date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20260114,713,50.63634770095663,50.73486048996134,50.5378311539299,50.685604095458984,11020994.0,769805.0,-155000.0,7388444.0,8003249.0
20260114,878,22.02764988371213,22.04730033329433,21.949049959353346,21.968700408935547,53196245.0,12861475.0,0.0,16947021.0,29808496.0
20260114,1319,96.6,99.5,96.3,98.6,3811460.0,1449370.0,88936.0,63095.0,1601401.0
20260114,1471,9.45,10.0,9.45,9.87,686188.0,91000.0,0.0,-1000.0,90000.0
20260114,1522,46.3,47.75,46.3,47.7,1994054.0,1172000.0,-22650.0,3318.0,1152668.0
20260114,1524,28.15,29.06,28.15,28.68,1811423.0,566000.0,0.0,-3000.0,563000.0
20260114,1536,54.5,58.7,54.5,58.1,5050792.0,1788000.0,0.0,338397.0,2126397.0
20260114,1563,46.8,47.3,46.7,47.2,334647.0,163000.0,0.0,3000.0,166000.0
20260114,1582,63.1,65.9,63.1,65.6,1204011.0,342000.0,0.0,-53.0,341947.0
20260114,1587,50.1,50.7,50.0,50.1,608143.0,-11000.0,0.0,-1000.0,-12000.0
20260114,2059,3305.0,3350.0,3270.0,3345.0,589502.0,101892.0,-191468.0,5894.0,-83682.0
20260114,2201,31.4,32.1,31.4,32.1,3749119.0,1576045.0,-3000.0,29800.0,1602845.0
20260114,2204,58.1,58.7,57.9,58.1,1031250.0,21353.0,-71991.0,2402.0,-48236.0
20260114,2206,60.4,60.8,60.2,60.2,726632.0,385000.0,-149337.0,-12014.0,223649.0
20260114,2231,97.5,98.4,96.7,98.0,327473.0,221072.0,0.0,-22793.0,198279.0
20260114,2233,248.0,248.0,234.0,239.0,3573176.0,-367000.0,14000.0,14714.0,-338286.0
20260114,2243,11.25,11.3,11.05,11.25,165009.0,12000.0,0.0,-6000.0,6000.0
20260114,2258,40.0,40.85,39.95,40.15,637587.0,109000.0,0.0,-5341.0,103659.0
20260114,2301,160.61,165.53,159.63,164.05,14439968.0,3832723.0,81946.0,267348.0,4182017.0
20260114,2302,18.4,18.9,18.4,18.7,1221250.0,470000.0,-3000.0,-86.0,466914.0
20260114,2303,55.099998474121094,55.400001525878906,53.70000076293945,54.0,154811585.0,-15454967.0,-14204890.0,-663719.0,-30323576.0
20260114,2305,13.9,14.95,13.8,14.95,12201711.0,-256000.0,0.0,-54856.0,-310856.0
20260114,2308,1040.0,1070.0,1040.0,1060.0,8593128.0,1481676.0,460951.0,146109.0,2088736.0
20260114,2312,29.7,30.3,29.6,30.3,63810749.0,6952800.0,-769000.0,153875.0,6337675.0
20260114,2313,136.0,136.5,130.0,132.5,87295044.0,-18565980.0,1379000.0,-600284.0,-17787264.0
20260114,2314,21.25,22.35,21.25,22.35,234955.0,,,,
20260114,2316,98.5,100.5,98.1,99.5,2266014.0,332000.0,-48000.0,3992.0,287992.0
20260114,2317,228.0,234.5,227.5,234.5,63677855.0,26416092.0,231555.0,1621776.0,28269423.0
20260114,2323,11.1,11.25,10.95,11.2,13489119.0,3646000.0,0.0,13142.0,3659142.0
20260114,2324,29.869206212742135,30.641268945949268,29.72444283961589,30.255237579345703,49113171.0,9997047.0,-3214000.0,978779.0,7761826.0
20260114,2327,268.0,285.0,265.5,278.5,129994906.0,-4041591.0,7556000.0,2969135.0,6483544.0
20260114,2328,47.7,49.0,47.7,48.65,4599845.0,2215000.0,0.0,239914.0,2454914.0
20260114,2329,59.3,60.0,58.3,59.2,17381125.0,-1874000.0,0.0,-246812.0,-2120812.0
20260114,2330,1699.455346893846,1709.422826934279,1694.4716068736295,1704.4390869140625,29100816.0,-5844360.0,1058165.0,941479.0,-3844716.0
20260114,2331,27.9,28.8,27.85,28.8,24480444.0,2772000.0,-40000.0,626076.0,3358076.0
20260114,2332,15.6,17.05,15.55,17.05,17385185.0,4224519.0,0.0,313439.0,4537958.0
20260114,2337,60.0,60.900001525878906,59.20000076293945,60.099998474121094,27600667.0,4334165.0,110000.0,-92687.0,4351478.0
20260114,2338,38.05,39.4,38.05,38.8,3116922.0,766000.0,0.0,63039.0,829039.0
20260114,2340,27.45,28.5,27.4,28.35,5205051.0,1081000.0,0.0,170216.0,1251216.0
20260114,2342,32.3,34.35,32.2,34.2,5874726.0,60000.0,0.0,-2440.0,57560.0
20260114,2344,98.4843760248654,99.97656354039366,98.4843760248654,99.28021240234376,23207546.0,698851.0,104976.0,-428619.0,375208.0
20260114,2345,1205.0,1225.0,1185.0,1215.0,3142346.0,11071.0,-110764.0,29056.0,-70637.0
20260114,2347,64.7,66.2,64.5,66.1,10211280.0,3833763.0,-675494.0,7307.0,3165576.0
20260114,2349,14.9,16.3,14.85,16.3,36940086.0,5122000.0,0.0,324318.0,5446318.0
20260114,2351,73.2,75.6,73.2,75.6,1028216.0,401000.0,0.0,98963.0,499963.0
20260114,2352,24.75,25.35,24.75,25.25,7517173.0,1337620.0,1000.0,-3280.0,1335340.0
20260114,2353,26.549999237060547,27.649999618530273,26.5,27.549999237060547,55979255.0,24325628.0,-2155517.0,487721.0,22657832.0
20260114,2354,58.8,60.0,58.7,60.0,5120170.0,1695550.0,30000.0,32049.0,1757599.0
