date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20260415,713,53.0,53.400001525878906,53.0,53.25,17815696.0,4586079.0,0.0,10649775.0,15235854.0
20260415,878,23.38999938964844,23.559999465942383,23.34000015258789,23.38999938964844,89411006.0,37882963.0,0.0,24088981.0,61971944.0
20260415,981A,24.06999969482422,24.510000228881836,24.010000228881836,24.299999237060547,307106200.0,-10448964.0,0.0,-126308478.0,-136757442.0
20260415,1319,78.6,79.5,77.6,78.6,3037520.0,498000.0,-147051.0,-82791.0,268158.0
20260415,1471,11.95,12.2,11.85,11.9,691033.0,57200.0,0.0,-2000.0,55200.0
20260415,1522,32.9,33.1,32.75,32.8,759008.0,-211000.0,-24743.0,10871.0,-224872.0
20260415,1524,29.58,29.63,29.15,29.2,1766012.0,-176000.0,0.0,222598.0,46598.0
20260415,1536,52.0,52.9,50.6,51.0,2875269.0,-696378.0,0.0,-47783.0,-744161.0
20260415,1563,43.15,43.5,42.0,42.45,667008.0,-173000.0,0.0,2000.0,-171000.0
20260415,1582,103.0,106.0,101.5,102.0,5163963.0,-6980.0,0.0,4755.0,-2225.0
20260415,1587,34.75,35.05,34.4,34.9,335193.0,42000.0,0.0,0.0,42000.0
20260415,2059,3510.0,3575.0,3435.0,3440.0,607285.0,-9067.0,12426.0,-7535.0,-4176.0
20260415,2201,26.95,28.5,26.9,27.5,11231141.0,759204.0,-3000.0,115384.0,871588.0
20260415,2204,54.9,55.4,54.6,54.6,990127.0,238000.0,-18359.0,6000.0,225641.0
20260415,2206,58.7,58.9,58.4,58.8,622741.0,-161000.0,-33297.0,11995.0,-182302.0
20260415,2231,123.0,125.5,119.0,119.0,1118397.0,-193000.0,0.0,-216000.0,-409000.0
20260415,2233,235.0,237.5,226.0,229.0,1057450.0,-50000.0,-1000.0,-41564.0,-92564.0
20260415,2243,23.6,23.8,22.35,23.05,1135000.0,264000.0,0.0,-1000.0,263000.0
20260415,2258,28.15,28.95,27.9,28.05,1134425.0,52000.0,0.0,28713.0,80713.0
20260415,2301,159.5,160.5,155.5,159.0,24347400.0,12234970.0,-2012537.0,-643633.0,9578800.0
20260415,2302,18.35,18.7,18.05,18.05,784489.0,83000.0,0.0,0.0,83000.0
20260415,2303,60.099998474121094,63.400001525878906,60.099998474121094,62.099998474121094,143871383.0,43564053.0,-19062416.0,253543.0,24755180.0
20260415,2305,17.6,17.95,17.2,17.6,4159438.0,341000.0,0.0,-40340.0,300660.0
20260415,2308,1785.0,1835.0,1785.0,1785.0,9811750.0,1623342.0,-63648.0,166074.0,1725768.0
20260415,2312,23.4,23.8,22.85,23.4,26010903.0,-1415150.0,-1485000.0,19374.0,-2880776.0
20260415,2313,259.0,268.0,257.0,263.0,60600209.0,5826642.0,-953255.0,-145362.0,4728025.0
20260415,2314,13.4,13.75,13.4,13.65,295688.0,-62000.0,0.0,0.0,-62000.0
20260415,2316,122.0,122.5,114.0,115.5,8215455.0,-2322243.0,0.0,-77288.0,-2399531.0
20260415,2317,211.5,211.5,206.5,207.5,69041187.0,2932308.0,-573640.0,-10694.0,2347974.0
20260415,2323,10.95,11.1,10.8,10.85,5095964.0,-688000.0,0.0,-148526.0,-836526.0
20260415,2324,29.549999237060547,29.950000762939453,29.049999237060547,29.450000762939453,33172897.0,1865222.0,-6509451.0,-710178.0,-5354407.0
