date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20260312,713,51.27668660033814,51.47371592966372,51.12891742186037,51.32594299316406,6098448.0,11930.0,0.0,1795950.0,1807880.0
20260312,878,22.38999938964844,22.459999084472656,22.219999313354492,22.270000457763672,41642658.0,-3718695.0,0.0,-2053508.0,-5772203.0
20260312,981A,19.546472530952276,19.91878545695012,19.43869690055636,19.75222396850586,132321500.0,-10268827.0,0.0,5094837.0,-5173990.0
20260312,1319,88.6,88.7,86.1,87.4,5055290.0,-2131000.0,-100330.0,-51664.0,-2282994.0
20260312,1471,12.2,12.2,11.75,11.85,872016.0,15000.0,0.0,-1000.0,14000.0
20260312,1522,41.0,41.1,40.3,40.45,874000.0,-446878.0,-8656.0,-6147.0,-461681.0
20260312,1524,28.05,28.15,27.48,27.72,922050.0,-266900.0,0.0,-1301.0,-268201.0
20260312,1536,53.0,53.2,51.7,52.0,2129444.0,31867.0,-664000.0,-29445.0,-661578.0
20260312,1563,41.7,41.75,41.1,41.3,223921.0,-86000.0,0.0,-2255.0,-88255.0
20260312,1582,89.5,92.5,88.0,91.4,10820238.0,-95687.0,0.0,285568.0,189881.0
20260312,1587,37.75,38.15,37.5,37.85,406350.0,25000.0,0.0,1712.0,26712.0
20260312,2059,3300.0,3365.0,3270.0,3290.0,391279.0,18807.0,16000.0,-18753.0,16054.0
20260312,2201,28.55,28.55,27.8,28.0,3239795.0,-1494485.0,76000.0,-36819.0,-1455304.0
20260312,2204,56.3,57.6,56.3,57.5,1204508.0,-192284.0,23078.0,-16000.0,-185206.0
20260312,2206,59.0,59.2,58.2,58.3,895250.0,-461000.0,-142336.0,-25878.0,-629214.0
20260312,2231,82.4,83.6,82.3,82.3,216303.0,-51000.0,0.0,237.0,-50763.0
20260312,2233,218.0,227.5,218.0,226.0,507122.0,65000.0,-2000.0,2938.0,65938.0
20260312,2243,15.3,15.3,15.3,15.3,854000.0,-4000.0,0.0,3577.0,-423.0
20260312,2258,33.85,34.65,32.9,33.1,991951.0,-238000.0,0.0,-29945.0,-267945.0
20260312,2301,154.72,158.65,152.26,156.69,18052510.0,-2776598.0,35000.0,-107208.0,-2848806.0
20260312,2302,19.1,19.15,18.45,18.6,1832353.0,-461000.0,0.0,-7000.0,-468000.0
20260312,2303,62.20000076293945,62.20000076293945,60.20000076293945,60.599998474121094,64444916.0,-14363057.0,-2087833.0,-151095.0,-16601985.0
20260312,2305,14.75,14.9,14.1,14.5,3802678.0,81000.0,0.0,-11000.0,70000.0
20260312,2308,1390.0,1410.0,1365.0,1370.0,7368490.0,-593219.0,-17000.0,152574.0,-457645.0
20260312,2312,23.8,23.9,23.2,23.35,12947204.0,-3700600.0,-465000.0,-279700.0,-4445300.0
20260312,2313,201.0,215.0,199.5,200.0,83944673.0,-9159619.0,215000.0,-15130.0,-8959749.0
20260312,2314,17.85,17.85,17.4,17.4,328822.0,7039.0,0.0,0.0,7039.0
20260312,2316,94.0,96.0,90.5,90.8,3450620.0,-942685.0,-62000.0,-49031.0,-1053716.0
20260312,2317,217.0,218.5,213.0,214.5,42953811.0,-15913056.0,98556.0,-1147855.0,-16962355.0
20260312,2323,11.35,11.5,11.2,11.4,10874752.0,2282000.0,0.0,-37317.0,2244683.0
20260312,2324,30.882538875443657,31.654601611032646,30.882538875443657,31.509841918945312,34000540.0,-577086.0,-39000.0,483261.0,-132825.0
20260312,2327,260.0,260.5,250.0,251.5,25511803.0,-9413502.0,-269774.0,-144727.0,-9828003.0
20260312,2328,45.7,46.65,45.2,46.05,3209354.0,-408000.0,-71000.0,45562.0,-433438.0
20260312,2329,53.9,55.3,51.2,52.2,20924428.0,-1300000.0,-238000.0,-1016736.0,-2554736.0
20260312,2330,1893.821092195789,1908.7723113447032,1878.869873046875,1878.869873046875,34040589.0,-19046122.0,282821.0,256413.0,-18506888.0
20260312,2331,24.15,24.45,24.0,24.15,2169168.0,-277000.0,0.0,-34991.0,-311991.0
20260312,2332,15.45,15.55,15.1,15.15,2951185.0,-1092000.0,0.0,-246668.0,-1338668.0
20260312,2337,102.5,109.0,98.5,99.0,269829466.0,-5107666.0,-2880000.0,462854.0,-7524812.0
20260312,2338,48.8,51.3,48.8,49.5,2649819.0,173540.0,0.0,7096.0,180636.0
20260312,2340,25.5,26.65,25.5,26.5,2838284.0,860000.0,0.0,47165.0,907165.0
20260312,2342,31.5,32.1,30.75,31.3,1406830.0,-80541.0,0.0,853.0,-79688.0
20260312,2344,113.90365117624263,116.88802631623156,108.43229675292967,108.43229675292967,166186883.0,12767596.0,-1137000.0,-3338049.0,8292547.0
20260312,2345,1470.0,1510.0,1445.0,1505.0,3820804.0,-66546.0,52771.0,84386.0,70611.0
20260312,2347,68.5,71.3,68.5,69.9,5477394.0,2945600.0,-645338.0,-61433.0,2238829.0
20260312,2349,13.4,13.5,13.0,13.1,4615368.0,-378000.0,0.0,-7000.0,-385000.0
20260312,2351,83.6,87.8,83.6,87.6,1760655.0,769152.0,0.0,28452.0,797604.0
20260312,2352,23.75,24.15,23.55,23.65,8133847.0,-2313000.0,-313980.0,32530.0,-2594450.0
20260312,2353,27.799999237060547,28.399999618530273,27.5,27.899999618530273,35835453.0,774750.0,-32560.0,43524.0,785714.0
20260312,2354,53.7,54.3,53.2,53.9,3359466.0,-837000.0,61000.0,-61342.0,-837342.0
20260312,2355,41.95000076293945,44.0,41.849998474121094,42.95000076293945,10400390.0,2818457.0,-4009.0,37237.0,2851685.0
20260312,2356,42.5,43.3,42.35,42.95,13530170.0,1828868.0,90000.0,-243075.0,1675793.0
20260312,2357,591.0,593.0,574.0,581.0,9517366.0,-844608.0,134046.0,-114843.0,-825405.0
20260312,2359,118.5,119.0,115.0,116.0,982447.0,56224.0,-32000.0,-21303.0,2921.0
20260312,2360,1520.0,1570.0,1440.0,1495.0,2172799.0,82905.0,-3329.0,74321.0,153897.0
20260312,2362,38.3,39.5,38.3,39.1,780726.0,336000.0,0.0,-26935.0,309065.0
20260312,2363,51.5,51.7,50.5,51.0,2649068.0,320000.0,0.0,-23957.0,296043.0
20260312,2365,34.5,35.9,34.05,34.75,4181942.0,213000.0,0.0,-6487.0,206513.0
20260312,2367,68.5999984741211,73.5,68.5999984741211,73.0,22801264.0,7790535.0,-23000.0,1154608.0,8922143.0
20260312,2368,898.0,935.0,891.0,911.0,15503446.0,1954707.0,103000.0,-133311.0,1924396.0
20260312,2369,27.200000762939453,27.600000381469727,26.5,26.649999618530273,6580361.0,-337000.0,0.0,-84895.0,-421895.0
20260312,2374,72.0,72.3,70.4,70.9,2926764.0,-235000.0,75000.0,-27360.0,-187360.0
20260312,2375,80.6,81.7,79.3,79.8,954409.0,-296515.0,0.0,-6678.0,-303193.0
20260312,2376,231.5,233.5,226.5,228.0,5547635.0,-739707.0,286000.0,-105576.0,-559283.0
20260312,2377,93.7,96.2,93.6,94.3,4405090.0,-260289.0,8000.0,-97485.0,-349774.0
20260312,2379,469.0,479.0,466.5,473.0,3093384.0,-31699.0,-83000.0,66318.0,-48381.0
20260312,2380,6.2,6.2,5.7,5.7,237506.0,,,,
20260312,2382,289.5,290.5,284.5,288.5,14202639.0,-1754554.0,351381.0,-209937.0,-1613110.0
20260312,2383,2440.0,2665.0,2440.0,2600.0,5268257.0,-273675.0,323835.0,-3385.0,46775.0
20260312,2385,124.0,124.5,121.0,124.0,5593363.0,-1904500.0,1294571.0,222466.0,-387463.0
20260312,2387,39.83,40.46,39.6,39.92,1733086.0,-140000.0,0.0,-4000.0,-144000.0
20260312,2388,49.9,50.9,48.6,49.0,5933100.0,-128000.0,-77000.0,29288.0,-175712.0
20260312,2390,9.8,9.9,9.73,9.82,259933.0,43000.0,0.0,-738.0,42262.0
