date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20260119,713,50.931887346640885,51.37520239162565,50.88263095453632,51.17817306518555,14490124.0,1671550.0,-88000.0,8758761.0,10342311.0
20260119,878,22.253625870491017,22.528726560514514,22.2438006450648,22.410825729370117,85170176.0,12319893.0,0.0,43475171.0,55795064.0
20260119,1319,112.0,114.0,108.0,110.0,7658959.0,-2032798.0,366769.0,-60878.0,-1726907.0
20260119,1471,9.7,10.35,9.7,10.15,1016601.0,29000.0,0.0,-1000.0,28000.0
20260119,1522,52.5,53.8,50.4,52.0,6631042.0,-1128983.0,-33812.0,52269.0,-1110526.0
20260119,1524,31.82,34.54,31.01,33.54,17258632.0,-408000.0,0.0,87012.0,-320988.0
20260119,1536,64.7,65.2,62.6,63.7,8289617.0,-1231940.0,0.0,-344521.0,-1576461.0
20260119,1563,48.8,48.85,47.95,48.0,633835.0,-222000.0,0.0,936.0,-221064.0
20260119,1582,65.0,70.3,64.8,69.4,3006639.0,-139000.0,-3069.0,35030.0,-107039.0
20260119,1587,53.0,54.7,52.2,53.2,4762338.0,-488000.0,0.0,-22045.0,-510045.0
20260119,2059,3710.0,3710.0,3305.0,3310.0,1697779.0,152195.0,-22013.0,-4463.0,125719.0
20260119,2201,32.1,32.85,31.7,32.4,4572595.0,1709000.0,-2000.0,-10040.0,1696960.0
20260119,2204,58.6,59.7,58.3,58.7,1652146.0,680000.0,-225633.0,-17486.0,436881.0
20260119,2206,59.8,60.0,59.3,60.0,1164734.0,-266000.0,-124337.0,-25038.0,-415375.0
20260119,2231,99.6,108.0,99.3,102.5,1690707.0,56000.0,0.0,-40472.0,15528.0
20260119,2233,236.0,236.5,225.5,232.0,1973436.0,54000.0,12000.0,47957.0,113957.0
20260119,2243,12.0,12.25,11.85,12.0,505000.0,-1000.0,0.0,-6000.0,-7000.0
20260119,2258,39.5,39.55,38.9,39.0,1039657.0,-316000.0,0.0,-30144.0,-346144.0
20260119,2301,163.07,166.02,159.63,160.12,13520686.0,-1535061.0,-1423431.0,-202014.0,-3160506.0
20260119,2302,19.3,21.0,19.3,20.5,3787288.0,299000.0,-57000.0,-10755.0,231245.0
20260119,2303,60.29999923706055,63.5,58.79999923706055,62.5,338651958.0,12573989.0,-4465131.0,9498020.0,17606878.0
20260119,2305,14.75,15.55,14.6,15.4,3780489.0,5000.0,0.0,34999.0,39999.0
20260119,2308,1145.0,1160.0,1110.0,1120.0,12008197.0,-1327151.0,-11928.0,-164496.0,-1503575.0
20260119,2312,33.8,36.95,33.55,35.4,234111988.0,-2589083.0,0.0,1472424.0,-1116659.0
20260119,2313,143.5,149.5,141.0,143.5,78099411.0,-4128426.0,615000.0,-1080680.0,-4594106.0
20260119,2314,23.3,23.3,22.45,22.5,263675.0,-11000.0,0.0,0.0,-11000.0
20260119,2316,102.0,102.0,98.5,98.8,3666925.0,-1177100.0,-2000.0,-133826.0,-1312926.0
20260119,2317,233.5,233.5,229.0,229.5,51232322.0,-16169310.0,-2619737.0,-1291165.0,-20080212.0
20260119,2323,11.0,11.25,10.9,11.1,9813668.0,4454000.0,0.0,19000.0,4473000.0
20260119,2324,29.772699058873492,31.8476193450218,29.338412604235156,31.123809814453125,81219312.0,7849005.0,-3657000.0,2009978.0,6201983.0
20260119,2327,285.0,300.0,278.0,295.5,102642142.0,-4916362.0,6623307.0,1486737.0,3193682.0
20260119,2328,51.1,53.7,50.3,53.1,13766921.0,2409963.0,-180000.0,476560.0,2706523.0
20260119,2329,65.4,68.0,65.3,68.0,36214923.0,6242575.0,0.0,743718.0,6986293.0
20260119,2330,1719.3901894309304,1774.2113259055398,1719.3901894309304,1754.2763671875,29580038.0,-8021343.0,-1063639.0,-1816503.0,-10901485.0
20260119,2331,27.85,29.95,27.65,29.95,31120483.0,3409000.0,-40000.0,622183.0,3991183.0
20260119,2332,16.15,16.9,16.0,16.8,7181858.0,1560000.0,0.0,30703.0,1590703.0
20260119,2337,73.0,73.69999694824219,73.0,73.69999694824219,45468378.0,-1532614.0,0.0,-538880.0,-2071494.0
20260119,2338,40.4,42.35,39.7,41.7,5643139.0,448000.0,0.0,288575.0,736575.0
20260119,2340,28.0,28.9,27.7,28.65,4802547.0,1368000.0,0.0,170236.0,1538236.0
20260119,2342,35.2,36.4,35.15,35.65,8325392.0,355000.0,0.0,-4430.0,350570.0
20260119,2344,114.40104668744132,116.39063010809248,114.40104668744132,115.89323425292967,53878993.0,1533678.0,223000.0,116875.0,1873553.0
20260119,2345,1230.0,1235.0,1160.0,1165.0,4321291.0,-159592.0,-514339.0,-84894.0,-758825.0
20260119,2347,65.1,65.4,64.5,65.1,4923573.0,-563000.0,-285958.0,-119645.0,-968603.0
20260119,2349,16.2,16.4,15.6,16.0,20649314.0,730675.0,0.0,-4000.0,726675.0
20260119,2351,77.2,78.9,77.2,78.3,1021838.0,337076.0,0.0,4152.0,341228.0
20260119,2352,25.1,25.95,24.9,25.5,6855057.0,814120.0,0.0,-18394.0,795726.0
20260119,2353,27.149999618530273,27.450000762939453,26.850000381469727,27.299999237060547,27159058.0,546100.0,-1238026.0,171706.0,-520220.0
20260119,2354,59.6,60.2,58.9,59.4,5632108.0,-86969.0,5000.0,-27835.0,-109804.0
20260119,2355,34.900001525878906,35.70000076293945,34.29999923706055,35.400001525878906,3861131.0,1116408.0,-36487.0,68877.0,1148798.0
20260119,2356,44.55,46.0,44.3,44.65,28710381.0,5013802.0,-3445000.0,305623.0,1874425.0
20260119,2357,512.0,516.0,508.0,510.0,4894795.0,170961.0,-932815.0,-24481.0,-786335.0
20260119,2359,132.0,134.5,130.0,131.5,1461157.0,373000.0,0.0,-11540.0,361460.0
20260119,2360,992.0,992.0,940.0,950.0,2594080.0,391974.0,-346811.0,-82606.0,-37443.0
20260119,2362,38.65,39.8,38.55,39.45,661180.0,313000.0,1000.0,-12000.0,302000.0
20260119,2363,50.8,52.6,49.75,52.0,12428071.0,401025.0,60000.0,380273.0,841298.0
20260119,2365,36.3,37.5,35.95,36.6,3619440.0,524000.0,0.0,-1652.0,522348.0
20260119,2367,36.900001525878906,38.099998474121094,36.20000076293945,37.099998474121094,83978722.0,-2556956.0,566000.0,-1064898.0,-3055854.0
20260119,2368,679.0,683.0,618.0,624.0,14781329.0,-721665.0,-2068000.0,-600761.0,-3390426.0
20260119,2369,29.5,30.950000762939453,29.5,30.950000762939453,33968760.0,6399900.0,0.0,278412.0,6678312.0
20260119,2374,82.6,83.3,80.6,80.6,10729115.0,-3103427.0,-190000.0,-17185.0,-3310612.0
20260119,2375,106.5,108.0,102.5,107.0,19917341.0,-4595318.0,0.0,26849.0,-4568469.0
20260119,2376,246.5,246.5,240.0,240.0,5497800.0,-934719.0,-461500.0,-68321.0,-1464540.0
20260119,2377,99.3,100.5,98.1,99.8,7585572.0,1642622.0,-57054.0,81938.0,1667506.0
20260119,2379,509.0,522.0,501.0,515.0,3672402.0,950824.0,-685108.0,27019.0,292735.0
20260119,2380,5.11,5.15,5.06,5.11,152513.0,5000.0,0.0,5000.0,0.0
