date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20260424,713,53.45000076293945,53.650001525878906,53.04999923706055,53.45000076293945,10639709.0,213290.0,-85000.0,6422040.0,6550330.0
20260424,878,24.90999984741211,25.020000457763672,24.690000534057617,25.0,82297581.0,3091061.0,0.0,39422216.0,42513277.0
20260424,981A,27.190000534057617,27.850000381469727,27.100000381469727,27.799999237060547,673449000.0,-10755894.0,87000.0,-129439836.0,-140108730.0
20260424,1319,76.4,77.0,75.0,75.2,1446420.0,-417787.0,-17122.0,-26977.0,-461886.0
20260424,1471,11.9,12.0,11.8,11.85,517195.0,-24000.0,0.0,0.0,-24000.0
20260424,1522,31.95,32.0,31.15,31.3,852144.0,-274000.0,-13727.0,-613.0,-288340.0
20260424,1524,27.85,28.0,27.6,27.8,516893.0,-22000.0,0.0,0.0,-22000.0
20260424,1536,49.7,51.2,49.7,50.7,1766080.0,308000.0,0.0,-4387.0,303613.0
20260424,1563,41.8,42.0,41.1,41.45,360199.0,-174000.0,0.0,-3332.0,-177332.0
20260424,1582,93.6,94.0,87.6,88.8,7752597.0,841204.0,-548000.0,-103999.0,189205.0
20260424,1587,33.95,34.05,33.1,33.85,412157.0,-160050.0,0.0,911.0,-159139.0
20260424,2059,3650.0,3870.0,3495.0,3795.0,1582435.0,-179023.0,213946.0,12621.0,47544.0
20260424,2201,27.65,27.65,26.95,27.1,2680984.0,-983866.0,-2000.0,-25077.0,-1010943.0
20260424,2204,53.7,53.7,53.0,53.2,1258574.0,-697000.0,-16832.0,-1789.0,-715621.0
20260424,2206,55.8,56.6,54.5,56.6,2050921.0,-401868.0,-8598.0,-3000.0,-413466.0
20260424,2231,137.0,138.0,127.0,130.0,2617930.0,-580305.0,0.0,-52211.0,-632516.0
20260424,2233,246.0,253.0,240.5,241.5,1161100.0,22318.0,-19000.0,-8070.0,-4752.0
20260424,2243,24.45,26.2,23.25,24.25,1943320.0,-443000.0,18000.0,-2000.0,-427000.0
20260424,2258,29.35,29.6,29.05,29.4,596174.0,-164000.0,0.0,-11417.0,-175417.0
20260424,2301,166.0,170.5,162.5,169.5,25163750.0,5151912.0,-1434610.0,112134.0,3829436.0
20260424,2302,18.4,18.85,17.95,17.95,754842.0,168000.0,0.0,2000.0,170000.0
20260424,2303,77.0,78.30000305175781,73.30000305175781,74.5,178977116.0,-4078397.0,-38578.0,255259.0,-3861716.0
20260424,2305,16.65,16.75,15.75,15.75,2668020.0,437000.0,17000.0,-9150.0,444850.0
20260424,2308,2005.0,2090.0,1990.0,2075.0,10846873.0,534707.0,-38405.0,121302.0,617604.0
20260424,2312,27.15,27.5,25.35,26.1,74514844.0,-5208481.0,0.0,-804578.0,-6013059.0
20260424,2313,218.0,224.0,205.0,214.5,106512289.0,20204585.0,-6114001.0,5253.0,14095837.0
20260424,2314,16.3,16.3,15.5,15.55,193930.0,-1000.0,0.0,0.0,-1000.0
20260424,2316,117.5,125.5,111.0,118.0,28114623.0,-2132897.0,0.0,-62203.0,-2195100.0
20260424,2317,227.0,227.0,218.0,221.5,75559985.0,-4276753.0,-487692.0,170253.0,-4594192.0
20260424,2323,10.4,10.45,10.15,10.25,4928092.0,-1490257.0,0.0,-22000.0,-1512257.0
