date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20260102,0713,49.79897206196714,49.94674499785711,49.700459276721745,49.84822845458984,17277679.0,2892542.0,10650.0,2881892.0,-70000.0
20260102,0878,21.36937572114529,21.53640080174063,21.349725270729344,21.47745132446289,76662895.0,8864493.0,515265.0,8349228.0,0.0
20260102,981A,16.62674743545797,16.6561412987419,16.420995998776615,16.450389862060547,158751000.0,,,,
20260102,1319,97.7,99.0,97.1,97.7,1642235.0,969000.0,784000.0,185000.0,78473.0
20260102,1471,8.74,8.84,8.7,8.83,271100.0,3000.0,3000.0,0.0,0.0
20260102,1522,45.95,46.55,45.55,45.7,882008.0,303000.0,284000.0,19000.0,-6005.0
20260102,1524,26.72,27.01,26.58,26.58,547677.0,195000.0,62000.0,133000.0,0.0
20260102,1536,56.0,57.1,56.0,56.4,971140.0,394000.0,276200.0,117800.0,0.0
20260102,1563,49.0,49.15,47.5,47.75,852551.0,70000.0,542000.0,-472000.0,0.0
20260102,1582,67.5,67.5,65.8,66.0,515080.0,60000.0,332000.0,-272000.0,3578.0
20260102,1587,49.95,50.5,49.25,49.95,1014953.0,192000.0,257000.0,-65000.0,0.0
20260102,2059,3750.0,3750.0,3420.0,3460.0,1399973.0,306461.0,589452.0,-282991.0,-230877.0
20260102,2201,33.2,33.7,32.55,32.7,5996297.0,535420.0,3114000.0,-2578580.0,0.0
20260102,2204,59.1,60.1,58.8,58.9,1174133.0,373186.0,518000.0,-144814.0,-14665.0
20260102,2206,61.6,61.7,60.1,60.6,1277613.0,250000.0,556000.0,-306000.0,-385000.0
20260102,2231,93.1,95.2,93.0,93.3,318074.0,127000.0,100000.0,27000.0,0.0
20260102,2233,219.5,228.0,219.5,225.5,1559423.0,521000.0,290000.0,231000.0,50000.0
20260102,2243,11.45,11.55,11.4,11.45,74000.0,1000.0,5000.0,-4000.0,0.0
20260102,2258,42.9,43.0,42.5,42.6,579543.0,85000.0,173000.0,-88000.0,0.0
20260102,2301,161.6,168.47,161.6,164.05,24372608.0,10154917.0,5361564.0,4793353.0,-5085570.0
20260102,2302,17.6,17.9,17.6,17.65,244360.0,98000.0,28000.0,70000.0,0.0
20260102,2303,49.349998474121094,49.400001525878906,48.400001525878906,48.70000076293945,29250355.0,13879367.0,8921000.0,4958367.0,-8194051.0
20260102,2305,10.95,11.15,10.95,10.95,293181.0,76000.0,20000.0,56000.0,0.0
20260102,2308,970.0,998.0,969.0,995.0,13024209.0,7210007.0,3810168.0,3399839.0,515930.0
