date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20260302,713,52.65588835268496,52.90217407579572,52.55737180862752,52.80365753173828,7735907.0,3197.0,0.0,1704403.0,1707600.0
20260302,878,23.299999237060547,23.5,23.290000915527344,23.3799991607666,92053470.0,217489.0,0.0,668714.0,886203.0
20260302,981A,19.281934618233365,19.86979884318318,19.262338708022305,19.68364143371582,156731300.0,-20115740.0,0.0,-48103189.0,-68218929.0
20260302,1319,98.1,98.9,97.6,98.0,2465382.0,223606.0,-422188.0,-29800.0,-228382.0
20260302,1471,13.35,14.4,12.35,14.3,7462682.0,235000.0,0.0,-5931.0,229069.0
20260302,1522,43.5,43.9,43.2,43.55,902350.0,-116000.0,-16567.0,-2048.0,-134615.0
20260302,1524,27.43,28.87,27.43,28.58,1167541.0,219000.0,0.0,-4870.0,214130.0
20260302,1536,60.0,62.9,59.4,61.7,2618200.0,397920.0,0.0,64852.0,462772.0
20260302,1563,43.2,43.95,43.15,43.45,601116.0,59000.0,0.0,1000.0,60000.0
20260302,1582,72.0,76.3,71.1,75.2,2491710.0,317000.0,-2140.0,797.0,315657.0
20260302,1587,43.0,43.45,42.45,43.45,571610.0,239000.0,0.0,453.0,239453.0
20260302,2059,3395.0,3520.0,3350.0,3420.0,732956.0,-19796.0,6000.0,2708.0,-11088.0
20260302,2201,30.35,30.55,30.15,30.3,3233739.0,-652475.0,0.0,5367.0,-647108.0
20260302,2204,59.2,60.2,59.1,59.7,921211.0,402900.0,-24301.0,-3000.0,375599.0
20260302,2206,59.4,61.0,59.2,60.8,888791.0,447000.0,-34020.0,-836.0,412144.0
20260302,2231,91.5,94.2,91.5,92.4,358035.0,-1000.0,0.0,12671.0,11671.0
20260302,2233,226.0,239.0,225.0,235.5,1201040.0,161000.0,-1000.0,32869.0,192869.0
20260302,2243,12.2,12.2,11.9,12.05,414183.0,14000.0,0.0,2000.0,16000.0
20260302,2258,39.6,39.6,38.8,38.8,724190.0,145000.0,0.0,-3000.0,142000.0
20260302,2301,164.05,170.93,162.58,166.02,32029273.0,-5876245.0,-184870.0,-321362.0,-6382477.0
20260302,2302,18.8,19.0,18.25,18.65,543063.0,-80000.0,0.0,-611.0,-80611.0
20260302,2303,64.0999984741211,65.5999984741211,63.5,64.5,96568472.0,21775496.0,-10180504.0,1522505.0,13117497.0
20260302,2305,13.4,13.6,13.05,13.45,468613.0,103000.0,0.0,-6001.0,96999.0
20260302,2308,1355.0,1445.0,1355.0,1425.0,14087742.0,209880.0,162400.0,103873.0,476153.0
20260302,2312,25.0,25.2,24.45,25.05,22951057.0,-5207900.0,-754000.0,-304142.0,-6266042.0
20260302,2313,196.0,224.5,196.0,224.5,81035330.0,5219589.0,326000.0,1413633.0,6959222.0
20260302,2314,20.4,20.8,20.4,20.7,300828.0,-5000.0,0.0,0.0,-5000.0
20260302,2316,103.5,110.5,103.5,106.5,10801363.0,-513790.0,0.0,-201946.0,-715736.0
20260302,2317,234.0,241.0,232.5,239.0,72894162.0,12905252.0,1439596.0,382209.0,14727057.0
20260302,2323,11.0,11.35,10.9,11.2,10321614.0,-459000.0,0.0,-1304.0,-460304.0
20260302,2324,29.91746021583533,30.399999896735903,29.4831737667277,30.303491592407227,37964419.0,-3605112.0,437000.0,-599243.0,-3767355.0
20260302,2327,282.0,297.5,282.0,292.0,29397290.0,4917757.0,-174638.0,448175.0,5191294.0
20260302,2328,49.7,52.1,49.15,51.4,3949820.0,701100.0,0.0,108235.0,809335.0
20260302,2329,54.6,58.6,53.1,57.0,15759312.0,-1222900.0,-14000.0,114258.0,-1122642.0
20260302,2330,1933.691091030459,1988.5122302091577,1933.691091030459,1968.5772705078125,48884884.0,-19538793.0,2623969.0,514036.0,-16400788.0
20260302,2331,26.2,27.3,26.05,26.95,3298450.0,513000.0,-21000.0,-42449.0,449551.0
20260302,2332,15.55,16.05,15.4,16.0,2215812.0,-23000.0,0.0,22966.0,-34.0
20260302,2337,105.5,120.5,105.5,116.0,176612499.0,11542216.0,17000.0,2981139.0,14540355.0
20260302,2338,50.2,54.1,49.5,54.1,15186855.0,2263970.0,0.0,748705.0,3012675.0
20260302,2340,26.55,27.25,26.3,26.9,2376240.0,242000.0,0.0,-23700.0,218300.0
20260302,2342,32.4,33.1,31.85,32.8,1758437.0,-141000.0,0.0,4000.0,-137000.0
20260302,2344,114.40104166666666,126.33854166666666,114.40104166666666,123.8515625,154454824.0,22447980.0,951000.0,333551.0,23732531.0
20260302,2345,1360.0,1435.0,1360.0,1415.0,4046997.0,408592.0,5311.0,44917.0,458820.0
20260302,2347,71.2,71.2,69.4,70.3,3039858.0,-255054.0,18648.0,-49208.0,-285614.0
20260302,2349,13.9,14.55,13.75,14.25,8125744.0,2044000.0,0.0,-1000.0,2043000.0
20260302,2351,84.7,87.3,84.0,85.3,1211615.0,66100.0,0.0,-8057.0,58043.0
20260302,2352,25.6,25.65,25.3,25.35,4600643.0,-831999.0,24000.0,7561.0,-800438.0
20260302,2353,26.899999618530273,27.350000381469727,26.799999237060547,27.100000381469727,21837032.0,2951298.0,-742008.0,-449609.0,1759681.0
20260302,2354,58.0,59.2,57.5,58.9,4038888.0,597062.0,27000.0,-20895.0,603167.0
20260302,2355,40.0,45.099998474121094,39.599998474121094,42.900001525878906,30208268.0,-2615000.0,-12037.0,249770.0,-2377267.0
20260302,2356,45.45,45.5,44.75,44.75,17229227.0,-6033495.0,21000.0,-245303.0,-6257798.0
20260302,2357,533.0,536.0,526.0,530.0,3469543.0,-576194.0,62643.0,34776.0,-478775.0
20260302,2359,129.0,134.0,127.5,131.5,2128356.0,175968.0,0.0,-11973.0,163995.0
20260302,2360,1420.0,1515.0,1385.0,1515.0,10372732.0,-388856.0,522012.0,36193.0,169349.0
20260302,2362,39.55,39.55,38.75,39.0,548235.0,101000.0,0.0,2000.0,103000.0
20260302,2363,53.5,54.4,52.5,53.8,4130361.0,973000.0,7000.0,-128542.0,851458.0
20260302,2365,35.7,37.15,34.85,36.7,3439028.0,430001.0,0.0,-14711.0,415290.0
20260302,2367,61.0,70.9000015258789,60.5,70.9000015258789,192612211.0,14006551.0,-22000.0,1665970.0,15650521.0
20260302,2368,784.0,806.0,781.0,787.0,7381419.0,-443588.0,-789140.0,43489.0,-1189239.0
20260302,2369,27.200000762939453,29.299999237060547,26.649999618530273,28.799999237060547,13999112.0,3367000.0,0.0,123532.0,3490532.0
20260302,2374,77.8,79.9,77.1,79.0,4733776.0,-24000.0,0.0,-147220.0,-171220.0
20260302,2375,90.5,94.0,90.5,92.6,1112444.0,162000.0,-90.0,-21219.0,140691.0
