date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250801,713,48.06297430039637,48.58851305978072,48.01519871227847,48.49296188354492,9186960,65802.0,-330000.0,1760587.0,1496389.0
20250801,878,19.66977717976638,19.906192779541016,19.594124259986813,19.906192779541016,79148842,-7475541.0,0.0,-34309803.0,-41785344.0
20250801,981A,11.610310632382008,11.874848861255696,11.600512677953704,11.825860023498535,57805700,-2854000.0,0.0,-28900875.0,-31754875.0
20250801,1563,51.23,52.19,50.76,51.9,134743,-24000.0,0.0,0.0,-24000.0
20250801,2258,40.0,41.4,39.5,41.1,517873,-138875.0,0.0,-10163.0,-149038.0
20250801,3135,34.66,35.34,33.87,35.05,274370,,,,
20250801,4949,42.01,44.41,41.72,44.02,2423687,-97000.0,0.0,-144.0,-97144.0
20250801,6526,553.0,557.0,543.0,551.0,322991,-29354.0,-12000.0,-8366.0,-49720.0
20250801,6658,65.6,71.2,65.1,70.3,935201,92000.0,0.0,-231.0,91769.0
20250801,6805,897.11,948.72,885.2,909.02,4877935,-422921.0,65200.0,25944.0,-331777.0
20250801,6909,44.8,47.25,44.8,46.35,173576,55000.0,0.0,0.0,55000.0
20250801,7711,402.0,424.0,396.0,411.0,67274,,,,
20250801,7795,148.74,153.71,148.74,153.21,18799,,,,
20250801,7822,485.0,494.0,468.0,494.0,263141,,,,
