date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250529,713,48.722676889806586,48.816196646985816,48.255088806152344,48.255088806152344,12408464.0,-1529556.0,100000.0,-9179859.0,-10609415.0
20250529,878,19.433359907256683,19.442816746878613,19.310424599587055,19.319881439208984,30893603.0,-809530.0,0.0,-6577434.0,-7386964.0
20250529,981A,9.836920929475914,9.866313857988288,9.78793209236572,9.85651683807373,64400020.0,1000.0,0.0,41596711.0,41597711.0
20250529,1319,126.06,127.01,122.25,124.15,5220585.0,-59762.0,-515000.0,24598.0,-550164.0
20250529,1471,11.1,11.15,11.05,11.05,106001.0,-21000.0,0.0,0.0,-21000.0
20250529,1522,43.31,43.87,43.22,43.73,711657.0,154948.0,-8317.0,22649.0,169280.0
20250529,1524,29.96,30.2,29.82,30.06,874604.0,134737.0,0.0,0.0,134737.0
20250529,1536,61.5,61.5,60.3,60.9,2752064.0,-415601.0,5000.0,-23312.0,-433913.0
20250529,1563,54.2,54.58,53.53,53.72,205428.0,-13343.0,0.0,0.0,-13343.0
20250529,1582,71.78,72.34,71.22,71.96,444100.0,-206984.0,56000.0,3399.0,-147585.0
20250529,1587,29.13,29.43,29.13,29.33,69228.0,11000.0,0.0,0.0,11000.0
20250529,2059,2062.16,2086.89,2027.55,2027.55,537598.0,4234.0,3000.0,14828.0,22062.0
20250529,2201,35.35,35.68,34.67,35.25,2606555.0,-26289.0,0.0,119958.0,93669.0
20250529,2204,63.23,64.15,62.39,63.04,1715705.0,311135.0,4048.0,3654.0,318837.0
20250529,2206,67.16,67.36,66.5,67.16,1212122.0,-620150.0,221136.0,13252.0,-385762.0
20250529,2231,82.41,83.96,81.05,81.05,181234.0,-55873.0,0.0,-5548.0,-61421.0
20250529,2233,157.59,157.59,154.22,155.18,165300.0,-23527.0,0.0,1000.0,-22527.0
20250529,2243,11.7,11.8,11.7,11.75,71000.0,3000.0,0.0,0.0,3000.0
20250529,2258,45.45,45.5,44.35,44.35,465441.0,-114000.0,0.0,59000.0,-55000.0
20250529,2301,100.16,100.64,97.74,98.22,18448767.0,1433545.0,-4616859.0,51597.0,-3131717.0
20250529,2302,16.16,16.21,16.01,16.11,444956.0,18956.0,0.0,-1016.0,17940.0
20250529,2303,44.5255813815682,45.1831292736034,43.91499710083008,43.91499710083008,149032843.0,-58531293.0,47353111.0,289714.0,-10888468.0
20250529,2305,10.4,11.3,10.4,11.3,1852903.0,144407.0,0.0,8121.0,152528.0
20250529,2308,366.48,374.83,365.99,367.46,13005295.0,-711955.0,289503.0,-22611.0,-445063.0
20250529,2312,21.01,21.3,20.77,20.86,12028038.0,720787.0,0.0,242504.0,963291.0
20250529,2313,59.444467637041875,59.6365308329098,58.29207014498112,58.86826705932617,7495605.0,-1030274.0,0.0,27319.0,-1002955.0
20250529,2314,20.16,20.16,19.54,19.62,121403.0,27000.0,0.0,0.0,27000.0
20250529,2316,42.66,43.01,42.41,42.96,225213.0,67066.0,0.0,3953.0,71019.0
20250529,2317,149.0855115743784,152.46285326052936,148.60303419064252,150.53294372558594,88695221.0,-52141.0,2658841.0,436358.0,3043058.0
20250529,2323,8.06,8.09,7.93,7.96,1025697.0,-333001.0,0.0,-8000.0,-341001.0
20250529,2324,27.022222069163377,27.79428482055664,26.58793562104042,27.79428482055664,113061915.0,32627953.0,-29633613.0,-228610.0,2765730.0
20250529,2327,117.23071573997032,118.30952600751604,116.87111231745506,117.47045135498048,12524360.0,-295439.0,243027.0,156532.0,104120.0
20250529,2328,37.52,38.06,37.28,37.33,9345657.0,924534.0,-30000.0,382762.0,1277296.0
20250529,2329,37.09,38.46,36.36,36.8,17180283.0,-1905076.0,0.0,93603.0,-1811473.0
20250529,2330,971.5034924480514,971.5034924480514,952.7828369140624,952.7828369140624,48602590.0,-2825430.0,-17250.0,2257961.0,-584719.0
20250529,2331,18.53,18.58,18.04,18.14,1215551.0,-4032.0,0.0,46258.0,42226.0
20250529,2332,17.8,18.6,17.55,18.3,39358046.0,-8584800.0,0.0,143174.0,-8441626.0
20250529,2337,21.850000381469727,22.299999237060547,21.399999618530273,21.549999237060547,19776476.0,-1703227.0,0.0,75977.0,-1627250.0
20250529,2338,29.45,29.5,28.95,29.3,601508.0,87012.0,0.0,-247.0,86765.0
20250529,2340,20.6,20.65,20.15,20.15,518320.0,-146000.0,0.0,12941.0,-133059.0
20250529,2342,23.27,23.32,22.88,22.88,179567.0,-37989.0,0.0,0.0,-37989.0
20250529,2344,17.50833333745291,17.806770072088877,17.309374249419275,17.607812881469727,48905397.0,22386.0,0.0,1359212.0,1381598.0
20250529,2345,740.32,742.29,731.43,735.38,5552676.0,279016.0,108278.0,70896.0,458190.0
20250529,2347,68.14,68.52,67.19,67.19,9079513.0,-3246762.0,943724.0,256954.0,-2046084.0
20250529,2349,10.05,10.1,9.91,9.98,1681331.0,-26722.0,0.0,0.0,-26722.0
20250529,2351,68.65,68.94,67.59,68.75,4254010.0,-8479.0,0.0,-3126.0,-11605.0
20250529,2352,29.56,29.84,29.34,29.62,943318.0,96825.0,0.0,71535.0,168360.0
20250529,2353,33.45241865099559,33.69034480461444,33.02415084838867,33.02415084838867,17054015.0,-3639319.0,-1805.0,319283.0,-3321841.0
20250529,2354,58.81,59.59,58.51,59.29,7352282.0,-201752.0,0.0,246810.0,45058.0
20250529,2355,31.545923579613454,31.781692808762205,31.21584450027344,31.593076705932617,1153043.0,3304.0,366587.0,23080.0,392971.0
