date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250918,713,49.49626509058172,49.54404067993164,49.400713911881894,49.54404067993164,10229602.0,256790.0,70000.0,1661000.0,1987790.0
20250918,878,20.347576141357425,20.376491462448964,20.251187447975656,20.347576141357425,69725523.0,-9526887.0,0.0,28180294.0,18653407.0
20250918,981A,13.37390146201088,13.59924974439082,13.33471057825581,13.589451789855955,63711290.0,-9937728.0,0.0,7897325.0,-2040403.0
20250918,1319,95.2,97.3,95.2,97.2,2501163.0,299477.0,-58000.0,-10599.0,230878.0
20250918,1471,9.64,9.86,9.64,9.8,352644.0,107000.0,0.0,-3000.0,104000.0
20250918,1522,42.3,42.85,41.95,42.6,1642208.0,570193.0,-4863.0,53897.0,619227.0
20250918,1524,27.67,27.82,27.43,27.53,647424.0,101000.0,0.0,0.0,101000.0
20250918,1536,67.6,67.8,65.7,65.8,2978046.0,424294.0,0.0,-19404.0,404890.0
20250918,1563,49.45,50.1,49.45,49.5,321705.0,93000.0,0.0,0.0,93000.0
20250918,1582,68.4,69.4,68.4,68.7,332110.0,-3000.0,-2000.0,-1059.0,-6059.0
20250918,1587,43.35,44.0,42.2,44.0,5609753.0,-198000.0,0.0,-6004.0,-204004.0
20250918,2059,3400.0,3430.0,3370.0,3415.0,314353.0,54719.0,0.0,8921.0,63640.0
20250918,2201,35.8,36.3,35.2,35.4,4039540.0,374727.0,0.0,118430.0,493157.0
20250918,2204,63.1,63.5,61.7,62.2,1214053.0,-211682.0,-7491.0,-30316.0,-249489.0
20250918,2206,64.6,64.7,63.8,63.9,1014365.0,-363360.0,-23000.0,8591.0,-377769.0
20250918,2231,131.5,133.5,124.5,125.0,3531399.0,151070.0,0.0,-46468.0,104602.0
20250918,2233,214.5,221.5,212.0,219.0,997350.0,-186970.0,-1000.0,33492.0,-154478.0
20250918,2243,11.55,12.05,11.55,11.9,705000.0,47000.0,0.0,-3000.0,44000.0
