date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20251112,713,49.81566873528607,50.00969350742734,49.76716346742943,49.86417770385742,11215585.0,2428127.0,-400000.0,4612875.0,6641002.0
20251112,878,20.62710189819336,20.70421248733111,20.62710189819336,20.62710189819336,36406553.0,1487325.0,0.0,-5851784.0,-4364459.0
20251112,981A,15.607785136965488,15.646976021970431,15.343245962393814,15.392234802246094,66178800.0,1464946.0,0.0,-24192773.0,-22727827.0
20251112,1319,98.4,98.8,96.3,97.0,2321009.0,-755000.0,-31177.0,104333.0,-681844.0
20251112,1471,8.98,9.09,8.82,9.08,257036.0,123000.0,0.0,-3000.0,120000.0
20251112,1522,47.85,48.0,46.65,46.9,2104005.0,79920.0,-15066.0,34831.0,99685.0
20251112,1524,28.77,29.15,28.68,28.72,911186.0,166000.0,0.0,-632.0,165368.0
20251112,1536,60.0,60.3,59.1,59.3,1130602.0,-75900.0,0.0,-26748.0,-102648.0
20251112,1563,42.9,43.55,42.9,43.45,314959.0,50000.0,0.0,0.0,50000.0
20251112,1582,68.5,69.5,68.0,68.1,368091.0,-43000.0,0.0,-1830.0,-44830.0
20251112,1587,42.35,42.85,41.95,42.1,501800.0,49000.0,0.0,18364.0,67364.0
20251112,2059,3955.0,4205.0,3815.0,3855.0,2051070.0,66352.0,-264000.0,13759.0,-183889.0
20251112,2201,33.5,35.9,33.5,35.9,9161213.0,1594660.0,0.0,123504.0,1718164.0
20251112,2204,58.3,61.3,58.3,59.8,2116350.0,678000.0,-11450.0,11007.0,677557.0
20251112,2206,61.2,61.8,61.0,61.0,447505.0,215000.0,-63819.0,-26011.0,125170.0
20251112,2231,98.1,102.5,98.1,102.5,815411.0,107000.0,0.0,-42234.0,64766.0
20251112,2233,201.5,213.0,200.5,210.0,1347617.0,116000.0,4000.0,40644.0,160644.0
20251112,2243,11.75,11.75,11.5,11.55,392168.0,14000.0,0.0,-10000.0,4000.0
20251112,2258,40.55,42.65,40.35,41.75,2306322.0,259000.0,0.0,3027.0,262027.0
20251112,2301,165.04,166.02,163.56,163.56,10358275.0,588144.0,-696000.0,53488.0,-54368.0
20251112,2302,18.95,19.25,18.85,19.1,925016.0,-6000.0,0.0,-4000.0,-10000.0
20251112,2303,45.20000076293945,45.54999923706055,44.900001525878906,45.0,32938632.0,1735859.0,-2528753.0,-625610.0,-1418504.0
20251112,2305,10.4,10.95,10.4,10.85,653500.0,98000.0,0.0,0.0,98000.0
20251112,2308,965.0,981.0,954.0,967.0,13794867.0,-1001449.0,-288500.0,191452.0,-1098497.0
20251112,2312,22.55,22.75,22.2,22.2,19281793.0,-4498950.0,0.0,-56638.0,-4555588.0
20251112,2313,85.9000015258789,86.80000305175781,83.5999984741211,83.9000015258789,16296168.0,-3490865.0,5000.0,-527766.0,-4013631.0
20251112,2314,25.0,25.8,25.0,25.15,1321443.0,-4693.0,0.0,0.0,-4693.0
