date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250115,713,48.30499519644067,48.48727889253642,48.12271150034493,48.16828155517578,7637254.0,267756.0,0.0,-5484739.0,-5216983.0
20250115,878,19.84731680684077,19.901593396622577,19.72971551598822,19.73876190185547,56389260.0,-4398597.0,0.0,-39760767.0,-44159364.0
20250115,1319,107.98,109.88,106.08,107.51,3954555.0,326066.0,0.0,34844.0,360910.0
20250115,1471,12.7,12.75,12.45,12.6,179078.0,-8999.0,0.0,1000.0,-7999.0
20250115,1522,59.09,59.46,58.44,58.62,1941151.0,205982.0,0.0,-42627.0,163355.0
20250115,1524,34.61,34.7,34.16,34.21,3275210.0,-1557999.0,0.0,7000.0,-1550999.0
20250115,1536,59.18,59.67,58.3,58.39,1668020.0,-351999.0,9000.0,-29937.0,-372936.0
20250115,1563,55.15,55.34,54.48,55.15,299191.0,-2000.0,0.0,0.0,-2000.0
20250115,1582,86.54,87.01,85.52,85.71,463005.0,-66994.0,0.0,7835.0,-59159.0
20250115,1587,33.91,34.35,33.46,33.76,123403.0,-2597.0,0.0,0.0,-2597.0
20250115,2059,1394.56,1399.5,1350.05,1359.94,553710.0,-64930.0,8000.0,-40685.0,-97615.0
20250115,2201,45.73,46.5,45.4,45.4,2685913.0,66063.0,0.0,-14834.0,51229.0
20250115,2204,74.63,75.46,73.8,73.89,1163372.0,-160474.0,0.0,32825.0,-127649.0
20250115,2206,65.55,66.12,65.35,66.12,716382.0,75945.0,241000.0,10000.0,326945.0
20250115,2231,96.87,97.55,96.38,96.87,560484.0,-93017.0,0.0,51181.0,-41836.0
20250115,2233,222.45,228.69,215.24,215.72,2391508.0,-134150.0,0.0,-44893.0,-179043.0
20250115,2243,17.35,17.35,17.0,17.35,255000.0,20000.0,0.0,4000.0,24000.0
20250115,2258,47.1,47.45,45.9,46.5,1941200.0,-112000.0,0.0,-294.0,-112294.0
20250115,2301,97.78,98.72,95.41,95.41,6117548.0,-1175059.0,-374000.0,1079801.0,-469258.0
