date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250903,713,48.87517102782376,49.018497783817615,48.87517102782376,48.97072219848633,7879485.0,752470.0,400000.0,3200000.0,4352470.0
20250903,878,19.56682959753668,19.586107704120053,19.537914276123047,19.537914276123047,24887126.0,3223885.0,0.0,-6327219.0,-3103334.0
20250903,981A,12.64886938257013,12.776239985724084,12.64886938257013,12.737049102783203,47125800.0,179100.0,0.0,-8429550.0,-8250450.0
20250903,1319,101.5,101.5,99.8,100.0,841678.0,-134425.0,-23000.0,11466.0,-145959.0
20250903,1471,9.91,9.91,9.76,9.88,191816.0,6000.0,0.0,0.0,6000.0
20250903,1522,40.35,40.85,40.15,40.4,355000.0,64000.0,-4149.0,1708.0,61559.0
20250903,1524,27.01,27.34,26.96,27.05,524000.0,-23000.0,0.0,0.0,-23000.0
20250903,1536,70.8,72.0,69.2,70.1,14812389.0,-1882835.0,5000.0,-107802.0,-1985637.0
20250903,1563,48.9,50.7,48.9,49.55,310668.0,83000.0,0.0,-6000.0,77000.0
20250903,1582,68.4,69.1,68.3,69.0,207034.0,39000.0,0.0,0.0,39000.0
20250903,1587,34.4,34.85,33.9,34.6,399630.0,20000.0,0.0,0.0,20000.0
20250903,2059,2910.0,3185.0,2905.0,3130.0,1199280.0,45915.0,83000.0,14989.0,143904.0
20250903,2201,32.85,32.95,32.05,32.2,3843423.0,-2145000.0,-345000.0,-102229.0,-2592229.0
20250903,2204,58.9,59.0,56.7,57.3,1476614.0,-792025.0,60942.0,-12250.0,-743333.0
20250903,2206,64.5,65.1,64.5,65.0,385532.0,147000.0,-41000.0,3193.0,109193.0
20250903,2231,108.0,118.0,107.5,118.0,4156580.0,441900.0,244000.0,92111.0,778011.0
20250903,2233,224.0,231.5,220.0,226.0,1954758.0,-710000.0,111000.0,9139.0,-589861.0
20250903,2243,16.1,16.1,14.05,14.05,2464658.0,68000.0,0.0,1000.0,69000.0
20250903,2258,39.3,39.5,39.0,39.0,244454.0,1000.0,0.0,-12087.0,-11087.0
20250903,2301,123.29,124.76,122.3,122.79,4762873.0,135480.0,-326000.0,22917.0,-167603.0
20250903,2302,16.05,16.8,16.05,16.6,786273.0,163000.0,0.0,0.0,163000.0
20250903,2303,40.95000076293945,40.95000076293945,40.70000076293945,40.900001525878906,11803934.0,2774628.0,-76533.0,24464.0,2722559.0
20250903,2305,11.5,12.25,11.5,11.85,1083910.0,41000.0,0.0,-1000.0,40000.0
20250903,2308,683.0,687.0,675.0,680.0,11506701.0,1978844.0,126000.0,223869.0,2328713.0
20250903,2312,18.45,18.65,18.35,18.45,4052863.0,531000.0,0.0,9801.0,540801.0
20250903,2313,75.5999984741211,78.19999694824219,75.4000015258789,75.9000015258789,32230545.0,7736703.0,-155000.0,627531.0,8209234.0
20250903,2314,24.82,24.82,23.75,24.46,399386.0,41000.0,0.0,0.0,41000.0
20250903,2316,104.0,108.5,102.0,104.5,11348400.0,1310870.0,0.0,58356.0,1369226.0
20250903,2317,198.5,201.0,197.0,200.5,33636295.0,8544055.0,51562.0,330512.0,8926129.0
20250903,2323,8.5,8.55,8.41,8.46,4761302.0,-1669000.0,0.0,0.0,-1669000.0
20250903,2324,26.250160217285156,26.346666683959207,26.10539683578836,26.250160217285156,14462183.0,-2383890.0,-560000.0,62830.0,-2881060.0
20250903,2327,135.5,136.0,134.5,135.0,9343253.0,564693.0,-91000.0,-59016.0,414677.0
20250903,2328,56.3,56.5,55.2,56.0,16231826.0,-589000.0,0.0,4692.0,-584308.0
20250903,2329,44.2,45.55,44.0,45.0,9186326.0,-228300.0,0.0,448059.0,219759.0
20250903,2330,1142.8478946028083,1147.7952880859375,1132.9531076365504,1147.7952880859375,19511981.0,1142840.0,-134400.0,-280229.0,728211.0
20250903,2331,18.45,19.3,18.45,18.8,1392284.0,247000.0,0.0,118000.0,365000.0
20250903,2332,17.35,18.1,17.3,17.55,5465184.0,1297000.0,0.0,166417.0,1463417.0
20250903,2337,19.899999618530273,20.149999618530273,19.600000381469727,19.700000762939453,4889295.0,-867641.0,0.0,111233.0,-756408.0
20250903,2338,40.4,41.4,40.25,40.95,2139722.0,36990.0,0.0,7394.0,44384.0
20250903,2340,22.1,23.15,22.1,22.95,2145580.0,239000.0,0.0,87132.0,326132.0
20250903,2342,20.6,22.4,20.6,22.05,2801669.0,-279000.0,0.0,-4203.0,-283203.0
20250903,2344,19.846095268183696,20.442968773085635,19.7963545444988,19.99531364440918,65240332.0,6445761.0,-128000.0,535663.0,6853424.0
20250903,2345,961.0,975.0,952.0,970.0,3334059.0,-173130.0,119000.0,10959.0,-43171.0
20250903,2347,60.5,60.6,59.4,59.6,5758619.0,-2983597.0,-282000.0,-298.0,-3265895.0
20250903,2349,10.85,10.95,10.75,10.85,1071484.0,24000.0,0.0,676.0,24676.0
20250903,2351,88.0,92.9,87.5,91.5,5299389.0,-820000.0,15000.0,558084.0,-246916.0
20250903,2352,36.06,36.75,35.32,36.47,8832298.0,-390500.0,214000.0,122827.0,-53673.0
20250903,2353,28.700000762939453,29.899999618530273,28.700000762939453,29.5,10063804.0,-761956.0,-382000.0,530295.0,-613661.0
20250903,2354,67.7,69.8,67.1,69.4,12527593.0,-3191956.0,2504000.0,214225.0,-473731.0
20250903,2355,37.599998474121094,40.150001525878906,37.20000076293945,39.95000076293945,22886465.0,-3191000.0,0.0,229929.0,-2961071.0
20250903,2356,40.7,40.85,40.5,40.55,4972700.0,-680131.0,0.0,23476.0,-656655.0
20250903,2357,619.0,633.0,619.0,625.0,1808518.0,84201.0,-96101.0,39686.0,27786.0
20250903,2359,147.0,147.5,144.0,146.0,3138433.0,-710150.0,0.0,23921.0,-686229.0
20250903,2360,556.0,556.0,543.0,546.0,2365630.0,-183545.0,207000.0,-25990.0,-2535.0
20250903,2362,41.2,41.65,41.2,41.3,224873.0,-55000.0,0.0,-156.0,-55156.0
20250903,2363,53.4,54.5,53.4,54.5,2585527.0,204000.0,0.0,40152.0,244152.0
20250903,2365,46.55,47.25,45.9,46.55,5413500.0,-174030.0,0.0,63204.0,-110826.0
20250903,2367,28.350000381469727,29.100000381469727,28.25,28.700000762939453,5884662.0,239000.0,0.0,-64291.0,174709.0
20250903,2368,437.0,445.0,433.0,442.0,7496441.0,-426555.0,-465800.0,33557.0,-858798.0
20250903,2369,17.549999237060547,18.0,17.5,17.799999237060547,2478040.0,114000.0,0.0,4000.0,118000.0
20250903,2374,69.22,71.79,68.6,71.0,30969245.0,2952411.0,0.0,135414.0,3087825.0
20250903,2375,57.4,57.8,57.1,57.6,122734.0,39000.0,0.0,187.0,39187.0
20250903,2376,265.5,266.0,263.0,264.0,1293464.0,-123216.0,-6000.0,-14938.0,-144154.0
20250903,2377,128.5,129.5,127.5,127.5,3095240.0,-647244.0,0.0,16578.0,-630666.0
20250903,2379,524.03,524.03,516.41,516.41,921389.0,-233974.0,14000.0,56034.0,-163940.0
20250903,2380,6.0,6.12,6.0,6.12,223414.0,5000.0,0.0,0.0,5000.0
20250903,2382,253.0,255.0,252.5,253.5,14449933.0,-1408636.0,-268341.0,148934.0,-1528043.0
20250903,2383,1150.0,1170.0,1140.0,1165.0,2563322.0,336745.0,-122800.0,1977.0,215922.0
20250903,2385,136.5,137.5,136.0,136.0,1066086.0,411527.0,-221659.0,11900.0,201768.0
20250903,2387,37.28,37.78,37.28,37.55,256000.0,37000.0,0.0,-3000.0,34000.0
20250903,2388,60.8,63.0,60.7,62.6,5451687.0,2362000.0,0.0,177855.0,2539855.0
20250903,2390,10.65,10.8,10.6,10.65,273153.0,-57000.0,0.0,0.0,-57000.0
20250903,2392,46.75,47.1,46.55,47.0,902304.0,-23990.0,0.0,10550.0,-13440.0
20250903,2393,66.8,67.1,66.6,66.6,542307.0,-156000.0,-19665.0,-18000.0,-193665.0
20250903,2395,337.0,341.0,336.0,336.5,1888035.0,-316355.0,-4000.0,-13342.0,-333697.0
20250903,2399,18.6,18.85,18.4,18.45,654210.0,-62000.0,0.0,-3000.0,-65000.0
20250903,2401,23.8,24.15,23.55,23.55,5957394.0,-212908.0,0.0,47575.0,-165333.0
20250903,2402,58.4,61.0,57.7,59.9,33014445.0,-5265000.0,41000.0,540159.0,-4683841.0
20250903,2404,1080.0,1090.0,1030.0,1060.0,3914599.0,953804.0,-26000.0,-62617.0,865187.0
20250903,2405,18.6,18.85,18.5,18.7,1519120.0,314000.0,0.0,0.0,314000.0
20250903,2406,21.700000762939453,22.700000762939453,21.200000762939453,21.850000381469727,7462237.0,-679000.0,0.0,3923.0,-675077.0
20250903,2408,46.25,47.849998474121094,46.04999923706055,46.349998474121094,38081076.0,3788100.0,103000.0,-23393.0,3867707.0
20250903,2409,12.300000190734863,12.449999809265137,12.25,12.25,25292091.0,-1634802.0,-128000.0,-277387.0,-2040189.0
20250903,2412,134.5,135.5,134.0,134.0,4908629.0,-968581.0,7000.0,-90564.0,-1052145.0
20250903,2413,19.2,20.9,19.2,20.35,1750379.0,114000.0,0.0,1486.0,115486.0
20250903,2417,44.5,46.0,44.3,45.5,1216106.0,284000.0,0.0,0.0,284000.0
20250903,2419,23.2,25.3,23.2,25.3,3327208.0,174900.0,0.0,20360.0,195260.0
20250903,2421,129.0,133.5,128.5,129.0,3721775.0,-649581.0,48000.0,37026.0,-564555.0
20250903,2426,18.65,18.8,18.15,18.25,634918.0,-149000.0,0.0,749.0,-148251.0
20250903,2427,27.0,27.7,26.95,27.15,2807353.0,-956000.0,0.0,0.0,-956000.0
20250903,2428,144.5,148.5,144.5,148.0,372009.0,-5000.0,0.0,-2.0,-5002.0
20250903,2431,11.95,12.15,11.8,11.8,415001.0,-20000.0,0.0,-1000.0,-21000.0
20250903,2436,49.3,53.2,49.3,53.2,4587302.0,478000.0,0.0,-26558.0,451442.0
20250903,2439,103.5,104.5,102.5,102.5,2009400.0,339000.0,-1153206.0,130000.0,-684206.0
20250903,2441,59.3,60.3,59.3,59.9,693197.0,294606.0,-1000.0,-2000.0,291606.0
20250903,2444,11.1,11.2,11.0,11.15,274000.0,44000.0,0.0,0.0,44000.0
20250903,2449,152.5,155.0,149.5,153.5,30737345.0,3265599.0,1111000.0,108248.0,4484847.0
20250903,2451,100.0,101.5,99.4,100.5,735241.0,349416.0,-1900.0,4151.0,351667.0
20250903,2453,61.3,61.7,59.8,60.2,1145007.0,-363000.0,0.0,0.0,-363000.0
20250903,2454,1353.7574134744625,1373.3770861335126,1343.9475771449374,1368.47216796875,4604408.0,1370972.0,197187.0,7356.0,1575515.0
20250903,2455,151.5,155.0,151.5,154.0,2468916.0,648900.0,13000.0,147672.0,809572.0
20250903,2457,23.15,23.4,22.9,23.35,1933778.0,-83915.0,0.0,-14259.0,-98174.0
20250903,2458,132.68,135.99,126.52,127.47,17137938.0,-1477126.0,150745.0,-77495.0,-1403876.0
20250903,2460,18.75,18.95,18.7,18.8,95400.0,0.0,0.0,-673.0,-673.0
20250903,2461,17.0,17.0,16.7,16.75,225000.0,0.0,0.0,-3000.0,-3000.0
20250903,2464,76.9,78.7,76.1,76.3,26754772.0,-288430.0,0.0,277418.0,-11012.0
20250903,2465,61.5,62.3,61.3,61.7,264100.0,-53569.0,0.0,0.0,-53569.0
20250903,2466,70.0,70.5,68.9,69.9,104000.0,-24000.0,0.0,3000.0,-21000.0
20250903,2467,190.5,191.0,186.5,191.0,1820948.0,-307533.0,-1000.0,26009.0,-282524.0
20250903,2468,52.0,52.2,51.1,51.1,1422449.0,-338000.0,0.0,0.0,-338000.0
20250903,2472,84.4,86.4,84.3,86.1,1442174.0,528178.0,-154000.0,-11294.0,362884.0
20250903,2474,182.52,185.97,182.03,184.98,963485.0,-167948.0,-37757.0,-146325.0,-352030.0
20250903,2476,102.5,104.5,100.5,103.5,4963715.0,76000.0,0.0,65781.0,141781.0
20250903,2478,42.0,42.45,41.9,42.05,63132.0,-7000.0,0.0,-14000.0,-21000.0
20250903,2481,67.16880161601321,72.56980162546937,66.28500011605276,69.72200012207031,67542478.0,-4409100.0,1640000.0,704356.0,-2064744.0
20250903,2484,21.55,22.15,21.55,21.85,263000.0,83000.0,0.0,0.0,83000.0
20250903,2485,13.100000381469728,13.399999618530272,12.949999809265137,13.199999809265137,1128100.0,126000.0,0.0,474.0,126474.0
20250903,2486,75.0,76.0,74.5,75.5,1211288.0,184000.0,0.0,2212.0,186212.0
20250903,2489,13.294219887829325,13.39380168914795,13.244428987170012,13.39380168914795,1499771.0,537000.0,0.0,2303.0,539303.0
20250903,2492,79.5,80.0,79.0,79.0,1012436.0,-291000.0,0.0,16410.0,-274590.0
20250903,2493,136.0,139.95,133.37,139.95,3287574.0,-543692.0,0.0,2273.0,-541419.0
20250903,2495,21.05,21.45,21.05,21.25,331567.0,103000.0,0.0,-6642.0,96358.0
20250903,2497,50.6,52.2,50.1,50.5,638228.0,-87000.0,0.0,-3001.0,-90001.0
20250903,2498,71.4,76.0,69.9,74.5,134206860.0,16660678.0,-8000.0,2391345.0,19044023.0
20250903,2801,19.5,19.55,19.3,19.35,10019778.0,-2744760.0,-4000.0,-48000.0,-2796760.0
20250903,2812,21.5,21.65,21.4,21.5,3274174.0,-113749.0,-2000.0,-70007.0,-185756.0
20250903,2820,16.85,17.2,16.85,17.05,3418253.0,1753000.0,0.0,56000.0,1809000.0
20250903,2834,15.199999809265137,15.25,15.100000381469728,15.199999809265137,6412813.0,435776.0,-393000.0,-129995.0,-87219.0
20250903,2836,11.65,11.7,11.6,11.6,482940.0,-285000.0,0.0,34000.0,-251000.0
20250903,2838,16.9,16.95,16.8,16.85,788684.0,-289000.0,0.0,-18936.0,-307936.0
20250903,2845,12.6,12.6,12.5,12.5,7083062.0,-3579000.0,44000.0,-90382.0,-3625382.0
20250903,2851,23.65,23.7,23.55,23.6,341016.0,54000.0,0.0,-125000.0,-71000.0
20250903,2852,26.45,26.5,26.35,26.5,281306.0,-29000.0,-4451.0,16000.0,-17451.0
20250903,2855,20.75,20.85,20.7,20.8,1145192.0,8900.0,0.0,0.0,8900.0
20250903,2867,6.29,6.29,5.95,6.05,20765746.0,-3734652.0,0.0,34929.0,-3699723.0
20250903,2880,29.4,29.4,28.8,29.2,10339025.0,4791724.0,345000.0,-24258.0,5112466.0
20250903,2881,84.68,84.68,83.71,83.9,11967270.0,-4081204.0,2319169.0,70582.0,-1691453.0
20250903,2882,63.5,63.599998474121094,62.900001525878906,63.5,9222113.0,-402489.0,1782434.0,-4259.0,1375686.0
20250903,2883,15.550000190734863,15.550000190734863,15.300000190734863,15.300000190734863,30104011.0,-18243815.0,-124000.0,31582.0,-18336233.0
20250903,2883B,7.74,7.76,7.71,7.73,1644252.0,-694000.0,0.0,-195000.0,-889000.0
20250903,2884,34.400001525878906,34.400001525878906,33.75,33.95000076293945,19369307.0,-1704054.0,334000.0,-253274.0,-1623328.0
20250903,2885,32.95000076293945,33.099998474121094,32.70000076293945,32.900001525878906,6369084.0,1248656.0,-255000.0,-8595.0,985061.0
20250903,2886,41.0,41.29999923706055,41.0,41.099998474121094,6920684.0,2745357.0,6000.0,-68000.0,2683357.0
20250903,2887,16.649999618530273,16.950000762939453,16.600000381469727,16.950000762939453,74556892.0,43986120.0,-510000.0,-1295000.0,42181120.0
20250903,2887I,9.12,9.15,9.12,9.15,13126123.0,-1227000.0,0.0,0.0,-1227000.0
20250903,2889,15.45,15.5,15.35,15.4,1399139.0,-21423.0,0.0,3000.0,-18423.0
20250903,2890,24.200000762939453,24.200000762939453,23.950000762939453,24.100000381469727,23832044.0,-4413003.0,97000.0,-596634.0,-4912637.0
20250903,2891,42.0,42.150001525878906,41.650001525878906,41.900001525878906,16562889.0,-3310831.0,3764823.0,-86191.0,367801.0
20250903,2892,28.799999237060547,29.0,28.75,28.950000762939453,8768295.0,3048582.0,-430000.0,-266000.0,2352582.0
20250903,2897,8.98,9.02,8.98,9.0,1075485.0,-224000.0,0.0,107000.0,-117000.0
20250903,3005,147.19,158.55,145.77,156.18,15135950.0,1060400.0,-31000.0,688233.0,1717633.0
20250903,3006,57.3,59.3,57.2,58.1,2314204.0,636346.0,0.0,164738.0,801084.0
20250903,3008,2299.92,2324.39,2299.92,2309.7,183158.0,22217.0,-2200.0,-1525.0,18492.0
20250903,3010,96.2,97.1,95.7,96.6,246463.0,15000.0,-5000.0,-888.0,9112.0
20250903,3011,15.3,15.45,15.2,15.4,340001.0,46000.0,0.0,0.0,46000.0
20250903,3013,129.0,131.0,128.0,128.5,3772221.0,-39994.0,0.0,97987.0,57993.0
20250903,3014,131.5,134.0,131.5,134.0,385266.0,110625.0,60815.0,3553.0,174993.0
20250903,3016,37.25,39.8,37.25,39.4,7655153.0,493603.0,0.0,11704.0,505307.0
20250903,3017,950.0,954.0,936.0,936.0,5047978.0,-490535.0,-629000.0,-20929.0,-1140464.0
20250903,3019,161.5,167.5,160.0,167.5,22513995.0,-234135.0,0.0,1036153.0,802018.0
20250903,3022,68.8,69.4,68.7,69.4,279200.0,19314.0,1000.0,-126.0,20188.0
20250903,3023,220.5,221.0,218.0,220.5,867224.0,-261348.0,-139000.0,6083.0,-394265.0
20250903,3024,12.75,12.9,12.75,12.8,657864.0,128000.0,0.0,0.0,128000.0
20250903,3025,49.0,50.0,48.65,49.6,799000.0,-244000.0,0.0,-3000.0,-247000.0
20250903,3026,83.3,84.4,83.3,84.4,127179.0,47516.0,0.0,6000.0,53516.0
20250903,3028,30.8,31.1,30.8,30.9,119002.0,21000.0,0.0,-14000.0,7000.0
20250903,3029,113.45,114.88,112.98,113.93,588230.0,-48000.0,0.0,1054.0,-46946.0
20250903,3030,203.0,203.0,198.0,200.0,1627562.0,-173256.0,0.0,-47344.0,-220600.0
20250903,3031,19.7,20.0,19.55,19.7,236037.0,-1000.0,0.0,5969.0,4969.0
20250903,3032,107.5,109.5,106.5,106.5,1794290.0,36000.0,0.0,-184514.0,-148514.0
20250903,3033,27.75,28.0,27.75,27.8,792235.0,-317000.0,-6481.0,4582.0,-318899.0
20250903,3034,435.5,435.5,433.0,433.0,811550.0,161864.0,-60935.0,-916.0,100013.0
20250903,3035,153.5,155.0,152.5,153.5,1559830.0,11160.0,0.0,65917.0,77077.0
20250903,3036,123.5,125.0,122.5,122.5,1608116.0,-427000.0,362000.0,12376.0,-52624.0
20250903,3037,132.0,133.0,131.0,132.5,15178176.0,-1375832.0,-246000.0,-29460.0,-1651292.0
20250903,3041,27.7,28.35,27.65,27.95,615170.0,-73000.0,0.0,0.0,-73000.0
20250903,3042,85.6,87.0,85.0,86.8,465299.0,96303.0,0.0,57974.0,154277.0
20250903,3044,304.0,306.0,296.5,300.0,5113510.0,1502225.0,-1438100.0,80720.0,144845.0
20250903,3045,107.0,107.0,106.0,106.5,2842418.0,-709400.0,-5000.0,-166165.0,-880565.0
20250903,3047,20.4,22.35,20.4,22.35,6451248.0,426000.0,0.0,181447.0,607447.0
20250903,3048,44.9,45.8,43.25,43.25,10746679.0,-531500.0,0.0,18000.0,-513500.0
