date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250310,713,50.31010591846001,50.35567597059028,49.94553854787358,50.03668212890625,15671099.0,-87972.0,0.0,-13061380.0,-13149352.0
20250310,878,20.52959152709188,20.557333088538325,20.400124439621727,20.46485710144043,76850489.0,-4132074.0,0.0,-51626623.0,-55758697.0
20250310,1319,117.97,120.82,114.17,116.07,6918873.0,1106800.0,46000.0,152548.0,1305348.0
20250310,1471,12.6,12.75,12.6,12.7,180484.0,-51000.0,0.0,-6000.0,-57000.0
20250310,1522,56.48,57.78,56.48,57.22,2176253.0,-246000.0,0.0,-62834.0,-308834.0
20250310,1524,35.1,36.31,34.52,35.32,20914960.0,7182800.0,0.0,21059.0,7203859.0
20250310,1536,73.24,74.52,71.86,74.03,9994662.0,302600.0,0.0,253865.0,556465.0
20250310,1563,66.91,67.29,66.14,66.72,848322.0,-20999.0,0.0,49000.0,28001.0
20250310,1582,98.43,99.36,94.71,94.71,1471604.0,-389400.0,1000.0,3258.0,-385142.0
20250310,1587,35.58,35.83,35.04,35.43,307266.0,74000.0,0.0,0.0,74000.0
20250310,2059,1903.92,1913.81,1869.3,1879.19,713817.0,73782.0,-75000.0,-3662.0,-4880.0
20250310,2201,44.92,45.11,44.68,44.72,1987988.0,-125159.0,0.0,-7819.0,-132978.0
20250310,2204,73.8,74.44,73.42,74.17,1181660.0,458900.0,-63000.0,-15937.0,379963.0
20250310,2206,65.07,65.55,64.97,65.16,422214.0,35000.0,-20472.0,-26339.0,-11811.0
20250310,2231,86.29,86.68,85.71,86.09,545021.0,-187000.0,5000.0,-10921.0,-192921.0
20250310,2233,202.27,207.55,200.35,206.59,914190.0,208000.0,2000.0,5292.0,215292.0
20250310,2243,16.65,16.9,16.55,16.8,165542.0,67000.0,0.0,-1000.0,66000.0
20250310,2258,45.6,47.8,45.5,47.45,808517.0,33000.0,0.0,-39715.0,-6715.0
20250310,2301,101.08,102.03,99.67,100.61,6954984.0,-895774.0,171000.0,602214.0,-122560.0
20250310,2302,19.68,19.97,19.49,19.49,720121.0,213000.0,0.0,2000.0,215000.0
20250310,2303,41.848409405543336,42.55292809446954,41.707507817778506,42.31808853149414,58815717.0,15193532.0,2960263.0,1343033.0,19496828.0
20250310,2305,14.05,14.35,14.0,14.15,353000.0,62000.0,0.0,-2000.0,60000.0
20250310,2308,368.45,374.34,368.45,368.94,5451626.0,-1455643.0,178109.0,-91322.0,-1368856.0
20250310,2312,25.04,25.23,24.74,24.74,4799673.0,-357900.0,0.0,-160846.0,-518746.0
20250310,2313,64.05404917945535,64.5342144876274,63.28578908242475,63.38182067871094,3808603.0,-696349.0,52000.0,-183821.0,-828170.0
20250310,2314,76.23,77.54,75.16,75.52,392048.0,-114000.0,0.0,-3000.0,-117000.0
20250310,2316,45.19,45.63,44.94,44.99,407504.0,-126000.0,0.0,-5329.0,-131329.0
20250310,2317,167.41966123359148,167.90213864348655,164.04231936432595,165.97222900390625,35538548.0,-1570953.0,719000.0,-1096938.0,-1948891.0
20250310,2323,9.71,9.71,9.58,9.65,1770252.0,-470000.0,0.0,20903.0,-449097.0
20250310,2324,35.59119786125041,35.59119786125041,35.1735725402832,35.1735725402832,12732959.0,-7194751.0,40000.0,1146420.0,-6008331.0
20250310,2327,128.49829020182293,128.7380258178711,125.86119842529295,125.86119842529295,10711180.0,-961604.0,5575.0,-19246.0,-975275.0
20250310,2328,45.36,46.58,44.73,45.99,44609463.0,3175744.0,20000.0,167735.0,3363479.0
20250310,2329,36.51,37.19,36.02,36.31,5184028.0,459050.0,0.0,27191.0,486241.0
20250310,2330,985.6302843112984,985.6302843112984,972.8808378475702,978.7651977539062,46849886.0,-12944822.0,697481.0,-1176440.0,-13423781.0
20250310,2331,21.3,21.3,20.91,20.91,1155023.0,-534000.0,0.0,-32269.0,-566269.0
20250310,2332,21.07,21.12,20.47,20.47,8641230.0,-1270000.0,0.0,80476.0,-1189524.0
20250310,2337,21.75,22.049999237060547,21.549999237060547,21.649999618530273,15741910.0,-1189039.0,0.0,-509481.0,-1698520.0
20250310,2338,47.0,48.2,46.95,47.55,845341.0,178000.0,0.0,-77321.0,100679.0
20250310,2340,26.7,27.05,26.7,26.7,998159.0,-35000.0,0.0,42570.0,7570.0
20250310,2342,29.48,29.88,29.48,29.63,195738.0,-31000.0,0.0,-1000.0,-32000.0
20250310,2344,18.85130411051873,19.44817763274171,18.801563385390377,18.901042938232425,189430138.0,9486987.0,235000.0,-365872.0,9356115.0
20250310,2345,649.5,656.41,640.62,640.62,7190521.0,-181623.0,-529427.0,-19707.0,-730757.0
20250310,2347,64.74,65.59,64.55,64.55,2721018.0,-615552.0,-387504.0,7229.0,-995827.0
20250310,2349,12.8,13.15,12.8,12.85,2459366.0,-71000.0,0.0,-5000.0,-76000.0
20250310,2351,89.95,91.31,89.27,91.11,623200.0,-29000.0,0.0,7157.0,-21843.0
20250310,2352,36.71,36.76,35.55,35.99,7349081.0,-2474989.0,-5873.0,-53590.0,-2534452.0
20250310,2353,36.54545490483589,36.59303940459277,35.8792610168457,35.8792610168457,8840638.0,-3546861.0,-524000.0,130070.0,-3940791.0
20250310,2354,72.9,73.29,71.82,72.7,7061053.0,-1307339.0,0.0,12048.0,-1295291.0
20250310,2355,34.8938437915071,35.129613006314585,34.28084239398657,34.327999114990234,2303034.0,-723000.0,0.0,-43359.0,-766359.0
20250310,2356,47.11,47.3,46.15,46.24,22320254.0,-5688649.0,506000.0,463930.0,-4718719.0
20250310,2357,626.04,631.75,619.38,622.23,3134579.0,-597104.0,-314000.0,62910.0,-848194.0
20250310,2359,150.36,151.85,145.39,147.88,3586617.0,-80966.0,0.0,-25105.0,-106071.0
20250310,2360,314.48,319.85,310.09,313.02,2253136.0,-423090.0,549000.0,-18825.0,107085.0
20250310,2362,45.27,45.55,44.84,45.03,1052514.0,102781.0,0.0,-43714.0,59067.0
20250310,2363,63.72,64.22,62.73,62.73,2275368.0,-17899.0,0.0,-25941.0,-43840.0
20250310,2365,44.61,44.91,43.14,43.14,4571642.0,-318580.0,10000.0,-20132.0,-328712.0
20250310,2367,28.79158944899785,29.084881627085988,28.547178679022338,28.693824768066406,2826750.0,287000.0,0.0,-104588.0,182412.0
20250310,2368,225.86,227.81,215.1,215.1,7207361.0,-523585.0,93000.0,-186251.0,-616836.0
20250310,2369,17.149999618530273,17.399999618530273,17.149999618530273,17.200000762939453,434889.0,48000.0,0.0,-6933.0,41067.0
20250310,2374,55.73,56.8,53.87,54.31,16075313.0,-1193400.0,0.0,-101499.0,-1294899.0
20250310,2375,61.43,62.3,61.04,61.72,326386.0,-53000.0,0.0,-872.0,-53872.0
20250310,2376,257.55,259.96,256.1,257.55,2051393.0,351561.0,125000.0,60761.0,537322.0
20250310,2377,176.9,176.9,169.19,170.15,7215179.0,-136278.0,-7000.0,-171154.0,-314432.0
20250310,2379,528.79,532.6,522.12,526.89,1709574.0,-102551.0,474748.0,41987.0,414184.0
20250310,2380,4.75,4.75,4.73,4.73,27344.0,,,,
20250310,2382,248.64,251.98,245.3,249.12,18710810.0,-2394470.0,863272.0,946726.0,-584472.0
20250310,2383,578.41,581.37,559.66,563.61,3695859.0,-46129.0,-266610.0,-161310.0,-474049.0
20250310,2385,157.95,161.23,156.08,158.89,5660342.0,-384709.0,608068.0,-20010.0,203349.0
20250310,2387,58.25,58.5,57.16,57.16,1345339.0,119000.0,-6926.0,15389.0,127463.0
20250310,2388,87.92,88.32,86.12,86.32,1949806.0,-105985.0,2000.0,-37509.0,-141494.0
