date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250724,713,49.114053384783006,49.114053384783006,48.77961699202986,48.827392578125,8680532.0,1916512.0,-240000.0,-1673798.0,2714.0
20250724,878,20.05749852014918,20.1331532432634,20.0385866430785,20.076412200927734,27102806.0,4952487.0,-1750000.0,-2141679.0,1060808.0
20250724,981A,11.404558619138012,11.4731424335193,11.365367734579506,11.453546524047852,20962360.0,-548000.0,0.0,-9818939.0,-10366939.0
20250724,1319,107.0,109.5,104.5,108.5,4875983.0,-1266676.0,207726.0,-6449.0,-1065399.0
20250724,1471,10.15,10.15,9.98,10.0,53003.0,5000.0,0.0,0.0,5000.0
20250724,1522,42.55,43.1,42.4,43.1,841020.0,414000.0,-1006.0,914.0,413908.0
20250724,1524,27.58,27.67,27.15,27.58,566018.0,50000.0,0.0,0.0,50000.0
20250724,1536,58.2,58.6,57.2,57.5,2039363.0,288549.0,0.0,-3657.0,284892.0
20250724,1563,51.33,52.0,51.04,51.62,248479.0,97000.0,0.0,0.0,97000.0
20250724,1582,70.0,70.4,69.5,70.2,405502.0,173000.0,0.0,3499.0,176499.0
20250724,1587,28.6,28.6,28.1,28.15,47501.0,-2000.0,0.0,-4000.0,-6000.0
20250724,2059,2487.45,2531.96,2452.84,2492.4,832141.0,93851.0,-1091.0,8607.0,101367.0
20250724,2201,32.85,33.18,32.61,33.13,2214551.0,871000.0,-2000.0,40043.0,909043.0
20250724,2204,55.2,55.9,54.7,55.6,1257970.0,164566.0,-29720.0,-4446.0,130400.0
20250724,2206,63.0,63.5,62.5,62.8,844100.0,-426738.0,-2000.0,-575.0,-429313.0
20250724,2231,74.5,75.0,73.4,73.9,571460.0,68000.0,0.0,40913.0,108913.0
20250724,2233,183.53,184.49,179.69,181.61,374723.0,-79000.0,-40000.0,-1009.0,-120009.0
20250724,2243,11.1,11.1,10.95,10.95,89000.0,7000.0,0.0,0.0,7000.0
20250724,2258,40.6,41.25,40.5,40.5,223243.0,-32000.0,0.0,0.0,-32000.0
20250724,2301,113.22,114.19,111.77,112.74,6815699.0,125192.0,-723805.0,230858.0,-367755.0
20250724,2302,15.45,15.6,15.3,15.4,117677.0,3000.0,0.0,-1.0,2999.0
20250724,2303,43.95000076293945,44.0,43.45000076293945,43.5,14994808.0,-680180.0,1489618.0,-35356.0,774082.0
20250724,2305,10.65,10.8,10.5,10.7,151653.0,7000.0,0.0,0.0,7000.0
20250724,2308,515.0,519.0,508.0,518.0,9134695.0,-850479.0,-163284.0,123581.0,-890182.0
20250724,2312,18.15,18.3,17.9,18.2,6461396.0,1974000.0,-30000.0,3391.0,1947391.0
20250724,2313,63.0,63.29999923706055,62.29999923706055,62.5,5542253.0,329685.0,-4000.0,-150001.0,175684.0
20250724,2314,20.78,21.33,20.78,20.9,116073.0,-41000.0,0.0,0.0,-41000.0
20250724,2316,73.1,74.0,69.8,71.4,31910675.0,-2091000.0,0.0,-155071.0,-2246071.0
20250724,2317,168.0,174.0,167.5,174.0,124903778.0,58942312.0,923000.0,2473624.0,62338936.0
20250724,2323,7.71,7.73,7.63,7.68,759423.0,108000.0,-44000.0,-36000.0,28000.0
20250724,2324,28.421587995926316,28.904127677753635,28.228571386898263,28.711111068725582,14142640.0,-224478.0,-1052000.0,-103609.0,-1380087.0
20250724,2327,133.75,133.75,131.5,133.25,8721436.0,-211785.0,-15627.0,-57803.0,-285215.0
20250724,2328,44.05,44.95,42.85,43.4,43972247.0,-6505466.0,0.0,-907434.0,-7412900.0
20250724,2329,40.5,40.5,39.05,39.5,5155148.0,-585960.0,0.0,-38044.0,-624004.0
20250724,2330,1137.9003959555814,1142.847788981475,1132.9530029296875,1132.9530029296875,15055463.0,1151287.0,-468288.0,147784.0,830783.0
20250724,2331,17.79,17.99,17.55,17.64,968020.0,-15000.0,0.0,-4000.0,-19000.0
20250724,2332,17.4,17.5,17.25,17.4,1734026.0,439000.0,0.0,40245.0,479245.0
