date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250908,713,49.25738112072029,49.448487113937475,49.20960553367691,49.30515670776367,15825121.0,4571434.0,490000.0,1271000.0,6332434.0
20250908,878,19.8463568948404,19.92346748375076,19.817439734575977,19.894550323486328,52599736.0,14443274.0,0.0,8560182.0,23003456.0
20250908,981A,13.177947370587166,13.177947370587166,13.070172671179597,13.109363555908203,64452960.0,-1036800.0,0.0,-6549061.0,-7585861.0
20250908,1319,101.0,101.5,99.8,101.0,3748100.0,1507600.0,17433.0,46026.0,1571059.0
20250908,1471,9.95,9.96,9.9,9.9,212681.0,5000.0,0.0,0.0,5000.0
20250908,1522,40.9,42.0,40.9,41.85,1049896.0,403000.0,-5625.0,-5699.0,391676.0
20250908,1524,27.67,28.34,27.58,28.34,3899086.0,-435000.0,0.0,0.0,-435000.0
20250908,1536,67.5,69.8,66.6,69.3,4430649.0,590000.0,0.0,347210.0,937210.0
20250908,1563,50.6,50.9,49.65,49.85,212695.0,20000.0,0.0,0.0,20000.0
20250908,1582,69.5,70.5,69.5,69.9,240070.0,76000.0,-5000.0,1000.0,72000.0
20250908,1587,35.75,38.15,35.6,38.15,2452163.0,-39000.0,0.0,4037.0,-34963.0
20250908,2059,3210.0,3240.0,3150.0,3220.0,561289.0,-36236.0,8908.0,-17021.0,-44349.0
20250908,2201,33.0,33.5,32.75,33.15,2074161.0,906001.0,0.0,40093.0,946094.0
20250908,2204,59.6,61.5,59.6,61.2,2863205.0,261000.0,-5423.0,110439.0,366016.0
20250908,2206,66.6,67.0,66.4,66.5,527330.0,79000.0,0.0,11000.0,90000.0
20250908,2231,131.0,140.0,130.5,140.0,5941478.0,34000.0,818000.0,-90808.0,761192.0
20250908,2233,239.5,242.0,234.0,235.0,1478669.0,-94000.0,1000.0,-24653.0,-117653.0
20250908,2243,13.6,13.9,13.3,13.4,564000.0,31000.0,0.0,0.0,31000.0
20250908,2258,39.05,39.25,38.9,38.9,394158.0,-130000.0,0.0,-1000.0,-131000.0
20250908,2301,131.14,132.62,128.2,131.64,21722134.0,-4248460.0,2485049.0,-42.0,-1763453.0
20250908,2302,16.5,16.65,16.3,16.3,169000.0,-6000.0,0.0,7000.0,1000.0
20250908,2303,41.599998474121094,41.650001525878906,41.25,41.599998474121094,16875937.0,5774892.0,-1112292.0,344532.0,5007132.0
20250908,2305,12.05,12.2,11.85,11.9,422598.0,-12000.0,0.0,0.0,-12000.0
20250908,2308,745.0,745.0,726.0,726.0,11029416.0,-2211603.0,493532.0,-18943.0,-1737014.0
20250908,2312,18.85,19.1,18.7,18.7,4547791.0,-550000.0,0.0,4000.0,-546000.0
20250908,2313,76.5999984741211,76.69999694824219,74.80000305175781,75.4000015258789,17535777.0,5851780.0,-922000.0,-363067.0,4566713.0
20250908,2314,28.26,28.26,27.31,28.02,535663.0,28000.0,0.0,0.0,28000.0
20250908,2316,102.0,103.0,97.0,97.0,9070238.0,-1224444.0,0.0,-34059.0,-1258503.0
20250908,2317,206.0,207.5,202.0,203.5,44569167.0,835209.0,-994237.0,-329618.0,-488646.0
20250908,2323,10.05,10.1,9.11,9.26,34537851.0,345000.0,0.0,-129496.0,215504.0
20250908,2324,27.360000890728337,27.697779043106287,27.02222273835039,27.263492584228516,12146949.0,1447673.0,-88286.0,-240202.0,1119185.0
20250908,2327,135.5,139.5,135.5,137.5,10037406.0,2327625.0,-55504.0,313403.0,2585524.0
20250908,2328,55.1,56.3,54.0,55.7,19812916.0,-5156000.0,0.0,751825.0,-4404175.0
20250908,2329,45.2,46.6,44.15,46.1,17062344.0,834300.0,0.0,243281.0,1077581.0
20250908,2330,1182.426895400225,1182.426895400225,1167.584716796875,1167.584716796875,27281959.0,12400202.0,30943.0,127296.0,12558441.0
20250908,2331,19.4,19.75,19.05,19.2,1482596.0,-49962.0,0.0,22000.0,-27962.0
20250908,2332,17.65,18.0,17.5,17.55,2724722.0,468000.0,0.0,-56713.0,411287.0
20250908,2337,20.899999618530273,21.5,20.299999237060547,20.700000762939453,27818185.0,-1799000.0,-66000.0,-713440.0,-2578440.0
20250908,2338,42.0,42.4,41.05,41.15,2155335.0,-323501.0,0.0,3524.0,-319977.0
20250908,2340,22.9,23.4,22.7,23.25,1619683.0,161000.0,0.0,98574.0,259574.0
20250908,2342,22.25,23.2,21.9,22.2,2385939.0,-637000.0,0.0,2000.0,-635000.0
