date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250730,713,48.54073668417693,48.77961826593473,48.4929610968341,48.63629150390625,6728548.0,2502631.0,-80000.0,-506000.0,1916631.0
20250730,878,19.97238942652058,19.981844462663464,19.88727967157244,19.96293258666992,41731467.0,5089221.0,0.0,-9614725.0,-4525504.0
20250730,981A,11.512333604381888,11.541726534935654,11.384962992803024,11.482940673828123,18516840.0,2026165.0,0.0,-1165131.0,861034.0
20250730,1319,105.0,106.0,103.5,106.0,4461555.0,1867751.0,72000.0,270191.0,2209942.0
20250730,1471,9.97,10.05,9.95,10.0,102240.0,21000.0,0.0,0.0,21000.0
20250730,1522,41.5,42.1,41.35,41.75,497038.0,-22000.0,-5819.0,-2433.0,-30252.0
20250730,1524,26.96,27.24,26.81,27.15,523200.0,212000.0,0.0,9000.0,221000.0
20250730,1536,56.2,56.4,55.1,56.2,1003999.0,381000.0,0.0,-4425.0,376575.0
20250730,1563,52.0,52.76,51.9,52.67,323707.0,97000.0,0.0,17000.0,114000.0
20250730,1582,69.4,69.7,68.3,69.5,577104.0,84000.0,-89000.0,8575.0,3575.0
20250730,1587,28.95,29.15,28.5,29.1,129787.0,-13000.0,0.0,0.0,-13000.0
20250730,2059,2571.52,2586.36,2512.18,2576.47,431222.0,36628.0,-3010.0,-6403.0,27215.0
20250730,2201,32.37,33.86,32.27,33.62,4270575.0,486471.0,0.0,335743.0,822214.0
20250730,2204,56.9,57.9,56.1,57.9,1720655.0,613480.0,2836.0,13277.0,629593.0
20250730,2206,61.8,62.1,61.5,62.0,629590.0,1000.0,0.0,24619.0,25619.0
20250730,2231,71.6,73.0,70.4,71.5,355107.0,121000.0,0.0,-6579.0,114421.0
20250730,2233,173.0,177.5,172.5,175.5,469757.0,-14000.0,0.0,-3438.0,-17438.0
20250730,2243,10.65,10.7,10.55,10.65,171000.0,55000.0,0.0,0.0,55000.0
20250730,2258,40.8,44.2,40.8,44.2,2175759.0,609000.0,0.0,-6684.0,602316.0
20250730,2301,120.48,123.86,119.51,121.93,17369537.0,-4374985.0,2854000.0,1598916.0,77931.0
20250730,2302,15.35,15.35,15.15,15.35,186854.0,13000.0,0.0,0.0,13000.0
20250730,2303,42.79999923706055,42.900001525878906,42.099998474121094,42.54999923706055,45900200.0,-2191276.0,-4995043.0,325089.0,-6861230.0
20250730,2305,10.75,10.85,10.65,10.75,335771.0,107000.0,0.0,25156.0,132156.0
20250730,2308,528.0,533.0,520.0,530.0,7441150.0,389115.0,4000.0,-38074.0,355041.0
20250730,2312,18.05,18.35,18.05,18.25,3730846.0,1758000.0,-13000.0,392.0,1745392.0
20250730,2313,66.0999984741211,66.5999984741211,65.4000015258789,65.80000305175781,17292164.0,-2865000.0,-3000.0,-174640.0,-3042640.0
20250730,2314,20.9,20.9,20.8,20.8,58270.0,,,,
20250730,2316,76.2,77.5,73.3,75.4,22604241.0,-2319000.0,0.0,-70562.0,-2389562.0
20250730,2317,171.5,171.5,171.5,171.5,0.0,,,,
20250730,2323,7.71,7.78,7.63,7.74,1924897.0,10000.0,-12000.0,40000.0,38000.0
20250730,2324,28.469841227811926,29.04888921415327,28.276824618783873,28.711111068725582,13025615.0,-360836.0,2581000.0,-124285.0,2095879.0
20250730,2327,134.5,134.75,129.5,130.75,19266612.0,-1389835.0,-113000.0,91212.0,-1411623.0
20250730,2328,42.7,43.75,41.9,43.6,20325373.0,4171000.0,0.0,650246.0,4821246.0
20250730,2329,40.3,40.3,38.8,39.15,7361040.0,-2519000.0,0.0,-25225.0,-2544225.0
20250730,2330,1137.900385340571,1147.795171300054,1132.9529923608293,1142.8477783203125,34182363.0,12832126.0,-352000.0,592126.0,13072252.0
20250730,2331,17.55,17.64,17.3,17.64,817848.0,27000.0,0.0,8912.0,35912.0
20250730,2332,17.3,17.3,16.9,17.15,2561030.0,-77000.0,0.0,-28612.0,-105612.0
20250730,2337,19.549999237060547,19.799999237060547,19.25,19.600000381469727,5767516.0,-571000.0,0.0,102756.0,-468244.0
20250730,2338,32.0,32.15,31.3,31.8,1712059.0,61000.0,0.0,20282.0,81282.0
20250730,2340,20.4,20.55,19.9,20.4,1626200.0,-148000.0,0.0,28372.0,-119628.0
20250730,2342,21.15,21.25,20.76,21.25,239263.0,12000.0,0.0,0.0,12000.0
20250730,2344,17.309375366159482,17.80677122091932,17.16015698921445,17.75703239440918,29709657.0,4355561.0,-1000.0,2060913.0,6415474.0
20250730,2345,857.0,885.0,843.0,843.0,6949025.0,-149305.0,669990.0,-230979.0,289706.0
20250730,2347,66.8,67.3,66.4,66.8,1422169.0,-221251.0,9993.0,3220.0,-208038.0
20250730,2349,10.4,10.4,10.2,10.3,1720512.0,544000.0,0.0,-9002.0,534998.0
20250730,2351,76.01,76.4,75.04,76.3,1198100.0,58000.0,0.0,105539.0,163539.0
20250730,2352,30.22,30.45,29.81,30.33,1812370.0,928100.0,-14000.0,-13450.0,900650.0
20250730,2353,31.899999618530273,32.45000076293945,31.75,32.150001525878906,7442975.0,2205033.0,63000.0,204672.0,2472705.0
20250730,2354,64.4,64.8,63.5,64.7,3860367.0,208170.0,-1000.0,107706.0,314876.0
20250730,2355,34.650001525878906,37.150001525878906,34.25,37.0,19043754.0,-3963000.0,-9384.0,370866.0,-3601518.0
20250730,2356,43.9,44.35,43.55,44.15,14282575.0,3535106.0,1986000.0,348142.0,5869248.0
20250730,2357,654.0,657.0,645.0,653.0,3401131.0,293623.0,349479.0,31029.0,674131.0
20250730,2359,140.5,140.5,137.5,139.5,1394572.0,-63160.0,0.0,1.0,-63159.0
20250730,2360,408.0,412.5,407.0,410.0,1721090.0,-188558.0,0.0,3086.0,-185472.0
20250730,2362,44.65,45.0,44.4,44.75,223104.0,17000.0,0.0,19010.0,36010.0
20250730,2363,56.3,56.3,54.7,54.8,6994310.0,-425990.0,0.0,-102981.0,-528971.0
20250730,2365,43.85,44.0,42.55,43.2,12467642.0,-158000.0,0.0,-29410.0,-187410.0
20250730,2367,26.68965530395508,26.738538576716223,26.347481718158008,26.68965530395508,8286028.0,-235000.0,0.0,-165034.0,-400034.0
20250730,2368,353.0,358.0,346.0,353.5,9469094.0,458958.0,-306000.0,-245675.0,-92717.0
20250730,2369,14.899999618530272,15.0,14.75,15.0,358105.0,77000.0,0.0,-331.0,76669.0
20250730,2374,52.71,52.71,51.21,52.09,7899454.0,805000.0,0.0,9730.0,814730.0
20250730,2375,57.92,57.92,56.84,57.23,203533.0,-36000.0,0.0,-9999.0,-45999.0
20250730,2376,273.0,274.5,265.0,268.5,8467418.0,-2650546.0,-204000.0,-254504.0,-3109050.0
20250730,2377,138.34,139.3,136.89,138.34,1666222.0,-155682.0,185000.0,41000.0,70318.0
20250730,2379,548.8,551.66,543.08,549.75,964596.0,-29954.0,149000.0,21718.0,140764.0
20250730,2380,3.9,3.9,3.89,3.9,74101.0,,,,
20250730,2382,269.0,270.0,265.5,270.0,10254214.0,380302.0,1232763.0,58659.0,1671724.0
20250730,2383,1006.79,1021.6,975.21,991.99,3925250.0,-531149.0,-1000.0,148865.0,-383284.0
20250730,2385,133.5,133.5,132.5,133.0,1090104.0,138208.0,3175.0,7449.0,148832.0
20250730,2387,40.6,40.65,40.37,40.51,309003.0,-22000.0,0.0,-15089.0,-37089.0
20250730,2388,61.0,61.7,59.9,61.6,2694271.0,593000.0,0.0,-97231.0,495769.0
20250730,2390,10.25,10.4,10.25,10.35,121252.0,17000.0,0.0,-5000.0,12000.0
20250730,2392,57.0,57.5,56.4,57.4,2243338.0,303000.0,0.0,43229.0,346229.0
20250730,2393,73.18,73.55,71.69,71.69,3436758.0,-1609511.0,614399.0,-249274.0,-1244386.0
20250730,2395,338.0,339.5,335.0,339.0,898395.0,40702.0,-64000.0,22855.0,-443.0
20250730,2399,18.2,18.4,18.0,18.2,551010.0,124000.0,0.0,0.0,124000.0
20250730,2401,19.2,19.4,19.0,19.3,1797318.0,734000.0,0.0,15196.0,749196.0
20250730,2402,39.22,39.27,38.6,38.84,3035302.0,-747000.0,0.0,-10761.0,-757761.0
20250730,2404,788.0,800.0,779.0,779.0,1429463.0,-30963.0,33402.0,-278.0,2161.0
