date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250305,713,50.218963623046875,50.35567725970972,50.17339356975,50.218963623046875,11497172.0,-1448323.0,270000.0,-7358137.0,-8536460.0
20250305,878,20.51109768076226,20.686801894460732,20.51109768076226,20.649810791015625,38133151.0,-1016589.0,0.0,-6962357.0,-7978946.0
20250305,1319,115.59,116.07,113.69,115.59,3493164.0,409400.0,-158000.0,8177.0,259577.0
20250305,1471,12.9,12.95,12.75,12.9,135214.0,-14000.0,0.0,0.0,-14000.0
20250305,1522,59.37,59.46,57.6,57.97,7146454.0,-2082000.0,-87000.0,-160844.0,-2329844.0
20250305,1524,33.49,33.63,33.31,33.45,1678018.0,599000.0,0.0,0.0,599000.0
20250305,1536,77.96,78.94,76.97,77.86,11867785.0,-1990.0,-505000.0,161442.0,-345548.0
20250305,1563,63.85,65.0,62.99,64.62,1125331.0,-43000.0,0.0,-2000.0,-45000.0
20250305,1582,97.04,98.43,97.04,97.96,467037.0,-5000.0,0.0,-28912.0,-33912.0
20250305,1587,36.12,37.99,36.12,36.96,677875.0,-23000.0,0.0,-1000.0,-24000.0
20250305,2059,1992.93,2012.71,1913.81,1938.53,1408374.0,215441.0,-151000.0,-13492.0,50949.0
20250305,2201,46.65,47.42,46.02,47.42,1557778.0,514100.0,1000.0,-11678.0,503422.0
20250305,2204,73.42,75.46,72.96,75.37,2165038.0,1256840.0,-20680.0,16554.0,1252714.0
20250305,2206,64.88,65.74,64.88,65.35,469529.0,-128927.0,-12868.0,1683.0,-140112.0
20250305,2231,90.17,91.82,89.78,91.53,430303.0,102000.0,0.0,5001.0,107001.0
20250305,2233,217.16,219.08,213.32,214.28,1199166.0,-279000.0,4000.0,62792.0,-212208.0
20250305,2243,17.25,17.35,17.0,17.1,200000.0,-35000.0,0.0,2000.0,-33000.0
20250305,2258,47.3,47.8,46.95,47.0,806239.0,-88000.0,0.0,-3556.0,-91556.0
20250305,2301,103.44,103.92,102.5,102.97,7547311.0,1570428.0,-594000.0,702616.0,1679044.0
20250305,2302,20.93,21.47,20.69,20.74,1245502.0,161000.0,0.0,3000.0,164000.0
20250305,2303,41.42569861561986,41.80144336006858,41.04995745453859,41.331764221191406,46383229.0,10998284.0,-2839999.0,739174.0,8897459.0
20250305,2305,14.3,14.4,14.05,14.2,393300.0,184000.0,0.0,-4000.0,180000.0
20250305,2308,372.38,376.31,370.9,371.88,10116547.0,-3570033.0,-237629.0,-26960.0,-3834622.0
20250305,2312,25.42,25.52,25.18,25.38,6920002.0,576000.0,2000.0,-28139.0,549861.0
20250305,2313,62.9976848577017,63.95801544189453,62.8056216715595,63.95801544189453,4463616.0,967005.0,1000.0,12000.0,980005.0
20250305,2314,78.37,79.32,78.37,78.61,288635.0,-1000.0,0.0,0.0,-1000.0
20250305,2316,45.88,46.62,45.78,46.62,471317.0,-58000.0,0.0,-3718.0,-61718.0
20250305,2317,165.48975282168868,168.86709471600886,165.48975282168868,167.41966247558594,44481318.0,-1178446.0,143565.0,461398.0,-573483.0
20250305,2323,9.75,9.9,9.75,9.85,2495134.0,659000.0,5000.0,-21049.0,642951.0
20250305,2324,34.80234758691059,35.35918373219001,34.61673435839149,34.98796081542969,13928750.0,4348784.0,19938920.0,-15590136.0,8895000.0
20250305,2327,131.1353864460966,132.0943289429602,130.6559151976648,131.3751220703125,10319900.0,-847842.0,66000.0,-45561.0,-827403.0
20250305,2328,46.67,47.21,45.75,46.09,45363909.0,-3051900.0,-1000.0,-149838.0,-3202738.0
20250305,2329,35.39,36.07,35.34,35.97,1578389.0,564000.0,-3000.0,3000.0,564000.0
20250305,2330,1000.3411865234376,1010.148453057981,995.4375532561658,1000.3411865234376,41994320.0,-3679053.0,912750.0,-638444.0,-3404747.0
20250305,2331,21.94,22.69,21.8,22.34,4003998.0,685000.0,0.0,55366.0,740366.0
20250305,2332,20.42,20.52,20.18,20.38,3788734.0,-629000.0,0.0,-170180.0,-799180.0
20250305,2337,20.899999618530273,21.399999618530273,20.75,21.0,9502605.0,-81832.0,12000.0,155547.0,85715.0
20250305,2338,45.45,47.3,45.35,47.3,1393284.0,581000.0,0.0,-2976.0,578024.0
20250305,2340,27.05,27.55,26.85,27.45,1705648.0,-221008.0,0.0,-9613.0,-230621.0
20250305,2342,29.98,30.08,29.58,29.98,181606.0,13000.0,0.0,-8000.0,5000.0
20250305,2344,18.40364683044299,19.00052224226461,18.254428451841243,18.702083587646484,54388457.0,-668653.0,-18000.0,235749.0,-450904.0
20250305,2345,681.09,683.07,664.31,678.13,4830804.0,-1197950.0,94643.0,40638.0,-1062669.0
20250305,2347,65.02,65.68,64.74,65.02,2729151.0,-101452.0,-730636.0,-55506.0,-887594.0
20250305,2349,12.75,13.05,12.75,12.95,2194791.0,355000.0,0.0,-1000.0,354000.0
20250305,2351,89.66,92.37,88.69,90.73,1003020.0,-180959.0,0.0,-10261.0,-191220.0
20250305,2352,40.39,40.77,39.84,40.77,6456727.0,1676000.0,-19365.0,-164549.0,1492086.0
20250305,2353,36.4502826657592,36.73579329782699,36.164772033691406,36.164772033691406,8462994.0,-1516046.0,-825000.0,391258.0,-1949788.0
20250305,2354,73.29,73.78,72.7,73.68,6172147.0,240000.0,1000.0,-29416.0,211584.0
20250305,2355,35.64830524835452,35.93122759208098,35.08246056090158,35.78976821899414,3548741.0,-853000.0,0.0,-6348.0,-859348.0
20250305,2356,45.71,45.95,45.42,45.81,7098739.0,2165884.0,3000.0,34897.0,2203781.0
20250305,2357,639.36,648.87,638.41,645.07,2033172.0,-254824.0,-10500.0,28052.0,-237272.0
20250305,2359,156.81,158.79,153.83,153.83,5220605.0,-513682.0,0.0,-47667.0,-561349.0
20250305,2360,316.43,319.85,313.02,318.38,3501347.0,-581008.0,-93000.0,104745.0,-569263.0
20250305,2362,46.31,46.87,46.16,46.87,1682897.0,690000.0,0.0,8783.0,698783.0
20250305,2363,63.13,64.22,62.73,63.82,2591572.0,885305.0,0.0,-2785.0,882520.0
20250305,2365,47.31,49.92,47.17,47.17,29024826.0,-561300.0,0.0,38235.0,-523065.0
20250305,2367,28.84047018833212,29.13376235961914,28.64494083100334,29.13376235961914,3464921.0,7200.0,0.0,-1880.0,5320.0
20250305,2368,216.08,220.48,216.08,219.01,3057770.0,-759389.0,1039000.0,28606.0,308217.0
20250305,2369,17.649999618530273,17.850000381469727,17.450000762939453,17.850000381469727,1028143.0,120000.0,0.0,28000.0,148000.0
20250305,2374,55.2,57.95,55.11,57.06,61126595.0,-563000.0,0.0,229477.0,-333523.0
20250305,2375,63.18,63.86,62.5,63.18,359198.0,-39000.0,0.0,-697.0,-39697.0
20250305,2376,249.83,258.51,249.83,258.51,3299484.0,1257169.0,15000.0,35498.0,1307667.0
20250305,2377,179.31,184.61,178.35,183.17,5305833.0,548373.0,138000.0,-4522.0,681851.0
20250305,2379,524.98,535.46,524.03,528.79,2364413.0,675938.0,24344.0,-77974.0,622308.0
20250305,2380,4.9,4.9,4.85,4.87,28344.0,,,,
20250305,2382,247.68,251.02,246.25,250.07,19318169.0,-2377652.0,2879965.0,-49688.0,452625.0
20250305,2383,603.09,611.97,598.15,598.15,3347420.0,-123033.0,-310000.0,62105.0,-370928.0
20250305,2385,151.41,153.28,150.94,151.41,1595427.0,107081.0,-260000.0,-6331.0,-159250.0
20250305,2387,61.51,61.51,59.34,59.84,4380150.0,-679800.0,0.0,-137613.0,-817413.0
20250305,2388,89.61,90.11,88.72,89.81,1841658.0,172000.0,2000.0,50616.0,224616.0
20250305,2390,12.15,12.3,12.15,12.25,281854.0,111000.0,0.0,0.0,111000.0
20250305,2392,64.69,65.16,64.11,64.88,1019320.0,-26000.0,1000.0,-2998.0,-27998.0
20250305,2393,76.81,77.65,75.88,75.88,1058001.0,-86000.0,-202000.0,64283.0,-223717.0
20250305,2395,384.2,386.15,378.84,380.3,2813417.0,924117.0,-412000.0,-42027.0,470090.0
20250305,2399,25.25,25.3,24.9,25.05,1698020.0,-11000.0,0.0,333.0,-10667.0
20250305,2401,28.3,28.75,28.0,28.75,1598660.0,652000.0,0.0,15065.0,667065.0
20250305,2402,39.46,39.98,39.22,39.51,5483565.0,-925200.0,0.0,-12533.0,-937733.0
20250305,2404,439.83,452.33,433.58,435.02,5480172.0,-1796937.0,982425.0,165183.0,-649329.0
20250305,2405,21.86,22.16,21.57,21.76,4772430.0,241000.0,0.0,-2430.0,238570.0
20250305,2406,14.850000381469728,15.050000190734863,14.699999809265137,15.050000190734863,1112302.0,-126000.0,0.0,346.0,-125654.0
20250305,2408,38.04999923706055,38.70000076293945,37.54999923706055,38.29999923706055,32204942.0,-3003360.0,102000.0,179564.0,-2721796.0
