date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250422,713,45.82363497704155,45.973263030188384,45.683357116472685,45.69271087646485,12050563.0,573162.0,0.0,-3145498.0,-2572336.0
20250422,878,18.078986406029795,18.16221462079579,17.968016628897008,17.977264404296875,57881374.0,4195473.0,0.0,-20008697.0,-15813224.0
20250422,1319,120.35,122.25,118.92,120.82,4589540.0,-795804.0,702540.0,-27189.0,-120453.0
20250422,1471,9.17,9.77,9.17,9.3,119151.0,-23000.0,0.0,2000.0,-21000.0
20250422,1522,41.63,43.03,41.54,42.15,644460.0,200000.0,0.0,-8667.0,191333.0
20250422,1524,29.15,30.15,28.91,29.58,3240180.0,635304.0,144150.0,6000.0,785454.0
20250422,1536,52.9,54.2,52.3,52.7,3588424.0,147696.0,5000.0,-87789.0,64907.0
20250422,1563,54.58,54.96,53.81,54.67,218767.0,31393.0,0.0,13000.0,44393.0
20250422,1582,68.53,69.27,67.79,68.16,901601.0,65000.0,0.0,-78.0,64922.0
20250422,1587,25.98,26.67,25.98,26.33,127100.0,40361.0,0.0,0.0,40361.0
20250422,2059,1597.31,1641.82,1552.8,1552.8,994672.0,-143416.0,79000.0,-11536.0,-75952.0
20250422,2201,34.63,35.88,34.58,35.49,3455967.0,1230359.0,0.0,82943.0,1313302.0
20250422,2204,60.08,61.93,59.8,61.93,1177755.0,391946.0,0.0,3580.0,395526.0
20250422,2206,66.02,66.59,65.64,66.02,1817148.0,103000.0,-389000.0,-9433.0,-295433.0
20250422,2231,82.79,83.96,82.41,82.5,582027.0,41473.0,-101000.0,-16787.0,-76314.0
20250422,2233,144.61,150.38,142.69,143.65,1195136.0,-15895.0,-40000.0,-868.0,-56763.0
20250422,2243,12.1,12.3,11.95,12.05,259454.0,-10003.0,0.0,12000.0,1997.0
20250422,2258,38.7,39.85,38.25,38.4,363809.0,-1000.0,0.0,4301.0,3301.0
