date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250204,713,49.03412401772329,49.07969407024347,48.76070022583008,48.76070022583008,9646385.0,240985.0,0.0,-5285774.0,-5044789.0
20250204,878,20.100610485753347,20.16393519242017,19.96491813659668,19.96491813659668,100327608.0,-16644391.0,0.0,-61501511.0,-78145902.0
20250204,1319,105.6,106.08,102.75,102.75,2237407.0,-595997.0,362000.0,-91299.0,-325296.0
20250204,1471,12.25,12.5,12.25,12.5,227202.0,113000.0,0.0,-4000.0,109000.0
20250204,1522,61.14,61.52,60.68,61.05,2598441.0,549200.0,0.0,-32000.0,517200.0
20250204,1524,33.13,33.31,32.78,32.91,1545550.0,-576000.0,0.0,-15000.0,-591000.0
20250204,1536,58.59,58.59,57.12,57.8,1144106.0,-11344.0,18000.0,-60373.0,-53717.0
20250204,1563,56.59,56.97,56.4,56.68,568592.0,-142000.0,0.0,-1000.0,-143000.0
20250204,1582,89.79,91.19,89.33,90.63,1126001.0,238000.0,200000.0,-8782.0,429218.0
20250204,1587,34.65,34.65,33.81,34.4,222050.0,11000.0,0.0,-3000.0,8000.0
20250204,2059,1379.72,1389.61,1320.38,1330.27,1438759.0,-133895.0,-67811.0,-11191.0,-212897.0
20250204,2201,47.85,47.95,46.55,46.55,1749921.0,-482000.0,-2000.0,-85456.0,-569456.0
20250204,2204,77.41,78.34,76.3,76.39,2884032.0,-245535.0,291710.0,73167.0,119342.0
20250204,2206,67.55,68.12,67.07,67.07,901200.0,211097.0,-24000.0,1000.0,188097.0
20250204,2231,98.03,99.49,96.77,96.97,605249.0,-23587.0,5000.0,-5165.0,-23752.0
20250204,2233,208.51,208.99,201.31,204.67,1098070.0,-143000.0,-109000.0,9978.0,-242022.0
20250204,2243,16.65,16.7,16.4,16.55,100395.0,8000.0,0.0,0.0,8000.0
20250204,2258,47.85,47.85,45.6,45.85,964922.0,79000.0,299000.0,-220000.0,0.0
20250204,2301,102.03,102.5,100.61,100.61,4875029.0,-545500.0,-170000.0,867501.0,152001.0
