date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250610,713,48.11481832451376,48.48888668055525,48.11481832451376,48.39537048339844,11147033.0,-1032326.0,0.0,-2334105.0,-3366431.0
20250610,878,19.461732196558952,19.622494877340905,19.461732196558952,19.575212478637695,49699219.0,15806247.0,0.0,4399578.0,20205825.0
20250610,981A,10.091662312237272,10.297414684207371,10.091662312237272,10.287616729736328,22119240.0,1502000.0,0.0,-2492576.0,-990576.0
20250610,1319,117.49,117.97,115.12,115.12,3744963.0,-329235.0,-610000.0,317477.0,-621758.0
20250610,1471,10.95,11.2,10.95,11.0,149846.0,-20000.0,0.0,2000.0,-18000.0
20250610,1522,42.89,43.36,42.66,42.89,566436.0,88531.0,-2773.0,32829.0,118587.0
20250610,1524,28.91,29.3,28.68,29.1,1075297.0,213000.0,0.0,9000.0,222000.0
20250610,1536,59.1,60.0,58.8,59.5,2156432.0,-212300.0,5000.0,38769.0,-168531.0
20250610,1563,52.86,54.01,52.86,53.43,201670.0,52015.0,0.0,9000.0,61015.0
20250610,1582,71.87,72.89,71.22,72.24,1239309.0,-492735.0,0.0,8940.0,-483795.0
20250610,1587,30.4,30.45,29.95,30.05,176001.0,59359.0,0.0,0.0,59359.0
20250610,2059,2126.45,2161.07,2121.51,2156.12,448268.0,18163.0,-46831.0,48863.0,20195.0
20250610,2201,34.14,35.3,34.1,34.63,2273678.0,463700.0,1000.0,339386.0,804086.0
20250610,2204,60.35,61.56,60.17,60.72,663600.0,168089.0,-25688.0,46561.0,188962.0
20250610,2206,64.88,65.45,64.78,65.16,660780.0,96000.0,-1000.0,53678.0,148678.0
20250610,2231,71.54,72.89,71.34,71.73,195157.0,-12101.0,0.0,16866.0,4765.0
20250610,2233,157.11,159.99,157.11,158.55,312225.0,64357.0,0.0,4428.0,68785.0
20250610,2243,11.5,11.9,11.5,11.65,159148.0,12000.0,0.0,13000.0,25000.0
20250610,2258,41.95,41.95,40.15,41.1,471804.0,239000.0,0.0,9029.0,248029.0
20250610,2301,102.09,103.54,101.61,103.54,4508537.0,495466.0,382338.0,143327.0,1021131.0
20250610,2302,16.06,16.21,15.97,16.16,206014.0,52020.0,0.0,6000.0,58020.0
20250610,2303,43.06957370558123,43.68015799258798,43.0226065104347,43.58622360229492,47063212.0,-612749.0,-1657429.0,1059984.0,-1210194.0
20250610,2305,11.0,11.2,10.9,10.95,828224.0,148006.0,0.0,2000.0,150006.0
20250610,2308,391.04,396.45,391.04,394.97,6805847.0,243879.0,155841.0,623867.0,1023587.0
20250610,2312,20.23,20.47,20.18,20.18,7357876.0,447467.0,1000.0,237906.0,686373.0
20250610,2313,59.0,59.0,58.0,58.5,8575774.0,3276650.0,-75000.0,306906.0,3508556.0
20250610,2314,18.76,18.97,18.76,18.9,115135.0,-39000.0,0.0,0.0,-39000.0
20250610,2316,44.1,44.54,43.95,44.34,399305.0,106301.0,0.0,8000.0,114301.0
20250610,2317,150.05047607421875,150.5329534892484,149.56799865918913,150.05047607421875,31625938.0,-5975314.0,-529401.0,812153.0,-5692562.0
