date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250919,713,49.621649302075205,49.6701545715332,49.52463506244437,49.6701545715332,9337252.0,-58554.0,0.0,-705922.0,-764476.0
20250919,878,20.415047616146587,20.482519149780273,20.38613045667726,20.482519149780273,87273061.0,-11469712.0,0.0,60630659.0,49160947.0
20250919,981A,13.71682235723059,13.71682235723059,13.442486171713602,13.481677055358888,71377470.0,-10999284.0,0.0,-13317797.0,-24317081.0
20250919,1319,97.3,98.0,96.2,97.0,2346591.0,24600.0,-355936.0,3730.0,-327606.0
20250919,1471,9.8,9.9,9.66,9.8,127721.0,21000.0,0.0,0.0,21000.0
20250919,1522,42.95,43.25,42.4,42.7,1188348.0,47000.0,15172.0,6206.0,68378.0
20250919,1524,27.63,27.77,27.39,27.43,700500.0,-6000.0,0.0,0.0,-6000.0
20250919,1536,66.6,67.2,65.7,66.4,2157328.0,599000.0,0.0,12353.0,611353.0
20250919,1563,49.5,49.95,49.35,49.9,217356.0,52000.0,0.0,-1000.0,51000.0
20250919,1582,68.8,70.4,68.8,69.8,747250.0,314000.0,-2000.0,1674.0,313674.0
20250919,1587,47.95,48.4,41.7,43.3,15582224.0,-473000.0,0.0,-5987.0,-478987.0
20250919,2059,3420.0,3480.0,3315.0,3335.0,1838375.0,-1049414.0,1009942.0,-4946.0,-44418.0
20250919,2201,35.4,35.45,35.0,35.05,2436537.0,-86136.0,141000.0,34411.0,89275.0
20250919,2204,62.5,62.5,61.7,62.2,1501517.0,6000.0,-80647.0,-50621.0,-125268.0
20250919,2206,63.9,63.9,62.7,62.7,1293437.0,-560000.0,-264000.0,27690.0,-796310.0
20250919,2231,126.5,127.5,120.5,123.5,3533158.0,18000.0,310000.0,54369.0,382369.0
20250919,2233,218.5,224.5,217.5,220.0,599924.0,-170000.0,0.0,-11154.0,-181154.0
20250919,2243,11.9,11.9,11.7,11.85,565432.0,-40000.0,0.0,-1000.0,-41000.0
20250919,2258,38.6,38.8,38.35,38.6,290222.0,-52000.0,-2000.0,-2855.0,-56855.0
20250919,2301,162.09,167.49,160.61,166.02,49743388.0,-703590.0,-539729.0,281151.0,-962168.0
20250919,2302,18.1,18.15,17.5,17.6,2131339.0,-95000.0,0.0,-27846.0,-122846.0
20250919,2303,42.45000076293945,43.400001525878906,42.20000076293945,43.25,107771839.0,14495473.0,3701945.0,892017.0,19089435.0
20250919,2305,12.2,12.5,12.1,12.15,1066592.0,203000.0,0.0,0.0,203000.0
20250919,2308,894.0,909.0,885.0,888.0,19564182.0,-4336301.0,-125426.0,-12306.0,-4474033.0
20250919,2312,19.8,20.0,19.45,19.55,10185241.0,-1739000.0,0.0,29199.0,-1709801.0
20250919,2313,76.4000015258789,77.19999694824219,75.5999984741211,76.30000305175781,14115499.0,1855592.0,29000.0,164158.0,2048750.0
20250919,2314,25.65,25.65,24.94,24.94,245052.0,54000.0,0.0,0.0,54000.0
20250919,2316,103.0,107.5,102.5,105.0,9605696.0,1129945.0,0.0,43982.0,1173927.0
20250919,2317,216.5,217.0,214.0,214.0,56361409.0,9614358.0,224773.0,403153.0,10242284.0
20250919,2323,9.15,9.16,8.98,9.04,2988998.0,-296000.0,0.0,34000.0,-262000.0
20250919,2324,29.62793674527957,29.869206582486264,29.24190353315463,29.483173370361328,28181372.0,3736660.0,-1915815.0,199065.0,2019910.0
20250919,2327,159.0,173.5,158.5,173.5,109730764.0,10231907.0,-49203.0,1895379.0,12078083.0
20250919,2328,53.9,54.2,53.2,54.0,7335092.0,-614000.0,0.0,192732.0,-421268.0
20250919,2329,48.2,50.8,47.9,49.1,47898087.0,330500.0,700000.0,1019692.0,2050192.0
20250919,2330,1276.565997097332,1281.533179965415,1256.697265625,1256.697265625,44913316.0,-8573274.0,-1326051.0,688874.0,-9210451.0
20250919,2331,21.0,21.1,20.5,20.8,3803435.0,433000.0,0.0,-293359.0,139641.0
20250919,2332,17.8,18.0,17.65,17.75,5506227.0,1886000.0,0.0,86000.0,1972000.0
20250919,2337,28.100000381469727,28.899999618530273,27.149999618530273,27.850000381469727,230135494.0,26373828.0,-9000.0,-2180274.0,24184554.0
20250919,2338,42.4,42.6,41.35,41.35,4502151.0,-244000.0,0.0,9414.0,-234586.0
20250919,2340,32.85,33.6,29.0,29.0,49662104.0,-2966000.0,0.0,-421558.0,-3387558.0
20250919,2342,35.9,36.8,32.15,33.4,41874301.0,-284550.0,0.0,63907.0,-220643.0
20250919,2344,33.822919247755365,34.121356011563805,32.3307316338838,33.325523376464844,580346156.0,39989438.0,4919000.0,-6425508.0,38482930.0
20250919,2345,1080.0,1085.0,1010.0,1015.0,6731970.0,-997378.0,-482943.0,72350.0,-1407971.0
20250919,2347,61.2,62.2,61.1,62.2,5980975.0,1045343.0,-358468.0,2245.0,689120.0
20250919,2349,10.7,10.7,10.5,10.7,2101237.0,-114000.0,0.0,-27313.0,-141313.0
20250919,2351,84.3,84.3,81.8,81.8,1560133.0,-334000.0,0.0,-8870.0,-342870.0
20250919,2352,35.32,35.78,34.34,34.34,8030956.0,-1985924.0,-74000.0,80114.0,-1979810.0
20250919,2353,31.600000381469727,31.649999618530273,31.049999237060547,31.299999237060547,20212304.0,-845579.0,-2123361.0,-146475.0,-3115415.0
20250919,2354,70.4,70.5,69.7,69.9,9542584.0,-403925.0,-69000.0,68674.0,-404251.0
20250919,2355,36.54999923706055,36.95000076293945,36.400001525878906,36.900001525878906,2750222.0,349226.0,26068.0,52326.0,427620.0
20250919,2356,43.6,45.45,43.55,44.55,38427204.0,13241030.0,-1453268.0,404564.0,12192326.0
20250919,2357,681.0,684.0,668.0,668.0,4656113.0,-615497.0,333894.0,31943.0,-249660.0
20250919,2359,144.0,146.0,143.5,144.5,1196607.0,-82998.0,0.0,28510.0,-54488.0
20250919,2360,614.0,616.0,592.0,598.0,4323379.0,-238948.0,227406.0,-108403.0,-119945.0
20250919,2362,42.3,42.7,41.7,42.1,451122.0,-119678.0,-3000.0,-27151.0,-149829.0
20250919,2363,64.4,66.6,61.9,63.2,71103233.0,-5635000.0,0.0,-57162.0,-5692162.0
20250919,2365,42.8,43.0,41.6,42.25,3160406.0,129156.0,0.0,-12878.0,116278.0
20250919,2367,27.5,27.899999618530273,27.450000762939453,27.700000762939453,5731461.0,376000.0,0.0,-113663.0,262337.0
20250919,2368,450.0,450.0,433.0,435.5,9799907.0,-824244.0,-842589.0,-7519.0,-1674352.0
20250919,2369,19.100000381469727,20.649999618530273,18.75,19.700000762939453,28933826.0,-126000.0,0.0,1219.0,-124781.0
20250919,2374,86.5,87.1,83.8,84.5,20493811.0,-2068601.0,0.0,-34011.0,-2102612.0
20250919,2375,67.8,75.1,66.7,73.1,27080497.0,233000.0,0.0,132855.0,365855.0
20250919,2376,278.5,285.0,278.5,282.0,6347950.0,2393289.0,-334827.0,22644.0,2081106.0
20250919,2377,122.0,123.5,121.0,122.5,6676576.0,-1074987.0,-244000.0,108607.0,-1210380.0
20250919,2379,544.0,546.0,540.0,544.0,2462807.0,606877.0,-463145.0,-16364.0,127368.0
20250919,2380,5.74,5.8,5.74,5.79,91198.0,,,,
20250919,2382,280.5,285.0,279.5,281.0,26438451.0,5955325.0,-353157.0,59145.0,5661313.0
20250919,2383,1345.0,1350.0,1290.0,1290.0,4060738.0,-394840.0,123952.0,-52850.0,-323738.0
20250919,2385,142.5,143.5,141.0,142.5,3482712.0,-90627.0,-269427.0,35315.0,-324739.0
20250919,2387,38.14,38.42,37.82,38.1,751119.0,-87000.0,-8181.0,6000.0,-89181.0
20250919,2388,65.8,66.5,61.8,61.9,19266223.0,-3615400.0,-2000.0,-54807.0,-3672207.0
20250919,2390,10.55,10.65,10.45,10.45,406450.0,-36000.0,0.0,-1000.0,-37000.0
20250919,2392,49.55,49.6,49.0,49.15,1599182.0,129100.0,0.0,19733.0,148833.0
20250919,2393,62.8,63.4,62.4,62.4,1778442.0,297000.0,-664802.0,10999.0,-356803.0
20250919,2395,329.0,329.0,321.5,324.0,4050425.0,-1018216.0,-68897.0,-5662.0,-1092775.0
20250919,2399,19.95,20.15,19.6,20.1,2569350.0,59000.0,0.0,0.0,59000.0
20250919,2401,24.55,24.65,24.05,24.05,4220142.0,18000.0,0.0,4626.0,22626.0
20250919,2402,53.9,54.6,53.4,53.5,4439261.0,73000.0,0.0,105441.0,178441.0
20250919,2404,998.0,1010.0,991.0,1010.0,1835882.0,241596.0,30845.0,-18621.0,253820.0
20250919,2405,19.5,19.8,19.35,19.4,5094201.0,1206000.0,0.0,-695.0,1205305.0
20250919,2406,22.600000381469727,22.75,21.75,21.75,9247611.0,-1708024.0,0.0,3248.0,-1704776.0
20250919,2408,81.0,81.4000015258789,78.5999984741211,79.19999694824219,218231561.0,20123675.0,-223743.0,1672118.0,21572050.0
