date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250407,713,44.486331939697266,44.486331939697266,44.486331939697266,44.486331939697266,34765218.0,0.0,0.0,11000.0,11000.0
20250407,878,17.709081649780273,17.709081649780273,17.709081649780273,17.709081649780273,158595449.0,8890308.0,2114184.0,6776124.0,0.0
20250407,1319,112.74,112.74,112.74,112.74,1980145.0,-364000.0,-200000.0,62000.0,-502000.0
20250407,1471,9.86,10.0,9.86,9.86,2025209.0,-3000.0,0.0,0.0,-3000.0
20250407,1522,46.07,46.07,46.07,46.07,99230.0,-184000.0,0.0,27000.0,-157000.0
20250407,1524,33.36,33.36,33.36,33.36,264310.0,67000.0,0.0,0.0,67000.0
20250407,1536,57.31,57.31,57.31,57.31,339032.0,123000.0,329000.0,78000.0,530000.0
20250407,1563,55.82,55.82,55.82,55.82,291006.0,0.0,27000.0,-27000.0,0.0
20250407,1582,81.06,81.06,81.06,81.06,91308.0,-317000.0,0.0,1000.0,-316000.0
20250407,1587,27.41,27.41,27.41,27.41,159000.0,0.0,8000.0,-8000.0,0.0
20250407,2059,1463.79,1463.79,1463.79,1463.79,46040.0,-44000.0,0.0,0.0,-44000.0
20250407,2201,37.17,37.17,37.17,37.17,583484.0,-1597000.0,0.0,-6000.0,-1603000.0
20250407,2204,62.58,62.58,62.58,62.58,842528.0,-116000.0,-451000.0,-3000.0,-570000.0
20250407,2206,61.35,64.31,61.35,62.5,8653210.0,46000.0,0.0,-2000.0,44000.0
20250407,2231,69.21,69.21,69.21,69.21,45100.0,-225898.0,-20000.0,-20200.0,-266098.0
20250407,2233,156.63,156.63,156.63,156.63,35111.0,,,,
20250407,2243,12.45,12.45,12.45,12.45,46200.0,-1000.0,0.0,0.0,-1000.0
20250407,2258,39.15,39.15,39.15,39.15,167604.0,3000.0,0.0,3000.0,0.0
20250407,2301,82.64,82.64,82.64,82.64,2139576.0,2968000.0,155000.0,115000.0,3238000.0
20250407,2302,17.7,17.7,17.7,17.7,272010.0,0.0,0.0,-4000.0,-4000.0
20250407,2303,38.278846740722656,38.278846740722656,38.278846740722656,38.278846740722656,13988062.0,-8342000.0,0.0,-643000.0,-8985000.0
20250407,2305,11.15,11.15,11.15,11.15,154000.0,70000.0,0.0,1000.0,71000.0
20250407,2308,327.18,327.18,327.18,327.18,2196910.0,-1207259.0,0.0,1000.0,-1206259.0
20250407,2312,19.5,19.5,19.5,19.5,800222.0,-552000.0,0.0,-7000.0,-559000.0
20250407,2313,52.338016510009766,52.338016510009766,52.338016510009766,52.338016510009766,698001.0,1367000.0,179000.0,471000.0,2017000.0
20250407,2314,27.19,27.19,27.19,27.19,107089.0,-26000.0,-46000.0,-19000.0,-91000.0
20250407,2316,37.01,37.01,37.01,37.01,64235.0,-17000.0,0.0,-2000.0,-19000.0
20250407,2317,133.646240234375,133.646240234375,133.646240234375,133.646240234375,26126364.0,-1914792.0,-376000.0,-213000.0,-2503792.0
20250407,2323,7.8,7.8,7.8,7.8,833565.0,494000.0,0.0,9000.0,503000.0
20250407,2324,28.18031883239746,28.18031883239746,28.18031883239746,28.18031883239746,5554320.0,-93000.0,245000.0,421000.0,573000.0
20250407,2327,112.91547393798828,112.91547393798828,112.91547393798828,112.91547393798828,1692980.0,376068.0,1350000.0,46000.0,1772068.0
20250407,2328,41.17,41.17,41.17,41.17,312016.0,130000.0,0.0,79000.0,209000.0
20250407,2329,31.24,31.24,31.24,31.24,191035.0,63000.0,0.0,0.0,63000.0
20250407,2330,835.532470703125,835.532470703125,835.532470703125,835.532470703125,23820773.0,-5003302.0,-559000.0,149000.0,-5413302.0
20250407,2331,16.06,16.06,16.06,16.06,423029.0,-39000.0,0.0,36000.0,-3000.0
