date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250424,713,46.71205397884746,46.71205397884746,46.30057414942085,46.34733581542969,7710573.0,-479266.0,350000.0,-4391896.0,-4521162.0
20250424,878,18.421148513060924,18.421148513060924,18.22694874180521,18.236196517944336,46138558.0,-1033543.0,0.0,-28584178.0,-29617721.0
20250424,1319,122.25,127.01,122.25,123.68,10412375.0,655825.0,544000.0,-63851.0,1135974.0
20250424,1471,9.56,9.57,9.4,9.48,140501.0,-93000.0,0.0,-1000.0,-94000.0
20250424,1522,44.43,47.05,44.34,44.81,6292130.0,-995566.0,0.0,-220.0,-995786.0
20250424,1524,31.63,33.68,31.63,32.83,25038874.0,-2045420.0,153000.0,-9318.0,-1901738.0
20250424,1536,59.1,59.9,57.2,57.7,16975356.0,-1196458.0,1000.0,119658.0,-1075800.0
20250424,1563,57.06,58.59,56.87,58.5,792586.0,320091.0,183042.0,137049.0,0.0
20250424,1582,71.04,72.15,70.66,71.59,761001.0,-28154.0,0.0,-14073.0,-42227.0
20250424,1587,27.36,28.05,27.36,27.76,234000.0,45518.0,0.0,0.0,45518.0
20250424,2059,1681.38,1696.22,1651.71,1656.65,884483.0,-190570.0,155991.0,-3236.0,-37815.0
20250424,2201,37.66,38.42,37.17,38.28,3959134.0,1287699.0,4000.0,-36393.0,1255306.0
20250424,2204,61.74,62.58,61.28,61.74,959239.0,34811.0,-1000.0,-12975.0,20836.0
20250424,2206,66.21,66.88,66.21,66.88,866312.0,393000.0,106000.0,-16063.0,482937.0
20250424,2231,82.89,84.54,82.5,82.5,448020.0,215569.0,-96000.0,-5950.0,113619.0
20250424,2233,154.7,155.18,150.38,151.82,961021.0,11364.0,-38000.0,0.0,-26636.0
20250424,2243,12.45,13.4,12.45,13.4,729000.0,134000.0,0.0,8823.0,142823.0
20250424,2258,39.05,39.15,38.2,38.3,545059.0,-161000.0,0.0,-80.0,-161080.0
20250424,2301,87.09,87.77,86.71,87.0,5999920.0,977338.0,-1691054.0,141160.0,-572556.0
20250424,2302,16.69,16.83,16.4,16.59,509050.0,-68343.0,114000.0,-5000.0,40657.0
