date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250822,713,48.970722981454,48.970722981454,48.73184140593472,48.827392578125,4762028.0,-468547.0,-475000.0,2536004.0,1592457.0
20250822,878,19.730689612144815,19.730689612144815,19.63430275719831,19.643939971923828,49552982.0,-6045090.0,0.0,-89259530.0,-95304620.0
20250822,981A,12.51170238855707,12.52149940899662,12.374533824174978,12.394128799438477,41031240.0,169500.0,0.0,-95975318.0,-95805818.0
20250822,1319,97.6,97.7,96.2,96.2,1334693.0,-573100.0,59000.0,18734.0,-495366.0
20250822,1471,10.2,10.2,10.0,10.0,476916.0,23000.0,0.0,0.0,23000.0
20250822,1522,40.2,40.5,40.0,40.25,549181.0,-113000.0,-5790.0,1738.0,-117052.0
20250822,1524,27.63,27.82,27.29,27.39,1277594.0,-582000.0,0.0,0.0,-582000.0
20250822,1536,63.3,63.7,61.7,62.0,2343877.0,1122993.0,35000.0,-105056.0,1052937.0
20250822,1563,48.3,48.85,48.15,48.4,208946.0,-269000.0,0.0,1000.0,-268000.0
20250822,1582,67.2,67.8,66.9,67.3,276047.0,166000.0,0.0,122.0,166122.0
20250822,1587,33.4,33.45,31.7,31.7,154531.0,8000.0,0.0,368.0,8368.0
20250822,2059,2932.53,3026.49,2922.64,2922.64,681149.0,92818.0,-93122.0,-9140.0,-9444.0
20250822,2201,33.8,34.05,32.75,32.85,3210554.0,208000.0,0.0,101.0,208101.0
20250822,2204,61.8,62.4,60.1,60.3,2030595.0,409000.0,-3477.0,12199.0,417722.0
20250822,2206,64.2,65.4,64.2,64.9,1476005.0,-66000.0,2306.0,-1942.0,-65636.0
20250822,2231,87.8,89.7,83.4,85.1,1287328.0,-526000.0,0.0,105838.0,-420162.0
20250822,2233,248.5,250.5,239.5,240.5,2155294.0,638000.0,0.0,-66048.0,571952.0
20250822,2243,11.45,11.45,10.95,11.05,190000.0,4000.0,0.0,2000.0,6000.0
20250822,2258,38.5,38.65,38.25,38.5,346838.0,109000.0,0.0,12589.0,121589.0
20250822,2301,122.79,124.76,121.81,121.81,13775538.0,-3408892.0,1497442.0,-380648.0,-2292098.0
20250822,2302,16.0,16.2,15.9,15.9,197170.0,-6000.0,0.0,0.0,-6000.0
20250822,2303,41.150001525878906,41.20000076293945,40.599998474121094,40.599998474121094,24604317.0,-12078542.0,197561.0,104538.0,-11776443.0
20250822,2305,11.8,11.9,11.4,11.4,808857.0,-265000.0,0.0,-233.0,-265233.0
20250822,2308,668.0,672.0,658.0,664.0,9862231.0,-4182143.0,107097.0,196009.0,-3879037.0
20250822,2312,18.6,18.75,18.3,18.3,8030310.0,-18873800.0,-20000.0,12383.0,-18881417.0
20250822,2313,76.5,76.5,73.9000015258789,74.19999694824219,30517603.0,2030423.0,-2000.0,612771.0,2641194.0
20250822,2314,20.09,20.09,19.85,19.92,142116.0,49000.0,0.0,0.0,49000.0
20250822,2316,109.0,113.5,104.0,107.5,33190742.0,-2016180.0,247000.0,17328.0,-1751852.0
20250822,2317,208.0,208.0,202.0,202.5,52817040.0,25386127.0,3183634.0,-933020.0,27636741.0
20250822,2323,8.68,8.76,8.5,8.52,4392012.0,668862.0,0.0,48359.0,717221.0
20250822,2324,26.636190916607177,27.022222295537727,26.5879358437766,26.78095245361328,13613585.0,-8637978.0,1522550.0,-237191.0,-7352619.0
20250822,2327,136.5,136.5,136.5,136.5,0.0,,,,
20250822,2328,54.8,58.0,53.6,54.0,160498414.0,-4944900.0,0.0,-952765.0,-5897665.0
20250822,2329,40.7,41.5,40.5,40.95,4386450.0,2035000.0,0.0,197290.0,2232290.0
20250822,2330,1142.8476756091684,1142.8476756091684,1123.05810546875,1123.05810546875,19205763.0,-79108.0,43888.0,544690.0,509470.0
20250822,2331,18.8,19.15,18.8,18.9,1262551.0,-335000.0,0.0,-369569.0,-704569.0
20250822,2332,17.2,17.35,16.85,16.9,3018706.0,1980280.0,0.0,175164.0,2155444.0
20250822,2337,20.049999237060547,20.100000381469727,19.649999618530273,19.700000762939453,6009294.0,1820884.0,-600000.0,136937.0,1357821.0
20250822,2338,38.4,38.65,37.1,37.4,2939202.0,3000.0,0.0,103563.0,106563.0
20250822,2340,22.75,22.9,22.15,22.3,1322792.0,484000.0,0.0,-70942.0,413058.0
20250822,2342,21.35,21.45,21.0,21.05,269637.0,104000.0,0.0,0.0,104000.0
20250822,2344,18.20468700074012,18.3539072708005,17.95598908052556,18.105209350585938,18415471.0,3246830.0,-357000.0,4576366.0,7466196.0
20250822,2345,964.0,970.0,940.0,940.0,4048279.0,-919849.0,322816.0,2093.0,-594940.0
20250822,2347,57.6,58.3,57.4,57.5,2781864.0,-1958890.0,-1399.0,8039.0,-1952250.0
20250822,2349,11.0,11.1,10.85,10.9,1457637.0,-188000.0,0.0,-2177.0,-190177.0
20250822,2351,81.1,83.0,80.5,81.5,2599856.0,71618.0,0.0,3386.0,75004.0
20250822,2352,31.99,34.8,31.59,34.8,26153175.0,1746120.0,-27000.0,4784.0,1723904.0
20250822,2353,29.850000381469727,30.100000381469727,29.549999237060547,29.75,9208447.0,-2260600.0,-82198.0,46388.0,-2296410.0
20250822,2354,70.3,71.2,69.3,69.3,13687167.0,9963155.0,80000.0,249205.0,10292360.0
20250822,2355,35.400001525878906,36.25,35.099998474121094,36.25,3504521.0,325960.0,-57717.0,133646.0,401889.0
20250822,2356,41.0,41.7,40.9,40.9,14126545.0,-1338633.0,528000.0,-168123.0,-978756.0
20250822,2357,628.0,629.0,621.0,621.0,2147990.0,-836369.0,64420.0,44037.0,-727912.0
20250822,2359,142.0,144.0,138.0,138.0,2964403.0,621951.0,0.0,156706.0,778657.0
20250822,2360,501.0,505.0,495.0,497.0,1788143.0,-59833.0,87090.0,7410.0,34667.0
20250822,2362,41.35,41.8,41.35,41.45,284508.0,152000.0,0.0,6516.0,158516.0
20250822,2363,54.5,54.7,52.8,52.9,6509151.0,1252465.0,-20000.0,43338.0,1275803.0
20250822,2365,41.8,42.3,40.2,40.6,5056231.0,-771660.0,0.0,82.0,-771578.0
20250822,2367,29.475938611883468,29.57370329323209,28.547178800837088,28.742706298828125,15176491.0,-6023700.0,0.0,348837.0,-5674863.0
20250822,2368,453.5,466.0,452.0,459.0,9223215.0,334346.0,306000.0,-153283.0,487063.0
20250822,2369,16.549999237060547,17.75,16.399999618530273,17.399999618530273,14682056.0,156000.0,0.0,812.0,156812.0
20250822,2374,69.22,69.93,66.56,66.65,27048904.0,161910.0,0.0,542297.0,704207.0
20250822,2375,57.9,59.5,57.9,58.4,344027.0,51000.0,0.0,-200.0,50800.0
20250822,2376,272.0,276.5,271.0,271.0,3436411.0,543941.0,72000.0,20631.0,636572.0
20250822,2377,134.96,135.93,134.0,134.0,4013516.0,-565373.0,198000.0,275731.0,-91642.0
20250822,2379,499.26,504.02,496.4,498.3,1605461.0,-870274.0,235826.0,43537.0,-590911.0
20250822,2380,6.03,6.29,6.03,6.2,597741.0,0.0,30000.0,-30000.0,0.0
20250822,2382,258.5,261.5,256.5,258.5,14922957.0,-3257693.0,-1586521.0,165114.0,-4679100.0
20250822,2383,1228.88,1243.68,1184.46,1189.4,3614687.0,-676975.0,66872.0,5679.0,-604424.0
20250822,2385,136.0,136.0,133.0,133.0,2003332.0,-212351.0,139404.0,1670.0,-71277.0
20250822,2387,37.87,38.1,37.41,37.41,341674.0,-111000.0,0.0,-31.0,-111031.0
20250822,2388,63.2,63.8,60.6,60.7,6905539.0,391000.0,20000.0,284072.0,695072.0
20250822,2390,11.3,11.35,11.1,11.15,419177.0,341000.0,0.0,-21000.0,320000.0
20250822,2392,48.3,48.8,48.05,48.15,1745006.0,-1124000.0,0.0,-22289.0,-1146289.0
20250822,2393,67.2,67.2,66.6,66.8,599132.0,21056.0,114900.0,16878.0,152834.0
20250822,2395,314.5,317.5,311.0,315.0,1341116.0,-466029.0,-57655.0,4423.0,-519261.0
20250822,2399,18.6,19.0,18.6,18.65,704212.0,151000.0,0.0,0.0,151000.0
20250822,2401,26.05,27.6,25.5,25.5,91427446.0,758000.0,-30000.0,38293.0,766293.0
20250822,2402,61.3,62.5,59.9,61.1,31893156.0,1094976.0,2554000.0,-992026.0,2656950.0
20250822,2404,1060.0,1100.0,1045.0,1080.0,1921649.0,-210843.0,258484.0,28468.0,76109.0
20250822,2405,19.7,19.75,18.95,19.05,6943467.0,-2247000.0,0.0,85187.0,-2161813.0
20250822,2406,24.299999237060547,24.299999237060547,23.200000762939453,23.5,5944941.0,919600.0,0.0,58302.0,977902.0
20250822,2408,46.099998474121094,46.349998474121094,45.0,45.349998474121094,20803324.0,-11008830.0,-33188.0,534179.0,-10507839.0
20250822,2409,13.0,13.0,12.649999618530272,12.649999618530272,36390596.0,4822301.0,-22235.0,902901.0,5702967.0
20250822,2412,137.5,137.5,136.0,136.0,7395107.0,6477983.0,578566.0,60739.0,7117288.0
20250822,2413,19.65,20.55,19.35,19.65,1312043.0,43000.0,0.0,0.0,43000.0
20250822,2417,45.4,45.9,43.45,43.45,1807619.0,582000.0,0.0,-576.0,581424.0
20250822,2419,22.1,22.2,21.7,21.85,521015.0,294000.0,0.0,-1972.0,292028.0
20250822,2421,136.0,136.0,132.0,134.0,5293210.0,2870100.0,-692000.0,221925.0,2400025.0
20250822,2426,17.2,17.3,17.0,17.3,515277.0,113000.0,0.0,7551.0,120551.0
20250822,2427,28.5,28.85,28.0,28.0,2203062.0,-35162.0,0.0,0.0,-35162.0
20250822,2428,147.5,148.5,145.0,145.5,803253.0,24000.0,0.0,1000.0,25000.0
20250822,2431,12.35,12.7,12.25,12.25,1892000.0,92000.0,0.0,3234.0,95234.0
20250822,2436,46.6,47.6,46.6,46.9,934007.0,435000.0,40000.0,-10101.0,464899.0
20250822,2439,111.59,112.99,111.59,112.52,3802191.0,-78000.0,-2155.0,3369.0,-76786.0
20250822,2441,57.79,58.17,57.31,57.69,774372.0,-378000.0,0.0,28000.0,-350000.0
20250822,2444,11.3,11.3,11.2,11.25,141001.0,-28000.0,0.0,0.0,-28000.0
20250822,2449,132.5,133.5,130.5,131.5,16300452.0,4446652.0,-35235.0,892158.0,5303575.0
20250822,2451,99.5,99.5,95.2,97.2,1153021.0,-1000.0,-130354.0,6999.0,-124355.0
20250822,2453,58.0,59.3,58.0,58.5,668384.0,193000.0,0.0,0.0,193000.0
20250822,2454,1339.0426025390625,1348.8524384550994,1329.232766623025,1339.0426025390625,2686120.0,2436202.0,325507.0,74359.0,2836068.0
20250822,2455,143.5,145.0,141.0,142.5,4181508.0,395898.0,-231000.0,-1932.0,162966.0
20250822,2457,22.4,24.2,22.4,23.0,4324588.0,555000.0,0.0,26111.0,581111.0
20250822,2458,112.3,112.78,111.35,111.83,566568.0,-27000.0,24228.0,-18140.0,-20912.0
20250822,2460,18.7,19.45,18.7,19.25,854101.0,119000.0,0.0,659.0,119659.0
20250822,2461,16.45,16.75,16.45,16.65,143000.0,108000.0,0.0,0.0,108000.0
20250822,2464,66.9,68.0,65.2,66.7,4979420.0,-1740381.0,0.0,14009.0,-1726372.0
20250822,2465,63.9,64.2,63.1,63.3,189833.0,145100.0,0.0,0.0,145100.0
20250822,2466,68.6,70.1,66.6,68.0,393080.0,-66000.0,0.0,2000.0,-64000.0
20250822,2467,174.0,175.5,165.5,168.0,5847748.0,-335000.0,-1000.0,19991.0,-316009.0
20250822,2468,60.19,64.43,59.41,60.69,15127407.0,313000.0,0.0,1662.0,314662.0
20250822,2472,81.6,87.7,81.6,85.0,8605576.0,-705554.0,0.0,44231.0,-661323.0
20250822,2474,188.43,188.43,186.95,186.95,1215377.0,-1352792.0,223853.0,63642.0,-1065297.0
20250822,2476,91.1,93.1,89.8,90.0,8854712.0,327000.0,0.0,-36161.0,290839.0
20250822,2478,42.65,43.25,42.25,42.8,91100.0,56000.0,0.0,18000.0,74000.0
20250822,2481,59.80380243230422,60.88400095075942,58.330802409301974,59.11640167236328,10591841.0,4174200.0,0.0,527113.0,4701313.0
20250822,2484,21.84,21.98,21.5,21.5,613316.0,-2000.0,0.0,0.0,-2000.0
20250822,2485,13.149999618530272,13.149999618530272,12.600000381469728,12.699999809265137,888100.0,-987000.0,0.0,22757.0,-964243.0
20250822,2486,77.9,79.3,77.2,77.4,1735892.0,1203000.0,0.0,193458.0,1396458.0
20250822,2489,13.493383983241143,13.592966633836646,13.194636883382085,13.244428634643556,1430429.0,81000.0,0.0,-23809.0,57191.0
20250822,2492,81.5,81.8,80.5,81.8,763485.0,398100.0,0.0,21342.0,419442.0
20250822,2493,157.5,160.42,146.8,148.26,2017462.0,-11000.0,0.0,6187.0,-4813.0
20250822,2495,20.65,20.95,20.55,20.6,467148.0,252400.0,0.0,0.0,252400.0
20250822,2497,50.8,52.4,49.05,49.3,1860073.0,20000.0,0.0,19608.0,39608.0
20250822,2498,62.5,64.1,60.4,61.0,153659337.0,314820.0,-123.0,237477.0,552174.0
20250822,2801,19.45,19.6,19.45,19.5,8159921.0,8429396.0,165440.0,33000.0,8627836.0
20250822,2812,21.75,21.85,21.55,21.75,3878691.0,-2202398.0,59000.0,21000.0,-2122398.0
20250822,2820,16.65,16.7,16.55,16.6,1424536.0,457000.0,0.0,11000.0,468000.0
20250822,2834,15.25,15.300000190734863,15.149999618530272,15.199999809265137,12096457.0,-2251221.0,92000.0,49722.0,-2109499.0
20250822,2836,11.75,11.8,11.65,11.65,662736.0,-166000.0,0.0,4649.0,-161351.0
20250822,2838,17.65,17.8,17.6,17.75,2392100.0,659000.0,0.0,15000.0,674000.0
20250822,2845,12.93,12.93,12.84,12.89,8001996.0,-195000.0,62000.0,-9000.0,-142000.0
20250822,2851,23.55,23.6,23.3,23.55,1456170.0,-83000.0,0.0,-56000.0,-139000.0
20250822,2852,25.35,25.45,25.35,25.4,91000.0,3000.0,-1000.0,-23000.0,-21000.0
20250822,2855,20.55,20.7,20.45,20.6,1037236.0,-240200.0,-301400.0,0.0,-541600.0
20250822,2867,5.62,5.88,5.59,5.86,25144516.0,-1243128.0,0.0,0.0,-1243128.0
20250822,2880,28.1,28.15,28.0,28.0,4590376.0,5997984.0,646025.0,60607.0,6704616.0
20250822,2881,85.46,86.24,85.46,85.76,12046524.0,2488015.0,1466092.0,58689.0,4012796.0
20250822,2882,64.0999984741211,64.30000305175781,63.5,63.79999923706055,14471796.0,-5358631.0,3377741.0,598049.0,-1382841.0
