date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250103,713,48.578420303560705,48.578420303560705,48.30499649047851,48.30499649047851,7832274.0,0.0,0.0,11000.0,11000.0
20250103,878,20.08252026591856,20.100611314576067,19.992058120943415,20.019195556640625,29900106.0,89644.0,216000.0,-126356.0,0.0
20250103,1319,106.55,107.51,105.13,105.13,1791693.0,-364000.0,-200000.0,62000.0,-502000.0
20250103,1471,13.15,13.2,12.95,13.15,362926.0,-3000.0,0.0,0.0,-3000.0
20250103,1522,59.18,59.37,57.6,57.78,2597100.0,-184000.0,0.0,27000.0,-157000.0
20250103,1524,33.98,34.03,32.73,32.78,3313595.0,67000.0,0.0,0.0,67000.0
20250103,1536,66.65,69.8,65.77,67.54,31252204.0,123000.0,329000.0,78000.0,530000.0
20250103,1563,57.83,58.88,57.26,58.21,1962165.0,264000.0,422000.0,-158000.0,0.0
20250103,1582,83.94,84.96,82.83,82.92,568250.0,-317000.0,0.0,1000.0,-316000.0
20250103,1587,34.5,34.99,33.27,33.37,391050.0,94000.0,172000.0,-78000.0,0.0
20250103,2059,1473.68,1483.57,1444.01,1448.95,646082.0,-44000.0,0.0,0.0,-44000.0
20250103,2201,50.3,51.17,49.82,49.82,3752474.0,-1597000.0,0.0,-6000.0,-1603000.0
20250103,2204,76.02,78.43,75.19,76.3,7061401.0,-116000.0,-451000.0,-3000.0,-570000.0
20250103,2206,67.07,67.16,66.12,66.12,1255525.0,46000.0,0.0,-2000.0,44000.0
20250103,2231,103.86,105.8,102.89,104.34,496804.0,-225898.0,-20000.0,-20200.0,-266098.0
20250103,2233,265.21,274.82,246.95,260.4,7277198.0,2313000.0,1343000.0,970000.0,0.0
20250103,2243,17.0,17.0,16.4,16.4,343000.0,-1000.0,0.0,0.0,-1000.0
20250103,2258,43.35,45.15,43.25,44.8,1643574.0,240000.0,358000.0,-118000.0,0.0
20250103,2301,95.89,95.89,95.41,95.41,3026892.0,2968000.0,155000.0,115000.0,3238000.0
20250103,2302,18.14,18.23,17.65,17.75,272139.0,0.0,0.0,-4000.0,-4000.0
20250103,2303,41.284796240042,41.472668608698946,40.4863395690918,40.4863395690918,42345224.0,-8342000.0,0.0,-643000.0,-8985000.0
20250103,2305,14.65,14.8,14.0,14.05,512653.0,70000.0,0.0,1000.0,71000.0
20250103,2308,412.17,414.62,405.29,406.76,9296991.0,-1207259.0,0.0,1000.0,-1206259.0
20250103,2312,25.33,26.3,24.84,24.89,32991488.0,-552000.0,0.0,-7000.0,-559000.0
20250103,2313,67.12710949929405,69.43190437353309,66.16677891225619,68.1834716796875,29781736.0,13484655.0,6052000.0,7432655.0,-122000.0
