date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20251013,713,49.18509712806504,49.573143005371094,49.13659185599116,49.573143005371094,15110286.0,130008.0,-225000.0,4697998.0,4603006.0
20251013,878,20.337937264435087,20.54999092094364,20.32829821116723,20.54035186767578,76845867.0,-13866743.0,0.0,-4510844.0,-18377587.0
20251013,981A,13.471879006875268,13.677631378173828,13.39349724013147,13.677631378173828,86495440.0,-19680380.0,0.0,-15043090.0,-34723470.0
20251013,1319,90.2,91.6,89.2,91.5,1509055.0,-432795.0,-4157.0,146325.0,-290627.0
20251013,1471,9.02,9.2,9.02,9.2,272001.0,-2000.0,0.0,0.0,-2000.0
20251013,1522,40.9,43.1,39.95,42.85,2728317.0,730000.0,-7291.0,7442.0,730151.0
20251013,1524,25.81,26.72,25.1,26.34,1110840.0,-113000.0,0.0,-24000.0,-137000.0
20251013,1536,56.9,60.7,56.9,60.5,1953425.0,306000.0,0.0,53640.0,359640.0
20251013,1563,45.75,46.0,44.6,45.85,381805.0,-32000.0,0.0,1000.0,-31000.0
20251013,1582,67.3,67.7,65.7,67.5,646414.0,-319000.0,0.0,2623.0,-316377.0
20251013,1587,36.5,38.8,36.5,38.4,649500.0,105000.0,0.0,-9.0,104991.0
20251013,2059,3590.0,3720.0,3585.0,3720.0,589268.0,-62781.0,41764.0,24010.0,2993.0
20251013,2201,32.5,33.1,32.25,33.05,2461550.0,-395398.0,0.0,-57474.0,-452872.0
20251013,2204,60.3,60.5,59.0,60.2,1362075.0,-412506.0,2088.0,-11819.0,-422237.0
20251013,2206,61.8,61.8,60.7,60.8,864175.0,-98000.0,-164000.0,3259.0,-258741.0
20251013,2231,117.0,121.0,113.0,119.0,1694066.0,142000.0,-100000.0,-45913.0,-3913.0
20251013,2233,190.0,202.0,189.0,202.0,1129112.0,179000.0,0.0,16856.0,195856.0
20251013,2243,11.75,12.95,11.75,12.95,1313119.0,-47000.0,0.0,6333.0,-40667.0
20251013,2258,39.75,39.75,38.6,38.65,1154927.0,-681000.0,0.0,28770.0,-652230.0
20251013,2301,159.14,167.0,158.16,165.04,24299007.0,2376633.0,-1774116.0,35974.0,638491.0
20251013,2302,16.95,17.3,16.75,17.3,562127.0,187000.0,0.0,3931.0,190931.0
20251013,2303,44.5,45.5,44.25,45.45000076293945,59392456.0,13917623.0,362929.0,2585206.0,16865758.0
20251013,2305,11.1,11.1,10.7,10.9,683575.0,-28000.0,0.0,0.0,-28000.0
20251013,2308,968.0,1045.0,968.0,1030.0,23036958.0,1005799.0,261685.0,589254.0,1856738.0
20251013,2312,19.65,22.05,19.55,22.05,77243176.0,-6525100.0,0.0,1561033.0,-4964067.0
20251013,2313,83.19999694824219,90.0,83.0999984741211,88.0999984741211,72539395.0,6256891.0,-2322000.0,-255944.0,3678947.0
20251013,2314,24.46,24.46,24.46,24.46,0.0,,,,
20251013,2316,90.5,97.0,90.2,97.0,3879485.0,345010.0,0.0,8346.0,353356.0
20251013,2317,210.0,216.0,210.0,213.0,105751618.0,-18994253.0,-23295.0,-211592.0,-19229140.0
20251013,2323,9.28,9.28,9.06,9.25,5093516.0,-1028000.0,0.0,7999.0,-1020001.0
20251013,2324,29.820951638600185,30.834286063663537,29.531428569006536,30.399999618530273,53528260.0,8692578.0,-14912000.0,1256927.0,-4962495.0
20251013,2327,174.5,178.5,174.0,178.0,37733835.0,9640.0,53986.0,-511542.0,-447916.0
