date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20250911,713,49.63959310715465,49.735144281241425,49.30515670776367,49.30515670776367,10930835.0,-544552.0,-332000.0,-699267.0,-1575819.0
20250911,878,20.125881110189862,20.231908854201645,20.08732673684282,20.09696578979492,81003067.0,18392613.0,0.0,34627676.0,53020289.0
20250911,981A,13.72662077617485,13.805002546117445,13.51107044164051,13.53066635131836,142317100.0,-359770.0,0.0,20756762.0,20396992.0
20250911,1319,98.0,98.5,93.5,93.7,5421186.0,-658220.0,-1125073.0,-141250.0,-1924543.0
20250911,1471,9.84,9.84,9.53,9.59,744103.0,-117000.0,0.0,0.0,-117000.0
20250911,1522,42.55,44.0,41.6,41.7,5584210.0,-356000.0,-117647.0,-3534.0,-477181.0
20250911,1524,28.34,28.34,27.43,27.48,1387448.0,-308000.0,0.0,0.0,-308000.0
20250911,1536,70.5,71.0,66.5,67.0,6071848.0,-260000.0,0.0,-309947.0,-569947.0
20250911,1563,50.4,50.4,48.4,48.4,647167.0,-383000.0,0.0,1000.0,-382000.0
20250911,1582,69.8,69.9,68.1,68.1,639370.0,-240000.0,-6000.0,-4785.0,-250785.0
20250911,1587,36.05,36.25,34.6,34.9,842050.0,107000.0,0.0,-29000.0,78000.0
20250911,2059,3450.0,3590.0,3415.0,3415.0,804249.0,14791.0,38964.0,-12078.0,41677.0
20250911,2201,32.6,32.65,31.65,31.7,4671780.0,-2734000.0,-1000.0,-161676.0,-2896676.0
20250911,2204,59.6,59.8,58.5,59.2,1240847.0,-343000.0,121453.0,-4271.0,-225818.0
20250911,2206,65.7,65.8,63.6,64.0,1639361.0,-813000.0,-97854.0,-7722.0,-918576.0
20250911,2231,149.5,150.5,141.5,147.0,8213220.0,553729.0,290000.0,-176761.0,666968.0
20250911,2233,227.0,227.5,218.5,219.5,1662610.0,438000.0,-1000.0,-13362.0,423638.0
20250911,2243,12.15,12.35,11.65,11.75,477050.0,13000.0,0.0,-3000.0,10000.0
20250911,2258,38.65,38.8,38.65,38.75,359485.0,-36000.0,0.0,7000.0,-29000.0
20250911,2301,158.16,166.51,153.74,162.58,156826000.0,15751934.0,1129413.0,-1274394.0,15606953.0
20250911,2302,16.3,16.4,16.05,16.1,384111.0,27000.0,0.0,735.0,27735.0
20250911,2303,41.25,41.400001525878906,40.900001525878906,40.900001525878906,22260883.0,3192246.0,-4595252.0,-1653104.0,-3056110.0
20250911,2305,11.5,11.5,11.05,11.05,527023.0,-198000.0,0.0,0.0,-198000.0
20250911,2308,825.0,853.0,825.0,831.0,25892416.0,-2414510.0,-153781.0,-250957.0,-2819248.0
20250911,2312,18.6,18.6,18.15,18.15,8503645.0,-1181300.0,-35000.0,-60893.0,-1277193.0
20250911,2313,77.80000305175781,78.5,76.0999984741211,76.69999694824219,28980987.0,7634120.0,-1176000.0,-386919.0,6071201.0
20250911,2314,25.05,25.05,24.1,24.22,358069.0,64000.0,0.0,0.0,64000.0
20250911,2316,96.5,101.0,95.5,96.8,13035656.0,468.0,0.0,-45870.0,-45402.0
20250911,2317,212.0,216.5,209.0,214.5,129973733.0,70509309.0,-1192760.0,217766.0,69534315.0
20250911,2323,8.98,9.01,8.75,8.76,4969278.0,-1240000.0,-35000.0,-205641.0,-1480641.0
20250911,2324,27.07047552762549,27.26349213746217,26.78095245361328,26.78095245361328,17763280.0,2711110.0,-2553000.0,-1012792.0,-854682.0
20250911,2327,143.5,143.5,137.5,138.0,13599731.0,-3750781.0,-122988.0,-895788.0,-4769557.0
20250911,2328,59.5,59.8,55.7,56.8,56386192.0,-1588500.0,-25000.0,-998423.0,-2611923.0
20250911,2329,43.9,44.1,41.4,41.95,8432533.0,1577250.0,0.0,-264734.0,1312516.0
20250911,2330,1241.7955469931326,1246.7429396106352,1222.0059765231224,1226.953369140625,30345708.0,10035672.0,-595954.0,-910076.0,8529642.0
20250911,2331,19.65,21.25,19.65,21.25,10686317.0,898000.0,0.0,-40779.0,857221.0
20250911,2332,17.25,17.3,16.7,16.75,5447050.0,-2689000.0,0.0,-199898.0,-2888898.0
20250911,2337,20.549999237060547,22.299999237060547,20.450000762939453,22.299999237060547,71715292.0,8307000.0,-20000.0,2948441.0,11235441.0
20250911,2338,41.4,41.7,39.4,40.05,2691365.0,301000.0,0.0,28959.0,329959.0
20250911,2340,23.3,23.45,21.75,22.55,4153045.0,-1792000.0,0.0,-143792.0,-1935792.0
20250911,2342,22.45,22.45,21.3,21.4,956693.0,-455000.0,0.0,0.0,-455000.0
