date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240902,713,50.76784861179224,50.81112829860818,50.464884200023704,50.5947265625,15142193.0,-2121132.0,100000.0,-10582064.0,-12603196.0
20240902,878,20.258626432920305,20.30276219901476,20.196834003247893,20.214488983154297,31249481.0,1779801.0,0.0,-12033961.0,-10254160.0
20240902,1319,91.9,92.47,90.95,91.05,993104.0,-123000.0,-9000.0,65523.0,-66477.0
20240902,1471,14.4,14.5,14.05,14.1,385280.0,-162000.0,0.0,1000.0,-161000.0
20240902,1522,63.48,63.85,63.2,63.57,1891504.0,205868.0,0.0,59343.0,265211.0
20240902,1524,27.68,27.81,27.41,27.68,758104.0,145000.0,0.0,17000.0,162000.0
20240902,1536,66.55,67.05,65.67,66.06,2055462.0,37000.0,0.0,-49149.0,-12149.0
20240902,1563,61.65,61.65,60.7,60.79,211650.0,-71000.0,0.0,0.0,-71000.0
20240902,1582,104.93,107.71,103.07,104.46,3231686.0,-256000.0,0.0,15577.0,-240423.0
20240902,1587,50.1,50.39,48.87,49.51,407055.0,29000.0,0.0,0.0,29000.0
20240902,2059,1261.04,1270.93,1191.8,1191.8,568748.0,-79000.0,10000.0,-56482.0,-125482.0
20240902,2201,52.52,52.61,51.94,51.94,763508.0,-179045.0,0.0,-2790.0,-181835.0
20240902,2204,73.24,73.7,72.13,72.13,1879510.0,-34010.0,-76273.0,-258321.0,-368604.0
20240902,2206,72.6,73.55,72.21,73.17,1971373.0,1141891.0,131000.0,14000.0,1286891.0
20240902,2231,98.03,99.49,97.55,99.49,258435.0,81480.0,0.0,15346.0,96826.0
20240902,2233,155.66,165.27,152.78,159.51,4950790.0,-150200.0,0.0,26885.0,-123315.0
20240902,2243,24.0,24.65,23.45,24.1,2093200.0,-55000.0,0.0,-2000.0,-57000.0
20240902,2258,41.8,41.95,41.35,41.35,112025.0,-25000.0,0.0,10000.0,-15000.0
20240902,2301,101.56,102.03,100.14,101.08,3502279.0,111000.0,676814.0,-27691.0,760123.0
20240902,2302,16.79,16.79,16.3,16.3,190400.0,-117000.0,0.0,1000.0,-116000.0
20240902,2303,52.22831601390733,52.22831601390733,51.476830148605906,52.04044723510742,35025097.0,-5431426.0,9233421.0,-614269.0,3187726.0
20240902,2305,22.2,22.2,21.25,21.25,354963.0,-90000.0,0.0,1000.0,-89000.0
20240902,2308,397.92,397.92,385.15,387.6,6586239.0,944886.0,49828.0,126524.0,1121238.0
20240902,2312,23.09,23.14,22.42,22.42,14335575.0,-2877225.0,0.0,-217235.0,-3094460.0
20240902,2313,78.55504945010553,78.55504945010553,75.48198699951172,75.48198699951172,37522603.0,-4644930.0,-910000.0,-1214556.0,-6769486.0
20240902,2314,74.81,74.81,72.91,73.02,452248.0,76000.0,0.0,-5000.0,71000.0
20240902,2316,48.55,49.55,47.96,48.21,3157720.0,1123000.0,0.0,-2000.0,1121000.0
20240902,2317,178.99911799196337,180.44655021292263,175.62177614305838,176.58673095703125,35772515.0,-183253.0,-256887.0,-925413.0,-1365553.0
20240902,2323,12.21,12.26,12.03,12.08,11091440.0,-2906000.0,1362000.0,90682.0,-1453318.0
20240902,2324,31.043695047893824,31.043695047893824,30.718871009857324,30.858081817626953,4395378.0,843000.0,558262.0,-89000.0,1312262.0
20240902,2327,158.22550300423424,158.7049742254592,156.7870893405594,157.02682495117188,4114304.0,-63882.0,-500.0,-17715.0,-82097.0
20240902,2328,34.46,34.9,33.92,34.65,1970386.0,685000.0,431000.0,254000.0,537000.0
20240902,2329,41.39,41.49,40.61,40.61,1522725.0,-299084.0,0.0,795.0,-298289.0
20240902,2330,924.0039262087536,928.867104767747,917.1954762261628,922.0586547851562,18646835.0,60996.0,-164001.0,-72005.0,-175010.0
20240902,2331,26.39,26.39,25.85,25.85,1762664.0,-216000.0,0.0,-4040.0,-220040.0
20240902,2332,18.78,18.98,18.64,18.69,1463306.0,661000.0,0.0,71090.0,732090.0
20240902,2337,28.100000381469727,28.100000381469727,27.450000762939453,27.649999618530273,8725249.0,-2596000.0,1119000.0,99831.0,-1377169.0
20240902,2338,63.8,64.2,62.8,63.3,1919701.0,-578427.0,273000.0,-12581.0,-318008.0
20240902,2340,39.45,39.7,39.2,39.35,1625094.0,229000.0,0.0,-3000.0,226000.0
20240902,2342,32.15,32.15,31.65,31.65,282047.0,97000.0,0.0,3000.0,100000.0
20240902,2344,24.024217985853383,24.073958706839008,23.427342615927344,23.576562881469727,15402767.0,-6614249.0,-174.0,-1169650.0,-7784073.0
20240902,2345,512.3,533.03,508.35,524.14,5025202.0,518446.0,-59149.0,257236.0,716533.0
20240902,2347,68.14,69.18,68.04,68.89,2525017.0,-393000.0,425000.0,-999.0,31001.0
20240902,2349,16.55,17.55,16.25,16.65,40555738.0,-481000.0,0.0,3000.0,-478000.0
20240902,2351,135.56,135.56,129.26,130.23,2180122.0,-25000.0,67000.0,46267.0,88267.0
