date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20241106,713,50.377176095060875,50.42159973414598,50.110630871243856,50.19947814941406,16237756.0,-3240250.0,-100000.0,-9667792.0,-13008042.0
20241106,878,20.320416843505136,20.479308292696935,20.320416843505136,20.338071823120117,86823996.0,-8164176.0,1000000.0,-45020026.0,-52184202.0
20241106,1319,103.7,104.65,101.32,101.32,2114097.0,-487000.0,-306000.0,42898.0,-750102.0
20241106,1471,12.7,12.7,12.55,12.7,158661.0,18000.0,0.0,-4000.0,14000.0
20241106,1522,55.54,55.82,54.52,54.52,1670475.0,-804000.0,0.0,-2691.0,-806691.0
20241106,1524,31.3,31.75,31.21,31.48,1261501.0,381000.0,0.0,0.0,381000.0
20241106,1536,55.84,58.3,55.84,57.9,4517135.0,827000.0,0.0,13598.0,840598.0
20241106,1563,54.58,55.25,54.29,54.77,398761.0,-72000.0,0.0,-1000.0,-73000.0
20241106,1582,94.25,94.71,93.79,93.79,314101.0,-43000.0,100000.0,-9000.0,48000.0
20241106,1587,38.68,38.68,36.42,36.42,912462.0,-54000.0,0.0,0.0,-54000.0
20241106,2059,1285.76,1290.71,1265.98,1285.76,721979.0,-56874.0,10840.0,11379.0,-34655.0
20241106,2201,55.02,55.3,54.63,54.63,1459434.0,-28100.0,0.0,9810.0,-18290.0
20241106,2204,65.92,66.84,64.62,64.8,4207255.0,-746000.0,19038.0,3596.0,-723366.0
20241106,2206,66.97,67.45,66.97,66.97,1687388.0,-165980.0,-271000.0,74999.0,-361981.0
20241106,2231,94.83,97.06,94.83,96.58,640724.0,180000.0,0.0,-2268.0,177732.0
20241106,2233,149.9,153.26,149.9,151.82,291005.0,-26000.0,0.0,893.0,-25107.0
20241106,2243,22.0,22.5,21.6,21.6,1431020.0,-220000.0,0.0,2000.0,-218000.0
20241106,2258,42.15,42.8,42.15,42.25,86103.0,-38000.0,0.0,2000.0,-36000.0
20241106,2301,96.83,99.67,96.36,99.67,8494239.0,5013142.0,47000.0,100446.0,5160588.0
20241106,2302,17.46,18.72,17.27,18.04,2256180.0,-52000.0,0.0,-7000.0,-59000.0
20241106,2303,42.27111940443796,43.63318952414329,42.27111940443796,43.06957244873047,78477326.0,-17324242.0,-6051793.0,675422.0,-22700613.0
20241106,2305,18.15,18.3,18.0,18.0,358477.0,92000.0,0.0,-1000.0,91000.0
20241106,2308,389.08,395.96,388.1,395.96,7211207.0,904114.0,33000.0,21491.0,958605.0
20241106,2312,25.04,27.36,25.04,26.73,205860598.0,18860000.0,0.0,1415002.0,20275002.0
20241106,2313,60.4047966003418,60.78892664483136,59.82859603855165,60.4047966003418,6998237.0,363000.0,-139000.0,259430.0,483430.0
20241106,2314,75.99,78.37,74.92,75.64,2744637.0,1329000.0,0.0,0.0,1329000.0
20241106,2316,51.53,52.12,51.03,51.03,913290.0,-77000.0,0.0,-15862.0,-92862.0
20241106,2317,207.4652850041624,209.3951946321081,205.05289796923023,206.01785278320312,66841891.0,891084.0,980242.0,-918150.0,953176.0
20241106,2323,11.35,11.44,11.25,11.4,2815396.0,489000.0,0.0,53199.0,542199.0
20241106,2324,33.78148038685528,34.5239297660688,33.45665634950831,33.59586715698242,17713028.0,2501969.0,-1033000.0,378597.0,1847566.0
20241106,2327,128.9777565145314,130.17643454905306,127.29960726620106,128.01881408691406,13831036.0,355534.0,-491905.0,28960.0,-107411.0
20241106,2328,37.67,37.96,37.04,37.13,5203695.0,406000.0,0.0,39990.0,445990.0
20241106,2329,36.61,37.14,36.12,36.51,4252772.0,-500000.0,-1000.0,-11452.0,-512452.0
20241106,2330,1025.8217001860996,1055.1308916199882,1016.0519697081368,1035.5914306640625,55349259.0,-7740465.0,610465.0,-1326973.0,-8456973.0
20241106,2331,24.02,24.66,23.82,24.56,2933997.0,1469000.0,0.0,50403.0,1519403.0
20241106,2332,19.63,19.68,19.43,19.48,1084038.0,-3000.0,0.0,26131.0,23131.0
20241106,2337,22.399999618530273,22.5,22.149999618530273,22.299999237060547,6796445.0,-1321150.0,17000.0,-79932.0,-1384082.0
20241106,2338,56.0,56.5,55.3,55.4,944281.0,-142000.0,0.0,24896.0,-117104.0
20241106,2340,35.15,35.5,35.05,35.25,481212.0,200000.0,0.0,17960.0,217960.0
20241106,2342,31.8,31.8,31.31,31.46,177282.0,-34000.0,0.0,2000.0,-32000.0
20241106,2344,19.050261194717528,19.19947957430145,18.751824435549697,18.801563262939453,23004427.0,-4173954.0,31000.0,-79773.0,-4222727.0
20241106,2345,560.67,578.43,551.78,566.59,5565492.0,-233855.0,214000.0,177856.0,158001.0
20241106,2347,67.1,68.14,66.82,67.57,2554624.0,192927.0,25715.0,-23777.0,194865.0
20241106,2349,14.35,14.5,14.15,14.2,4042278.0,414000.0,0.0,2000.0,416000.0
20241106,2351,105.54,106.99,97.8,97.8,15900133.0,367249.0,-3534000.0,66878.0,-3099873.0
20241106,2352,40.33,41.1,40.33,40.66,2968115.0,1783000.0,187837.0,-2490.0,1968347.0
20241106,2353,39.16264321553022,39.87642161947939,39.11505508422851,39.11505508422851,14180503.0,1297014.0,-129000.0,-32401.0,1135613.0
20241106,2354,83.56,87.08,83.17,85.32,141134637.0,4607113.0,328000.0,1191088.0,6126201.0
20241106,2355,36.44992515984247,36.63853766974738,36.30846217986076,36.54423141479492,561521.0,48000.0,0.0,-1999.0,46001.0
