date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240411,713,46.49052102129955,46.65927129228331,46.36396073204451,46.57489776611328,3326975.0,-104903.0,0.0,-79593.0,-184496.0
20240411,878,19.18879063575326,19.2393757490506,19.138205522455927,19.197221755981445,29460878.0,-8824369.0,0.0,3817887.0,-5006482.0
20240411,1319,114.12,114.12,109.52,113.2,4874135.0,217000.0,-1166000.0,341705.0,-607295.0
20240411,1471,16.15,16.25,15.9,15.9,939054.0,-184000.0,0.0,-4000.0,-188000.0
20240411,1522,51.37,51.37,48.55,48.74,7243240.0,194100.0,0.0,-358233.0,-164133.0
20240411,1524,31.79,32.24,31.57,31.88,3397672.0,-832000.0,0.0,0.0,-832000.0
20240411,1536,53.28,53.77,52.9,53.38,3051416.0,-430000.0,0.0,39003.0,-390997.0
20240411,1582,80.18,80.18,79.2,79.38,1349205.0,-189000.0,0.0,-18001.0,-207001.0
20240411,1587,38.52,38.71,37.31,37.92,2150214.0,65000.0,0.0,0.0,65000.0
20240411,2059,1310.4,1310.4,1241.94,1246.83,1289845.0,86000.0,5000.0,61658.0,152658.0
20240411,2201,65.43,65.43,64.49,64.96,2824662.0,-500000.0,0.0,-85000.0,-585000.0
20240411,2204,123.75,127.29,122.87,125.52,4467504.0,643006.0,504000.0,90572.0,1237578.0
20240411,2206,68.44,69.08,68.16,68.25,3113011.0,-124954.0,0.0,-64048.0,-189002.0
20240411,2231,108.08,109.03,107.13,107.6,239523.0,-62000.0,0.0,3589.0,-58411.0
20240411,2233,122.65,124.49,122.65,123.11,128010.0,-55000.0,0.0,-12.0,-55012.0
20240411,2243,14.2,14.2,13.9,14.1,204001.0,50000.0,0.0,-37000.0,13000.0
20240411,2258,44.05,44.05,43.65,43.85,260000.0,-12000.0,0.0,0.0,-12000.0
20240411,2301,95.97,96.43,95.04,96.43,9288040.0,1047138.0,-72000.0,-7862.0,967276.0
20240411,2302,16.79,16.84,16.65,16.65,252459.0,-67000.0,0.0,0.0,-67000.0
20240411,2303,46.894015774914685,47.07198235549343,46.36011603317844,46.71604919433594,56020149.0,-16000902.0,1378000.0,-1057709.0,-15680611.0
20240411,2305,24.65,24.65,24.15,24.3,320028.0,-124000.0,0.0,2000.0,-122000.0
20240411,2308,312.04,312.52,304.32,308.18,14121531.0,1328239.0,-1591000.0,-786311.0,-1049072.0
20240411,2312,14.41,14.46,14.22,14.32,5219583.0,-869000.0,0.0,-2412.0,-871412.0
20240411,2313,76.94531805121548,77.50970768078896,75.25214198589151,75.44026947021484,18733303.0,-7863000.0,359000.0,-325960.0,-7829960.0
20240411,2314,81.22,81.22,78.49,78.84,673717.0,-739000.0,0.0,0.0,-739000.0
20240411,2316,44.0,44.54,43.41,43.41,3093391.0,-458000.0,0.0,94935.0,-363065.0
20240411,2317,143.9471420288086,144.41755752563478,138.30215606689453,141.12464904785156,171910054.0,23486810.0,-3076000.0,-4236039.0,16174771.0
20240411,2323,11.16,11.39,11.12,11.16,7117128.0,-783000.0,0.0,-5959.0,-788959.0
20240411,2324,33.87428382549659,34.4775259124727,33.54946334191115,34.19910430908203,20001084.0,1734210.0,351000.0,183057.0,2268267.0
20240411,2327,120.75162137013356,120.75162137013356,118.7977097254865,118.99310302734376,13727562.0,-473000.0,1000.0,-244409.0,-716409.0
20240411,2328,32.89,32.94,32.23,32.42,3106476.0,-106000.0,0.0,-114413.0,-220413.0
20240411,2329,66.91,68.15,65.57,66.24,51759684.0,-5421050.0,0.0,-129998.0,-5551048.0
20240411,2330,785.7704610685023,794.490478515625,785.7704610685023,794.490478515625,25200651.0,-498067.0,200.0,451346.0,-46521.0
20240411,2331,30.16,30.4,29.44,30.02,4569244.0,148000.0,0.0,-269500.0,-121500.0
20240411,2332,17.67,17.72,17.19,17.29,6923521.0,-1893000.0,0.0,4690.0,-1888310.0
20240411,2337,27.293623060961593,27.342713435982233,26.802730546393175,26.900909423828125,6266472.0,-2250823.0,649000.0,66422.0,-1535401.0
20240411,2338,69.96,69.96,68.79,69.86,1323773.0,101000.0,0.0,-8000.0,93000.0
20240411,2340,40.18,40.18,39.34,39.68,1053023.0,-131002.0,0.0,-11196.0,-142198.0
20240411,2342,31.95,32.0,31.26,31.7,419407.0,-111000.0,0.0,1000.0,-110000.0
