date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240506,0713,48.00926966332267,48.178016713630456,47.84051939437121,48.09364318847656,5030153.0,80374.0,115000.0,-34626.0,200000.0
20240506,0878,19.037031497620415,19.121341082130847,18.944290793851785,19.079185485839844,67089486.0,2057562.0,1166376.0,891186.0,0.0
20240506,1319,110.44,110.44,105.84,106.3,4453792.0,1820000.0,2583300.0,-763300.0,14000.0
20240506,1471,15.15,15.15,14.85,14.9,312020.0,13000.0,14000.0,-1000.0,0.0
20240506,1522,46.74,46.92,45.92,46.1,1746862.0,545000.0,818000.0,-273000.0,0.0
20240506,1524,32.37,33.45,32.15,33.0,5104792.0,1431000.0,741000.0,690000.0,0.0
20240506,1536,52.22,52.51,51.64,51.64,710700.0,155100.0,141000.0,14100.0,0.0
20240506,1563,84.15,84.15,82.38,82.85,1584329.0,,,,
20240506,1582,87.62,92.28,86.72,92.28,17031338.0,5403030.0,1573000.0,3830030.0,0.0
20240506,1587,67.74,67.74,67.74,67.74,3224723.0,358000.0,39000.0,319000.0,0.0
20240506,2059,1188.16,1202.83,1163.71,1173.49,738310.0,224044.0,226000.0,-1956.0,3761.0
20240506,2201,70.39,70.49,68.71,68.99,14241231.0,2248000.0,6059576.0,-3811576.0,101000.0
20240506,2204,129.94,131.27,127.29,130.38,2674929.0,1381000.0,1049550.0,331450.0,-43000.0
20240506,2206,79.06,79.52,76.96,76.96,9230854.0,2246324.0,1549300.0,697024.0,-403000.0
20240506,2231,104.29,104.76,102.39,102.39,309571.0,96050.0,59000.0,37050.0,0.0
20240506,2233,123.57,125.41,122.65,124.95,283014.0,45000.0,40000.0,5000.0,0.0
20240506,2243,13.8,14.0,13.75,13.9,31000.0,6000.0,16000.0,-10000.0,0.0
20240506,2258,44.9,44.9,44.1,44.15,886100.0,183000.0,134000.0,49000.0,0.0
20240506,2301,93.18,94.11,91.89,92.16,11678314.0,3730909.0,6957691.0,-3226782.0,-230000.0
20240506,2302,16.51,16.7,16.22,16.37,324359.0,110000.0,81000.0,29000.0,0.0
20240506,2303,46.3601144776854,46.53808105229294,45.82621814829285,46.00418472290039,42853986.0,18927684.0,18034244.0,893440.0,9477068.0
20240506,2305,22.15,22.5,21.9,21.9,388359.0,93000.0,100000.0,-7000.0,0.0
20240506,2308,324.1,324.1,308.18,310.59,13319894.0,5821024.0,7576049.0,-1755025.0,-19637.0
20240506,2312,14.08,14.13,13.98,14.03,1786893.0,709000.0,354000.0,355000.0,0.0
20240506,2313,74.31148687585608,74.40555061379602,72.24205593476465,72.43018341064453,11937443.0,2461504.0,7416000.0,-4954496.0,582000.0
20240506,2314,73.62,74.33,73.26,73.5,268642.0,179000.0,11000.0,168000.0,0.0
20240506,2316,45.17,46.11,44.0,44.29,8648851.0,2073000.0,2072000.0,1000.0,5000.0
20240506,2317,151.9442017968021,158.53001859294835,151.4737863113631,157.5891876220703,177370587.0,61622975.0,23682966.0,37940009.0,1929935.0
20240506,2323,12.12,12.21,11.89,11.89,13545080.0,2369000.0,4310000.0,-1941000.0,32000.0
20240506,2324,32.94622332095986,33.549465445764675,32.807012510534754,33.03902816772461,15121530.0,10317900.0,8221308.0,2096592.0,1421594.0
20240506,2327,131.10734057627494,131.10734057627494,127.199517426277,128.7626495361328,16831150.0,864228.0,1204300.0,-340072.0,-76918.0
20240506,2328,32.37,33.92,32.28,33.83,14392247.0,2677000.0,2785000.0,-108000.0,0.0
20240506,2329,59.73,59.92,58.1,58.29,6636287.0,1482000.0,2442378.0,-960378.0,0.0
20240506,2330,766.3926106615528,768.3303922308614,761.5481567382812,761.5481567382812,32599878.0,25723296.0,15142438.0,10580858.0,130717.0
20240506,2331,28.92,29.06,28.3,28.3,3758436.0,631000.0,1699200.0,-1068200.0,0.0
20240506,2332,17.33,17.43,17.24,17.29,953174.0,425000.0,90000.0,335000.0,0.0
20240506,2337,27.097267285701996,27.195446163524643,26.36092851094165,26.410017013549805,11290791.0,2148000.0,7127036.0,-4979036.0,456581.0
20240506,2338,67.12,67.42,66.64,67.32,665529.0,128000.0,125000.0,3000.0,0.0
20240506,2340,38.1,38.3,37.86,37.95,592424.0,185000.0,81000.0,104000.0,0.0
20240506,2342,30.62,30.62,30.13,30.32,206750.0,94000.0,20000.0,74000.0,0.0
20240506,2344,25.11849047037689,25.914323072848735,25.11849047037689,25.31744956970215,31220208.0,12385800.0,17889143.0,-5503343.0,17000.0
20240506,2345,435.48,449.52,431.61,443.71,3715510.0,2275237.0,2169094.0,106143.0,318000.0
20240506,2347,73.72,74.63,73.54,74.54,3894283.0,2219591.0,1867529.0,352062.0,623458.0
20240506,2349,7.65,7.68,7.53,7.58,2048715.0,327000.0,135000.0,192000.0,0.0
20240506,2351,101.82,108.45,100.87,107.02,3955591.0,780000.0,692010.0,87990.0,300000.0
20240506,2352,44.0,44.0,42.73,42.89,11170074.0,1513871.0,7529000.0,-6015129.0,955163.0
20240506,2353,42.5014916307875,43.7447624206543,42.4554417019569,43.7447624206543,49568481.0,24234138.0,7235500.0,16998638.0,587501.0
20240506,2354,58.89,60.23,58.51,59.47,20141955.0,5746000.0,3910500.0,1835500.0,46000.0
20240506,2355,37.833187795021125,37.92490321443055,37.3287459908313,37.51218032836914,1741072.0,857000.0,583700.0,273300.0,0.0
20240506,2356,49.14,49.71,48.86,49.05,15359239.0,7209918.0,8802000.0,-1592082.0,770000.0
20240506,2357,398.13,414.67,397.68,411.91,4326509.0,2510937.0,1646600.0,864337.0,400975.0
20240506,2359,89.76,91.83,88.49,90.65,12249758.0,1830000.0,2353600.0,-523600.0,0.0
20240506,2360,250.73,257.41,248.35,250.73,2148092.0,1665000.0,1321856.0,343144.0,22000.0
20240506,2362,38.36,39.18,38.31,38.77,1946200.0,663000.0,407000.0,256000.0,0.0
20240506,2363,82.56,83.13,80.42,82.13,25778116.0,6988000.0,9967000.0,-2979000.0,0.0
20240506,2365,18.63,18.83,18.39,18.53,2258717.0,937000.0,636000.0,301000.0,0.0
20240506,2367,26.59189174635082,27.76506228931251,26.494127068260813,27.080713272094727,61032592.0,17847150.0,13521000.0,4326150.0,0.0
20240506,2368,188.78,188.78,182.05,183.02,6361422.0,2030220.0,4235700.0,-2205480.0,-9000.0
20240506,2369,21.58413489197281,21.929087201446475,21.436298725009475,21.53485679626465,1468982.0,414000.0,343000.0,71000.0,0.0
20240506,2374,35.83,36.31,35.0,35.13,10294363.0,2427000.0,2207000.0,220000.0,0.0
20240506,2375,64.47,65.14,63.51,63.7,1305205.0,165000.0,373000.0,-208000.0,0.0
