date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240401,713,46.02645547817969,46.279579249420266,46.02645547817969,46.11083221435547,3547857.0,685536.0,-238000.0,548170.0,995706.0
20240401,878,19.19721793482709,19.25623415660559,19.037029898520135,19.053892135620117,30420358.0,-843000.0,0.0,-3765528.0,-4608528.0
20240401,1319,112.74,115.96,110.44,113.2,7802648.0,-1238762.0,1871000.0,-204000.0,428238.0
20240401,1471,16.15,16.45,16.15,16.15,349174.0,14000.0,0.0,-1000.0,13000.0
20240401,1522,49.01,53.91,48.64,53.91,16629455.0,2770750.0,0.0,593032.0,3363782.0
20240401,1524,31.41,33.14,31.41,31.97,16681671.0,1325000.0,0.0,-3000.0,1322000.0
20240401,1536,49.71,51.06,49.33,50.97,1752572.0,321000.0,-1000.0,5019.0,325019.0
20240401,1582,84.03,84.57,79.73,79.82,8504285.0,-927000.0,0.0,-174662.0,-1101662.0
20240401,1587,29.31,31.4,29.03,30.52,11440555.0,451000.0,0.0,0.0,451000.0
20240401,2059,1237.06,1261.5,1222.39,1232.17,499121.0,-7508.0,-9000.0,61995.0,45487.0
20240401,2201,64.02,64.49,63.83,64.02,1933438.0,452152.0,-2000.0,95000.0,545152.0
20240401,2204,114.03,116.68,113.15,116.24,1934145.0,542093.0,0.0,26203.0,568296.0
20240401,2206,68.71,69.26,68.71,68.8,1912907.0,529974.0,-83624.0,9000.0,455350.0
20240401,2231,114.71,114.71,112.82,113.29,247141.0,-31000.0,0.0,-4359.0,-35359.0
20240401,2233,120.8,122.19,120.8,122.19,88046.0,11000.0,0.0,861.0,11861.0
20240401,2243,14.9,15.0,14.65,14.95,88042.0,38000.0,0.0,-1000.0,37000.0
20240401,2258,44.3,44.4,43.75,43.85,413500.0,-100000.0,0.0,-11000.0,-111000.0
20240401,2301,94.57,95.04,92.72,92.72,20325044.0,-5087130.0,-913000.0,320822.0,-5679308.0
20240401,2302,16.6,16.65,16.51,16.65,287234.0,-35000.0,0.0,0.0,-35000.0
20240401,2303,46.62706603681175,46.71604762690048,45.91519973838158,46.00418472290039,52090342.0,-12151038.0,6939805.0,-25099.0,-5236332.0
20240401,2305,24.4,25.2,24.35,24.8,892060.0,137000.0,0.0,0.0,137000.0
20240401,2308,331.33,333.74,321.2,322.65,12150199.0,1252489.0,-95771.0,-219965.0,936753.0
20240401,2312,14.6,14.65,14.51,14.6,1828444.0,254000.0,-3000.0,29000.0,280000.0
20240401,2313,76.3809142789476,77.13343850081621,74.4996109008789,74.4996109008789,20585672.0,-3191872.0,-47000.0,-367037.0,-3605909.0
20240401,2314,81.22,81.69,79.67,79.91,355650.0,-69000.0,0.0,0.0,-69000.0
20240401,2316,43.01,44.59,42.52,43.36,5845668.0,-184000.0,0.0,179957.0,-4043.0
20240401,2317,142.0654624355988,145.3583705052981,141.12463155854184,141.5950469970703,77891382.0,6950822.0,1780597.0,-3524248.0,5207171.0
20240401,2323,11.21,11.25,11.07,11.12,5102826.0,244000.0,0.0,-85981.0,158019.0
20240401,2324,33.73507160011849,34.43111849866518,33.59586434457571,33.920684814453125,24790513.0,634851.0,-152875.0,1888337.0,2370313.0
20240401,2327,116.64841181583763,122.705525797794,116.06223903534884,121.5331802368164,38397136.0,1595100.0,507495.0,925729.0,3028324.0
