date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240516,713,48.64207830609831,49.02176236879649,48.55770156655377,48.81082534790039,4964529.0,239095.0,60000.0,-1888008.0,-1588913.0
20240516,878,19.88855489569023,19.94757112138705,19.846400908212953,19.871692657470703,123324122.0,-13343804.0,0.0,-44284543.0,-57628347.0
20240516,1319,107.68,107.68,103.07,103.07,5348753.0,-1663800.0,-27000.0,-163695.0,-1854495.0
20240516,1471,14.9,15.2,14.9,15.1,676106.0,384000.0,0.0,0.0,384000.0
20240516,1522,57.99,58.81,56.63,57.36,12031874.0,857000.0,0.0,-301477.0,555523.0
20240516,1524,32.33,32.37,31.57,31.66,5285894.0,-1516000.0,0.0,4000.0,-1512000.0
20240516,1536,51.64,51.84,51.16,51.16,826455.0,-142000.0,0.0,-21000.0,-163000.0
20240516,1563,76.42,77.35,76.23,76.6,2227869.0,51000.0,0.0,0.0,51000.0
20240516,1582,85.83,86.45,83.94,84.3,3840165.0,-201000.0,168000.0,1148.0,-31852.0
20240516,1587,71.18,71.74,66.53,71.74,15547395.0,1200000.0,0.0,6000.0,1206000.0
20240516,2059,1285.95,1290.84,1241.94,1261.5,723272.0,-117.0,-10000.0,-40399.0,-50516.0
20240516,2201,67.86,68.14,66.36,67.3,7251878.0,-506850.0,149000.0,138093.0,-219757.0
20240516,2204,121.1,121.1,115.8,115.8,3725060.0,-652570.0,-494456.0,251684.0,-895342.0
20240516,2206,72.19,72.65,71.55,71.83,5549348.0,-770500.0,-30000.0,488314.0,-312186.0
20240516,2231,102.39,103.34,101.92,103.34,279889.0,73000.0,0.0,3605.0,76605.0
20240516,2233,125.41,125.41,122.65,123.11,145001.0,13000.0,0.0,-3346.0,9654.0
20240516,2243,16.7,16.7,16.7,16.7,654672.0,-1000.0,0.0,230000.0,229000.0
20240516,2258,44.5,44.7,44.25,44.4,616000.0,497000.0,0.0,4000.0,501000.0
20240516,2301,96.89,97.36,93.18,93.18,32913717.0,-9843592.0,-1541335.0,183516.0,-11201411.0
20240516,2302,16.89,16.94,16.6,16.65,431431.0,50000.0,0.0,2000.0,52000.0
20240516,2303,46.36011505126953,46.538081628078935,46.18215186889024,46.36011505126953,41857613.0,18596724.0,-1208789.0,1428163.0,18816098.0
20240516,2305,22.35,22.6,22.25,22.25,294300.0,49000.0,0.0,-2000.0,47000.0
20240516,2308,310.59,312.52,307.7,308.66,4572912.0,136826.0,5511.0,-40794.0,101543.0
20240516,2312,15.61,15.61,15.37,15.37,18703840.0,4922000.0,0.0,-302000.0,4620000.0
20240516,2313,67.82098701819618,72.71238022787904,67.72692328229138,71.771728515625,49956439.0,20901855.0,455000.0,361888.0,21718743.0
20240516,2314,71.6,71.72,71.24,71.72,394677.0,57000.0,0.0,0.0,57000.0
20240516,2316,44.14,45.91,44.14,45.17,8104750.0,2060000.0,2327100.0,-267100.0,7000.0
20240516,2317,164.64541688257333,168.40874069703216,160.41167759130718,161.35250854492188,149892909.0,8738187.0,32999.0,2309091.0,11080277.0
20240516,2323,11.44,11.89,11.39,11.66,20302326.0,4848000.0,46000.0,1061593.0,5955593.0
