date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240108,713,41.45452936035855,41.58734310794746,41.371521955564056,41.43792724609375,5090844.0,17696.0,0.0,-2728594.0,-2710898.0
20240108,878,17.58765543962908,17.744984251416305,17.57937480960147,17.612497329711914,38935139.0,-3544860.0,0.0,-1201361.0,-4746221.0
20240108,1319,69.58,70.22,69.21,69.21,1422239.0,104035.0,-52000.0,-2908.0,49127.0
20240108,1471,16.35,16.4,16.05,16.15,758002.0,-146000.0,0.0,0.0,-146000.0
20240108,1522,36.39,36.48,35.67,35.67,1344700.0,-15000.0,12000.0,-8307.0,-11307.0
20240108,1524,28.0,28.26,27.83,27.83,1852283.0,214000.0,8000.0,0.0,222000.0
20240108,1536,55.7,56.28,55.31,55.31,939447.0,-28000.0,0.0,-809.0,-28809.0
20240108,1582,70.78,71.13,68.98,68.98,2111350.0,-392000.0,0.0,-4229.0,-396229.0
20240108,1587,21.08,21.36,21.08,21.12,24154.0,-7000.0,0.0,-1000.0,-8000.0
20240108,2059,862.52,901.63,853.71,894.79,1733493.0,719132.0,-1000.0,-16855.0,701277.0
20240108,2201,68.24,68.71,67.77,67.77,2786222.0,-685438.0,-1613.0,7981.0,-679070.0
20240108,2204,96.79,98.12,95.91,95.91,1358174.0,-464166.0,-217000.0,28635.0,-652531.0
20240108,2206,66.6,66.7,65.69,65.78,1804037.0,-447000.0,-2000.0,-114548.0,-563548.0
20240108,2231,127.04,127.51,126.09,126.09,255412.0,-1000.0,0.0,-1000.0,-2000.0
20240108,2233,128.18,129.1,124.95,124.95,352036.0,58000.0,2000.0,3734.0,63734.0
20240108,2243,18.1,18.4,18.1,18.15,151014.0,14000.0,0.0,0.0,14000.0
20240108,2258,44.15,45.4,44.15,44.6,927312.0,352000.0,0.0,0.0,352000.0
20240108,2301,104.41,105.32,103.5,103.96,6470998.0,464502.0,545311.0,107395.0,1117208.0
20240108,2302,17.22,17.41,16.89,16.94,300120.0,-71000.0,0.0,6000.0,-65000.0
20240108,2303,45.38130467480952,45.38130467480952,44.580456763952576,44.9363899230957,63869803.0,-826384.0,3823876.0,533445.0,3530937.0
20240108,2305,22.4,22.4,21.95,21.95,242406.0,-21000.0,4000.0,0.0,-17000.0
20240108,2308,295.16,298.05,294.68,295.16,2569327.0,561218.0,-107036.0,31877.0,486059.0
20240108,2312,15.37,15.56,15.32,15.46,3030331.0,212400.0,0.0,-24000.0,188400.0
20240108,2313,65.5634215908341,65.5634215908341,63.68211816295819,64.90496826171875,19649052.0,846600.0,648000.0,-962745.0,531855.0
20240108,2314,87.63,87.75,86.44,86.44,315980.0,-85000.0,0.0,0.0,-85000.0
20240108,2316,37.02,37.02,36.19,36.93,896222.0,-162000.0,10000.0,24.0,-151976.0
20240108,2317,97.3760008412629,97.84641630426415,95.4943389892578,95.4943389892578,34642006.0,-14774108.0,81371.0,38179.0,-14654558.0
20240108,2323,10.38,10.38,10.25,10.25,4936347.0,-961000.0,-3000.0,-58543.0,-1022543.0
20240108,2324,33.622040277410186,34.2962790255185,33.44224259204351,33.936683654785156,48160425.0,-9136933.0,189275.0,1154909.0,-7792749.0
20240108,2327,112.5451926678071,113.52215202949424,111.37284713349582,111.76363372802734,5422564.0,-20800.0,-71441.0,40429.0,-51812.0
20240108,2328,32.37,32.47,31.9,31.95,1491519.0,-178036.0,0.0,-38388.0,-216424.0
20240108,2329,51.97,52.26,50.73,50.73,6535059.0,-639000.0,-1000.0,-511731.0,-1151731.0
20240108,2330,561.2735884651721,564.1667512923121,558.380425638032,562.2379760742188,17761275.0,4980491.0,418535.0,-319961.0,5079065.0
20240108,2331,30.97,31.93,30.45,30.45,19432519.0,-2770100.0,-2000.0,789775.0,-1982325.0
20240108,2332,18.78,18.93,18.64,18.69,1771044.0,-381000.0,0.0,-46001.0,-427001.0
20240108,2337,30.23897933959961,30.484425606552872,29.944444568298255,30.23897933959961,9252524.0,-2088935.0,3146868.0,-414640.0,643293.0
20240108,2338,68.59,70.15,68.59,69.96,2016219.0,625000.0,66000.0,116925.0,807925.0
20240108,2340,45.22,45.52,44.73,44.73,995744.0,-100400.0,0.0,-11167.0,-111567.0
20240108,2342,33.53,33.53,33.18,33.18,182072.0,-33000.0,0.0,0.0,-33000.0
20240108,2344,28.898698188725508,29.047918461980892,28.102865585964903,28.401302337646484,26652506.0,-2183767.0,26102.0,-1512534.0,-3670199.0
20240108,2345,476.13,483.39,473.71,480.48,1902200.0,120978.0,-162531.0,-37879.0,-79432.0
20240108,2347,63.89,64.07,63.07,63.44,2904093.0,-138440.0,1084556.0,325000.0,1271116.0
20240108,2349,8.08,8.15,8.08,8.13,706678.0,86000.0,0.0,0.0,86000.0
20240108,2351,102.76,104.66,101.34,102.29,888202.0,138300.0,-49000.0,-3294.0,86006.0
20240108,2352,50.33,50.97,49.75,50.23,12690542.0,-2879700.0,1941254.0,-360015.0,-1298461.0
20240108,2353,45.21826600258689,46.87596497059709,44.48151285742464,44.61965560913086,139364341.0,-33014237.0,2010969.0,2501779.0,-28501489.0
20240108,2354,49.41,49.8,49.32,49.41,2080435.0,-513338.0,-1396.0,-9152.0,-523886.0
20240108,2355,43.29034016010557,43.51963221233206,42.510745083304066,42.55660629272461,3253334.0,801800.0,0.0,27413.0,829213.0
20240108,2356,48.11,48.96,47.93,47.93,41524253.0,6002250.0,-9000.0,825885.0,6819135.0
20240108,2357,421.55,425.69,415.58,416.5,3826856.0,-410773.0,343324.0,63058.0,-4391.0
20240108,2359,37.52,37.81,37.12,37.12,745654.0,-60000.0,0.0,-115.0,-60115.0
20240108,2360,204.97,204.97,201.64,203.07,1321420.0,-519192.0,614.0,2779.0,-515799.0
20240108,2362,41.11,44.83,40.97,43.82,52372859.0,-383900.0,0.0,98371.0,-285529.0
20240108,2363,64.74,65.17,63.88,63.88,5208214.0,-355900.0,0.0,-32027.0,-387927.0
20240108,2365,14.23,14.33,13.74,13.74,4267823.0,-191000.0,0.0,-2000.0,-193000.0
20240108,2367,19.06404056703402,19.11292197645161,18.819629790533583,18.868511199951172,2507603.0,357000.0,0.0,-60017.0,296983.0
20240108,2368,197.91,202.23,195.02,196.47,5913615.0,301887.0,-884000.0,19892.0,-562221.0
20240108,2369,21.584133641621733,21.7812497727133,21.189903259277344,21.189903259277344,2138555.0,-374000.0,0.0,2679.0,-371321.0
20240108,2374,22.35,22.56,21.78,21.95,2152450.0,468000.0,0.0,-19478.0,448522.0
20240108,2375,65.43,65.72,64.37,64.37,228872.0,-54100.0,0.0,10.0,-54090.0
20240108,2376,230.13,232.96,226.84,227.31,6211790.0,454333.0,-289000.0,3219.0,168552.0
20240108,2377,174.71,179.85,173.31,175.18,4813499.0,-1185785.0,147561.0,139504.0,-898720.0
20240108,2379,417.11,423.11,413.87,416.18,1533780.0,206228.0,-220596.0,49007.0,34639.0
20240108,2380,6.86,7.0,6.78,6.89,76957.0,-4000.0,0.0,0.0,-4000.0
20240108,2382,200.57,201.49,197.79,197.79,18226048.0,-3119219.0,-201875.0,-81334.0,-3402428.0
20240108,2383,358.1,361.48,349.41,350.38,1911220.0,-194002.0,3703.0,52603.0,-137696.0
20240108,2385,161.47,162.82,160.13,161.02,2840718.0,115448.0,788840.0,92138.0,996426.0
20240108,2387,47.76,48.16,46.01,46.01,4143418.0,-1156000.0,-1000.0,-319065.0,-1476065.0
20240108,2388,161.35,166.83,148.41,148.41,50520575.0,-3871107.0,5000.0,-681165.0,-4547272.0
20240108,2390,14.95,14.95,14.5,14.55,777256.0,-52000.0,0.0,9000.0,-43000.0
20240108,2392,42.68,43.2,42.68,42.78,1249856.0,351800.0,0.0,2000.0,353800.0
20240108,2393,43.75,43.84,43.04,43.3,1765289.0,20200.0,0.0,159016.0,179216.0
20240108,2395,343.14,348.85,341.72,343.14,891500.0,87284.0,-486.0,-333.0,86465.0
20240108,2399,24.0,24.05,23.65,23.7,1026801.0,-23000.0,0.0,97.0,-22903.0
20240108,2401,33.25,33.3,32.7,32.75,1563291.0,-11200.0,0.0,2272.0,-8928.0
20240108,2402,32.89,33.07,32.33,32.33,2674478.0,-573000.0,0.0,-98920.0,-671920.0
20240108,2404,247.68,247.68,243.6,244.96,607478.0,-144000.0,206843.0,-26798.0,36045.0
20240108,2405,17.83,17.97,17.48,17.48,4508110.0,-275000.0,21000.0,0.0,-254000.0
20240108,2406,16.350000381469727,16.649999618530273,16.350000381469727,16.450000762939453,642414.0,245000.0,0.0,0.0,245000.0
20240108,2408,75.4000015258789,75.4000015258789,73.0,73.0999984741211,7783521.0,-538996.0,-2088000.0,-8432.0,-2635428.0
