date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240801,713,49.858955822949696,49.945518493652344,49.68583708560091,49.945518493652344,7143037.0,-681511.0,0.0,-2473985.0,-3155496.0
20240801,878,20.15606579783765,20.164683381274823,20.000952583240498,20.13021469116211,87874840.0,-18512070.0,300000.0,-43527966.0,-61740036.0
20240801,1319,89.24,92.0,89.24,92.0,2955720.0,65325.0,542000.0,-80518.0,526807.0
20240801,1471,15.0,15.3,15.0,15.25,354401.0,149000.0,0.0,-8000.0,141000.0
20240801,1522,61.89,66.65,61.89,66.28,8322789.0,4428000.0,0.0,120970.0,4548970.0
20240801,1524,27.86,28.48,27.86,28.48,1034004.0,82808.0,0.0,2000.0,84808.0
20240801,1536,66.55,72.16,66.46,70.88,17944235.0,2810500.0,50000.0,741595.0,3602095.0
20240801,1563,64.81,65.86,64.42,65.48,764123.0,240000.0,0.0,0.0,240000.0
20240801,1582,93.79,99.36,93.79,97.96,2559947.0,1043000.0,0.0,76330.0,1119330.0
20240801,1587,48.74,49.39,48.27,49.3,645019.0,124000.0,0.0,0.0,124000.0
20240801,2059,1119.71,1144.15,1105.04,1109.93,861121.0,-76243.0,48000.0,42490.0,14247.0
20240801,2201,57.55,57.55,56.9,57.46,2888494.0,608929.0,0.0,3857.0,612786.0
20240801,2204,89.37,90.58,85.2,87.15,16675566.0,3733270.0,-2711000.0,99898.0,1122168.0
20240801,2206,73.45,73.45,72.79,73.17,1414740.0,365000.0,60000.0,17362.0,442362.0
20240801,2231,110.65,115.5,110.65,115.02,491200.0,62000.0,0.0,1413.0,63413.0
20240801,2233,122.03,123.47,121.55,122.99,152226.0,47000.0,0.0,0.0,47000.0
20240801,2243,28.35,30.0,28.35,30.0,836443.0,-3000.0,0.0,-12000.0,-15000.0
20240801,2258,45.35,45.75,45.0,45.45,527000.0,316000.0,0.0,0.0,316000.0
20240801,2301,95.5,101.07,95.04,101.07,36160844.0,5093002.0,1000.0,378030.0,5472032.0
20240801,2302,17.27,17.65,17.27,17.61,300036.0,130000.0,0.0,-18000.0,112000.0
20240801,2303,50.443536333701054,50.72534307857526,49.41024015800607,50.63140869140625,176556343.0,93238955.0,9114350.0,-2907001.0,99446304.0
20240801,2305,22.55,23.35,22.55,23.25,704100.0,273000.0,0.0,0.0,273000.0
20240801,2308,415.61,419.54,407.75,416.59,21610324.0,-1591813.0,2257929.0,-318355.0,347761.0
20240801,2312,23.29,23.53,22.8,23.34,32410131.0,2990000.0,0.0,-109879.0,2880121.0
20240801,2313,75.96214595563347,76.63438174478394,73.65735114249321,75.09784698486328,20344150.0,1065020.0,-3165000.0,-140544.0,-2240524.0
20240801,2314,72.91,74.09,72.67,73.62,223334.0,151000.0,0.0,0.0,151000.0
20240801,2316,52.52,53.71,51.63,51.82,3646118.0,156000.0,0.0,-2569.0,153431.0
20240801,2317,197.81573787736303,198.29821528682004,193.4734411922502,195.40335083007812,70033754.0,1390949.0,1497000.0,266145.0,3154094.0
20240801,2323,11.44,11.66,11.34,11.53,7329265.0,1116000.0,0.0,278360.0,1394360.0
20240801,2324,29.51238945162719,30.162033968229228,29.419584609374528,30.06922912597656,25240694.0,-825053.0,2334244.0,9738.0,1518929.0
20240801,2327,159.3105625589355,160.11312961307326,156.50155592100245,157.70541381835938,16681752.0,787023.0,46544.0,-166060.0,667507.0
20240801,2328,33.5,33.87,33.31,33.87,1340254.0,584000.0,0.0,81935.0,665935.0
20240801,2329,47.44,48.81,47.44,48.42,3378938.0,1057000.0,0.0,12146.0,1069146.0
20240801,2330,942.4840070724488,942.4840070724488,922.0586570739746,933.7302856445312,47382270.0,1981294.0,632493.0,-587065.0,2026722.0
20240801,2331,28.96,29.65,28.86,29.56,2829571.0,828000.0,0.0,72000.0,900000.0
20240801,2332,18.44,18.78,18.39,18.69,1958426.0,1112000.0,0.0,18907.0,1130907.0
20240801,2337,30.450000762939453,31.0,29.700000762939453,29.75,159548376.0,23462897.0,0.0,189521.0,23652418.0
20240801,2338,70.84,71.72,70.45,70.64,1193737.0,84000.0,0.0,11038.0,95038.0
20240801,2340,38.1,38.6,38.05,38.35,1196655.0,-4000.0,0.0,14339.0,10339.0
20240801,2342,32.59,33.68,32.49,32.74,894759.0,484372.0,0.0,0.0,484372.0
20240801,2344,23.377605188643336,23.576564289640185,23.079168434562668,23.178646087646484,26293417.0,-2380814.0,55000.0,253276.0,-2072538.0
20240801,2345,514.27,521.18,508.35,513.29,2265510.0,-765396.0,512000.0,-67967.0,-321363.0
20240801,2347,67.57,68.42,67.29,68.23,2604569.0,66225.0,411000.0,7660.0,484885.0
20240801,2349,18.3,18.9,17.05,17.4,87914859.0,-907700.0,0.0,15000.0,-892700.0
20240801,2351,119.58,123.94,117.65,119.58,3622540.0,-696000.0,0.0,3790.0,-692210.0
20240801,2352,38.8,39.51,38.63,39.51,4624476.0,1880990.0,136720.0,4546.0,2022256.0
20240801,2353,42.35085466294692,43.683242553967176,42.35085466294692,43.58806991577149,22470606.0,8255518.0,125000.0,806596.0,9187114.0
20240801,2354,64.48,65.56,64.38,65.36,7569933.0,576181.0,0.0,-116930.0,459251.0
20240801,2355,42.76853454645214,44.324612818461794,42.627075174712104,43.994537353515625,3001442.0,1671000.0,0.0,18413.0,1689413.0
20240801,2356,47.11,47.97,46.96,47.73,29773474.0,3070862.0,1235000.0,493036.0,4798898.0
20240801,2357,447.17,468.1,446.22,468.1,7227971.0,2662516.0,583245.0,-353377.0,2892384.0
20240801,2359,149.36,156.81,147.88,156.81,19381635.0,1713810.0,0.0,3178.0,1716988.0
20240801,2360,310.58,318.38,303.27,314.97,5404470.0,-655793.0,701000.0,-46489.0,-1282.0
20240801,2362,57.17,60.76,56.79,60.48,26566507.0,1735016.0,0.0,317823.0,2052839.0
20240801,2363,78.98,82.75,75.61,76.11,57681773.0,-7582800.0,0.0,86113.0,-7496687.0
20240801,2365,57.19,60.92,57.19,60.92,17994687.0,654000.0,0.0,46000.0,700000.0
20240801,2367,35.14626847220583,36.27055574457994,35.09738706547866,35.6839714050293,18279794.0,3008895.0,0.0,482885.0,3491780.0
20240801,2368,220.97,227.32,218.04,222.92,14550490.0,529938.0,1638500.0,439573.0,2608011.0
20240801,2369,20.700000762939453,21.200000762939453,20.700000762939453,21.200000762939453,1276115.0,418000.0,0.0,-51741.0,366259.0
20240801,2374,45.08,47.83,44.55,46.86,16645963.0,-1230000.0,0.0,36134.0,-1193866.0
20240801,2375,66.3,67.36,66.01,67.07,582560.0,263000.0,0.0,22676.0,285676.0
20240801,2376,250.84,257.9,249.43,255.08,9218583.0,294937.0,521000.0,222478.0,1038415.0
20240801,2377,160.23,164.43,159.76,163.03,3522259.0,246911.0,422000.0,-11564.0,657347.0
20240801,2379,481.31,485.93,473.92,477.62,2162726.0,-92612.0,63285.0,-94502.0,-123829.0
20240801,2380,7.11,7.22,7.01,7.08,131176.0,,,,
20240801,2382,272.98,277.75,268.2,275.84,39810771.0,2109791.0,2372000.0,-171992.0,4309799.0
20240801,2383,432.91,436.29,405.4,405.88,11882803.0,-3908844.0,-702749.0,-40925.0,-4652518.0
20240801,2385,147.21,149.54,146.27,148.61,2515121.0,109383.0,320000.0,1510.0,430893.0
20240801,2387,45.93,47.1,45.93,47.1,690070.0,199000.0,0.0,1000.0,200000.0
20240801,2388,122.61,124.6,118.62,118.62,8501251.0,-39000.0,6000.0,-10109.0,-43109.0
20240801,2390,13.1,13.35,13.1,13.35,435006.0,210000.0,0.0,-26000.0,184000.0
20240801,2392,69.18,70.81,68.42,70.81,8718577.0,-69000.0,0.0,-85033.0,-154033.0
20240801,2393,69.36,70.11,67.31,68.15,11429187.0,2881300.0,66019.0,-2801850.0,145469.0
20240801,2395,339.83,345.68,339.35,343.25,1527200.0,-212715.0,6959.0,683.0,-205073.0
20240801,2399,23.55,23.85,23.4,23.8,2211070.0,-128000.0,0.0,27517.0,-100483.0
20240801,2401,33.15,33.65,33.0,33.5,2433805.0,674060.0,0.0,73672.0,747732.0
20240801,2402,38.65,39.79,38.46,39.7,9657250.0,449125.0,0.0,700541.0,1149666.0
20240801,2404,329.75,332.64,324.95,326.87,948284.0,-126000.0,144000.0,-81087.0,-63087.0
20240801,2405,22.85,23.59,22.8,22.95,8342773.0,-917000.0,0.0,49596.0,-867404.0
20240801,2406,23.700000762939453,23.799999237060547,23.399999618530273,23.399999618530273,2176201.0,-3000.0,0.0,-9170.0,-12170.0
20240801,2408,58.20000076293945,59.29999923706055,57.599998474121094,58.29999923706055,14531409.0,-1448480.0,10000.0,250823.0,-1187657.0
20240801,2409,16.607045073138064,16.792080720391645,16.37574919058543,16.5145263671875,52760767.0,-14826616.0,31000.0,-657690.0,-15453306.0
20240801,2412,117.46,117.46,116.5,116.98,9286416.0,412298.0,522201.0,-6000.0,928499.0
20240801,2413,23.49,24.23,23.49,24.13,265000.0,141000.0,0.0,0.0,141000.0
20240801,2417,44.55,47.09,44.06,46.49,7829246.0,-1111000.0,0.0,-13255.0,-1124255.0
20240801,2419,31.05,31.35,30.75,30.9,1942446.0,20000.0,0.0,1894.0,21894.0
20240801,2421,92.88,97.41,92.88,96.45,4309737.0,1087000.0,0.0,21838.0,1108838.0
20240801,2426,18.84,18.99,18.59,18.94,681072.0,245000.0,0.0,19000.0,264000.0
20240801,2427,28.34,29.22,28.29,29.12,1679010.0,681000.0,0.0,-12000.0,669000.0
20240801,2428,156.48,157.41,155.55,157.41,142000.0,36000.0,0.0,-8429.0,27571.0
20240801,2431,13.25,13.4,13.15,13.3,331277.0,76000.0,0.0,-7000.0,69000.0
20240801,2436,53.65,54.92,53.65,54.92,316132.0,171297.0,0.0,937.0,172234.0
20240801,2439,114.09,115.91,112.27,112.27,3097807.0,-449000.0,-585000.0,225834.0,-808166.0
20240801,2441,56.67,57.4,56.49,57.22,1070188.0,-41000.0,30853.0,-30053.0,-40200.0
20240801,2444,14.8,15.3,14.8,15.2,621251.0,276000.0,0.0,-1000.0,275000.0
20240801,2449,105.84906248919732,110.66038351143357,104.40566618252645,108.73585510253906,38282504.0,-3199039.0,2774458.0,135230.0,-289351.0
20240801,2451,95.46,96.88,94.52,95.93,905048.0,-17000.0,112000.0,-17000.0,78000.0
20240801,2453,54.94,56.76,54.94,56.0,797000.0,93000.0,0.0,1028.0,94028.0
20240801,2454,1144.9293807724775,1163.7759549415716,1111.9478759765625,1111.9478759765625,12041919.0,-4727365.0,-590372.0,-240637.0,-5558374.0
20240801,2455,148.44,150.39,146.01,148.44,3862140.0,641000.0,-1619000.0,42599.0,-935401.0
20240801,2457,42.6,44.55,42.6,44.55,4348585.0,1150000.0,0.0,19171.0,1169171.0
20240801,2458,126.84,127.29,125.04,126.39,1325248.0,-332758.0,25146.0,-3004.0,-310616.0
20240801,2460,28.75,29.25,28.65,29.25,270000.0,68000.0,0.0,16700.0,84700.0
20240801,2461,21.73,21.97,21.45,21.73,374214.0,-50000.0,0.0,-8000.0,-58000.0
20240801,2464,78.72,84.69,78.72,84.69,30405173.0,-1003000.0,0.0,30006.0,-972994.0
20240801,2465,105.5,106.0,103.0,104.5,763100.0,47000.0,0.0,5000.0,52000.0
20240801,2466,37.0,37.4,36.45,37.2,154000.0,-66000.0,0.0,-1000.0,-67000.0
20240801,2467,189.78,191.23,182.52,184.45,2689141.0,-165800.0,0.0,-13360.0,-179160.0
20240801,2468,23.84,24.61,23.84,24.51,195000.0,86000.0,0.0,0.0,86000.0
20240801,2472,79.53,80.09,79.16,80.09,1103264.0,382000.0,0.0,53000.0,435000.0
