date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20241107,0713,50.155052185058594,50.37717375949259,50.11062854803304,50.155052185058594,14356576.0,321739.0,1906000.0,-1584261.0,-3674000.0
20241107,0878,20.34689679663379,20.558753176001098,20.338070990858988,20.47047996520996,63418339.0,588724.0,6918254.0,-6329530.0,1530000.0
20241107,1319,102.75,104.65,102.27,103.22,2755530.0,1456000.0,1014000.0,442000.0,-115000.0
20241107,1471,12.7,13.1,12.7,13.1,347035.0,59000.0,12000.0,47000.0,0.0
20241107,1522,54.89,57.5,54.89,57.13,3862501.0,1643000.0,670000.0,973000.0,0.0
20241107,1524,31.66,32.28,31.66,32.02,3509371.0,1279000.0,395000.0,884000.0,0.0
20241107,1536,58.98,61.74,58.2,60.95,19237075.0,4004460.0,4289000.0,-284540.0,0.0
20241107,1563,54.48,57.06,54.48,56.97,568911.0,150000.0,116000.0,34000.0,0.0
20241107,1582,93.79,96.57,93.79,95.18,610203.0,350000.0,212000.0,138000.0,0.0
20241107,1587,36.86,39.17,36.86,38.14,635689.0,301000.0,186000.0,115000.0,0.0
20241107,2059,1315.43,1414.34,1315.43,1414.34,4243710.0,1117000.0,1321005.0,-204005.0,20000.0
20241107,2201,54.54,55.59,54.44,54.92,1902848.0,948000.0,639272.0,308728.0,0.0
20241107,2204,64.99,66.38,64.99,65.92,3462559.0,2647000.0,915000.0,1732000.0,22936.0
20241107,2206,66.78,67.74,66.78,66.78,1592332.0,702000.0,790000.0,-88000.0,-297245.0
20241107,2231,99.97,102.89,99.49,99.49,2766777.0,1111000.0,523412.0,587588.0,0.0
20241107,2233,152.78,156.63,152.78,155.66,381131.0,114000.0,66000.0,48000.0,0.0
20241107,2243,21.6,22.3,21.35,21.6,873004.0,216000.0,232000.0,-16000.0,0.0
20241107,2258,42.1,43.0,42.1,42.75,133200.0,49000.0,24000.0,25000.0,0.0
20241107,2301,99.19,100.14,98.72,99.19,3724534.0,1485293.0,1514020.0,-28727.0,166000.0
20241107,2302,18.43,18.43,17.94,18.04,1094124.0,248000.0,161000.0,87000.0,0.0
20241107,2303,43.163510399855355,45.04222681696882,43.11654320610096,44.290740966796875,92748740.0,28805189.0,50070219.0,-21265030.0,1365987.0
20241107,2305,18.25,18.75,18.2,18.65,295884.0,56000.0,31000.0,25000.0,0.0
20241107,2308,395.96,395.96,390.06,392.03,6116649.0,2639475.0,4492237.0,-1852762.0,-24268.0
20241107,2312,26.88,27.66,26.2,26.44,135067384.0,33900000.0,27408000.0,6492000.0,0.0
20241107,2313,60.69289709151763,65.11042022705078,60.5968618296363,65.11042022705078,36980624.0,17630000.0,10265000.0,7365000.0,-202000.0
20241107,2314,75.76,83.12,75.28,83.0,4730589.0,1499000.0,718000.0,781000.0,0.0
20241107,2316,50.83,52.82,50.83,52.12,1451865.0,532000.0,218000.0,314000.0,0.0
20241107,2317,204.5704134752124,211.3250969390166,204.5704134752124,209.3951873779297,75949925.0,39774290.0,19267025.0,20507265.0,1298922.0
20241107,2323,11.35,11.59,11.35,11.54,2953533.0,831000.0,297000.0,534000.0,0.0
20241107,2324,33.3638516032945,35.684008132866055,33.3638516032945,35.40559005737305,61927576.0,19618655.0,13929000.0,5689655.0,-666234.0
20241107,2327,128.49829544648935,133.0532723373164,128.25855982065633,132.09432983398438,11758132.0,1198841.0,1447635.0,-248794.0,4598.0
20241107,2328,37.13,39.32,37.13,38.74,25231766.0,5306000.0,4491000.0,815000.0,0.0
20241107,2329,36.61,37.09,36.46,36.9,3569567.0,1233000.0,982000.0,251000.0,0.0
20241107,2330,1025.821601975132,1050.2459258316828,1025.821601975132,1040.4761962890625,43975446.0,17762603.0,30046669.0,-12284066.0,345008.0
20241107,2331,25.01,25.4,24.76,24.76,4157267.0,1030000.0,1249000.0,-219000.0,0.0
20241107,2332,19.48,20.82,19.48,20.67,15645547.0,4708000.0,1338000.0,3370000.0,0.0
20241107,2337,22.350000381469727,23.299999237060547,22.299999237060547,23.299999237060547,11243963.0,6570150.0,1795000.0,4775150.0,17000.0
20241107,2338,55.4,59.0,55.4,58.2,2088258.0,741000.0,314000.0,427000.0,0.0
20241107,2340,35.15,35.65,35.15,35.6,534386.0,270000.0,72000.0,198000.0,0.0
20241107,2342,31.31,31.9,31.31,31.8,260383.0,95000.0,21000.0,74000.0,0.0
20241107,2344,18.851303203589616,19.746615341265617,18.801562480854273,19.696874618530273,43018650.0,27396400.0,14294144.0,13102256.0,-7000.0
20241107,2345,564.62,586.33,562.64,580.41,4427140.0,2645263.0,2102000.0,543263.0,148000.0
20241107,2347,67.1,67.85,67.01,67.1,2335550.0,1039000.0,2111000.0,-1072000.0,147841.0
20241107,2349,14.25,14.6,14.25,14.25,4318497.0,1072000.0,861000.0,211000.0,0.0
