date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240422,713,45.89989845496601,46.279582529414704,45.77333495105404,46.026458740234375,6366867.0,673696.0,-73000.0,778915.0,1379611.0
20240422,878,18.320404715454952,18.320404715454952,18.16864776611328,18.16864776611328,66845534.0,-2697818.0,0.0,-29894674.0,-32592492.0
20240422,1319,113.2,116.42,110.44,111.36,4223253.0,-66200.0,814000.0,-130788.0,617012.0
20240422,1471,14.55,15.15,14.45,14.45,864781.0,150000.0,0.0,5000.0,155000.0
20240422,1522,45.06,45.65,43.74,43.79,1821223.0,-309930.0,2000.0,-8981.0,-316911.0
20240422,1524,30.72,30.99,30.14,30.14,2469462.0,-580000.0,0.0,2000.0,-578000.0
20240422,1536,51.26,51.26,49.62,50.1,1051248.0,-234000.0,0.0,12654.0,-221346.0
20240422,1582,79.82,79.82,77.4,77.76,1617023.0,-633000.0,86000.0,-25885.0,-572885.0
20240422,1587,43.13,43.27,39.73,39.73,3218557.0,253000.0,0.0,-29000.0,224000.0
20240422,2059,1212.61,1212.61,1085.48,1085.48,2276778.0,328321.0,-178000.0,-61507.0,88814.0
20240422,2201,62.99,64.4,62.8,63.55,5472192.0,468000.0,1325000.0,55443.0,1848443.0
20240422,2204,114.92,123.75,114.92,119.78,5950268.0,791000.0,519000.0,102429.0,1412429.0
20240422,2206,68.07,70.27,68.07,68.89,5081837.0,2008000.0,5000.0,83248.0,2096248.0
20240422,2231,104.29,106.66,102.86,104.76,527215.0,33000.0,0.0,7870.0,40870.0
20240422,2233,114.35,116.19,113.89,114.81,163569.0,-6000.0,0.0,-6221.0,-12221.0
20240422,2243,13.5,13.6,13.5,13.5,36000.0,-10000.0,0.0,0.0,-10000.0
20240422,2258,45.6,45.6,42.55,42.95,551025.0,-156000.0,0.0,8000.0,-148000.0
20240422,2301,89.2,90.77,88.92,89.75,13259214.0,504951.0,712000.0,227155.0,1444106.0
20240422,2302,16.13,16.18,15.84,15.89,116646.0,-21000.0,0.0,5000.0,-16000.0
20240422,2303,43.29020741538634,43.69062798300611,42.97876504737846,43.512664794921875,83258570.0,-43594282.0,4220000.0,540083.0,-38834199.0
20240422,2305,21.85,22.25,21.55,21.65,500013.0,-15000.0,0.0,2000.0,-13000.0
20240422,2308,289.85,292.27,283.58,289.37,7663871.0,-1697929.0,511000.0,204457.0,-982472.0
20240422,2312,13.84,14.03,13.74,13.79,2527801.0,953000.0,0.0,56236.0,1009236.0
20240422,2313,71.86579819942379,72.05392568680355,69.23197031648537,69.42010498046875,16121319.0,-4440000.0,1871000.0,-627767.0,-3196767.0
20240422,2314,72.43,73.5,71.01,71.13,436453.0,-25188.0,0.0,1000.0,-24188.0
20240422,2316,40.22,40.31,38.74,38.84,1561998.0,-347000.0,127000.0,-89488.0,-309488.0
20240422,2317,133.12758711167982,136.89091112897114,133.12758711167982,134.53883361816406,71191312.0,10144564.0,874000.0,1943343.0,12961907.0
20240422,2323,10.93,11.16,10.75,10.89,9882169.0,-2230000.0,836000.0,97661.0,-1296339.0
20240422,2324,32.76060777518405,32.80701019529173,31.7397403717041,31.7397403717041,23751873.0,-3667293.0,-2162000.0,-227351.0,-6056644.0
20240422,2327,115.8668390766902,119.38387555755712,115.8668390766902,117.0391845703125,23815103.0,825899.0,253000.0,283004.0,1361903.0
20240422,2328,30.92,31.01,30.22,30.4,1555658.0,433000.0,0.0,-17231.0,415769.0
20240422,2329,59.73,60.21,55.71,55.9,34417121.0,-4751401.0,-109000.0,-468287.0,-5328688.0
20240422,2330,716.9792105373989,733.4503545632581,716.9792105373989,718.9169921875,46540798.0,-8303047.0,261000.0,1250275.0,-6791772.0
20240422,2331,29.64,30.07,28.63,28.68,6138322.0,-1392000.0,0.0,-126961.0,-1518961.0
20240422,2332,16.66,17.14,16.66,16.9,2399428.0,952000.0,0.0,20990.0,972990.0
20240422,2337,25.575499544477218,25.919124683018904,25.33005328446263,25.624589920043945,8747377.0,-2319628.0,2457000.0,493254.0,630626.0
20240422,2338,64.0,64.1,61.65,62.14,1926341.0,-826000.0,0.0,-12939.0,-838939.0
20240422,2340,37.11,37.46,36.47,36.67,1463226.0,381000.0,0.0,26244.0,407244.0
20240422,2342,29.39,29.78,28.6,28.79,613468.0,56000.0,0.0,2000.0,58000.0
20240422,2344,25.217970047080712,25.217970047080712,24.4221355463409,24.57135581970215,29629534.0,-11634036.0,-2373000.0,164070.0,-13842966.0
20240422,2345,382.74,386.61,370.65,372.1,3262948.0,-328955.0,42000.0,42579.0,-244376.0
20240422,2347,69.9,71.81,69.17,71.63,10343083.0,-4642477.0,5626000.0,164044.0,1147567.0
20240422,2349,7.29,7.38,7.26,7.29,1385346.0,610000.0,0.0,53000.0,663000.0
20240422,2351,90.92,91.68,87.32,88.08,1073300.0,-356000.0,0.0,-78216.0,-434216.0
20240422,2352,43.2,44.43,43.15,43.74,8257620.0,1896000.0,1267000.0,-21468.0,3141532.0
20240422,2353,40.383322761666626,40.84379396083325,39.738665893326505,39.9228515625,21133444.0,412417.0,1385000.0,321659.0,2119076.0
20240422,2354,53.72,54.78,53.24,54.58,10551983.0,-493000.0,1223000.0,305141.0,1035141.0
20240422,2355,37.92490145610793,38.016620369983954,36.22814178466797,36.22814178466797,3312067.0,299000.0,0.0,-88916.0,210084.0
20240422,2356,49.14,49.33,47.46,47.55,32115396.0,-3410232.0,-786000.0,2139.0,-4194093.0
20240422,2357,381.6,385.28,377.93,379.77,2193258.0,-649284.0,23000.0,5301.0,-620983.0
20240422,2359,91.14,91.83,80.63,80.63,4674940.0,-110000.0,0.0,64000.0,-46000.0
20240422,2360,232.62,233.57,223.56,225.47,1697118.0,75663.0,26000.0,-14232.0,87431.0
20240422,2362,35.47,35.88,34.92,35.05,1559702.0,446000.0,-311000.0,23384.0,158384.0
20240422,2363,98.96,99.25,88.55,90.12,18303658.0,1260800.0,0.0,-449723.0,811077.0
20240422,2365,19.46,19.46,18.24,18.24,5158093.0,704000.0,-127000.0,32000.0,609000.0
20240422,2367,26.836303595366243,27.17847718547083,25.467601776123047,25.467601776123047,27090135.0,-5601000.0,0.0,-359480.0,-5960480.0
20240422,2368,188.78,189.26,174.37,174.85,14553231.0,1475461.0,-2828000.0,71734.0,-1280805.0
20240422,2369,21.436298359158418,21.682692593171726,20.84495182155869,20.89423179626465,2570983.0,221000.0,0.0,-38166.0,182834.0
20240422,2374,36.66,37.01,33.48,33.83,24253844.0,4719050.0,0.0,-121359.0,4597691.0
20240422,2375,60.53,60.62,59.27,59.27,237387.0,-33000.0,0.0,3000.0,-30000.0
