date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20241211,713,49.62196117615629,49.666388204997936,49.53311389708589,49.577537536621094,11620562.0,-738365.0,75000.0,-8842002.0,-9505367.0
20241211,878,20.1006081628898,20.154886476617435,20.05537796020508,20.05537796020508,41522463.0,-7543080.0,0.0,-17326348.0,-24869428.0
20241211,1319,104.65,106.55,103.7,105.13,2279779.0,-286164.0,215000.0,72123.0,959.0
20241211,1471,14.2,14.4,14.0,14.2,1564496.0,520000.0,0.0,-3000.0,517000.0
20241211,1522,59.0,59.09,58.53,58.72,1301318.0,-318000.0,0.0,-7872.0,-325872.0
20241211,1524,35.15,35.64,35.01,35.32,3814609.0,190253.0,0.0,107000.0,297253.0
20241211,1536,58.98,60.75,58.98,60.26,3226630.0,166000.0,0.0,5428.0,171428.0
20241211,1563,55.44,56.59,54.96,56.11,802716.0,14000.0,0.0,0.0,14000.0
20241211,1582,84.5,85.8,84.31,84.78,494008.0,96000.0,0.0,-3377.0,92623.0
20241211,1587,36.47,38.68,36.17,36.42,1279563.0,37000.0,0.0,-983.0,36017.0
20241211,2059,1498.41,1537.97,1493.46,1518.19,1293137.0,409678.0,-52000.0,55037.0,412715.0
20241211,2201,51.75,51.84,49.34,50.11,9952775.0,-2074470.0,-2659.0,-235030.0,-2312159.0
20241211,2204,74.63,75.28,72.87,73.24,5876647.0,411402.0,-494672.0,-80871.0,-164141.0
20241211,2206,66.59,66.59,65.35,65.74,1386117.0,-644379.0,-17583.0,-29891.0,-691853.0
20241211,2231,104.83,106.77,102.89,103.37,1250898.0,-141833.0,0.0,-57556.0,-199389.0
20241211,2233,167.2,172.48,165.27,170.08,675258.0,39000.0,0.0,4818.0,43818.0
20241211,2243,17.5,17.6,17.25,17.3,307000.0,52000.0,0.0,0.0,52000.0
20241211,2258,39.6,40.25,39.6,39.6,450203.0,-103000.0,0.0,-6000.0,-109000.0
20241211,2301,97.3,98.72,96.83,96.83,5943836.0,2042202.0,-1781889.0,236283.0,496596.0
20241211,2302,17.94,18.43,17.9,18.38,1296215.0,396000.0,0.0,2000.0,398000.0
20241211,2303,40.62724219921024,40.815114556111226,40.39240264892578,40.39240264892578,44150960.0,-14935158.0,236812.0,-27125.0,-14725471.0
20241211,2305,16.25,16.25,15.5,15.75,438407.0,-69000.0,0.0,-8000.0,-77000.0
20241211,2308,395.96,410.69,394.48,407.26,12553245.0,4252209.0,1967090.0,124576.0,6343875.0
20241211,2312,26.44,27.12,26.05,26.98,22316116.0,-3502000.0,0.0,91639.0,-3410361.0
20241211,2313,61.36512824469608,64.53421490298388,61.0770261272421,63.285789489746094,58106428.0,4834540.0,4036000.0,762117.0,9632657.0
20241211,2314,71.48,73.02,71.48,72.67,316332.0,-64000.0,0.0,0.0,-64000.0
20241211,2316,49.45,49.74,48.11,48.16,2230277.0,-874000.0,0.0,-54560.0,-928560.0
20241211,2317,183.34140434466977,187.2012233835049,182.37644958496097,182.37644958496097,62875365.0,-10444509.0,-8262870.0,-2059740.0,-20767119.0
20241211,2323,10.86,11.01,10.72,10.72,3796068.0,-464000.0,-489000.0,-165900.0,-1118900.0
20241211,2324,35.637606681939126,36.05523203642564,35.54479829405923,35.730411529541016,14403758.0,-4218475.0,2723239.0,373727.0,-1121509.0
20241211,2327,127.29961304231122,128.25855551343977,126.10093495340058,126.58040618896484,9103660.0,-642550.0,-6457.0,-42875.0,-691882.0
20241211,2328,35.43,37.09,35.28,36.99,3067266.0,-722364.0,76000.0,21165.0,-625199.0
20241211,2329,35.48,35.83,34.75,35.04,1798595.0,42289.0,0.0,-24000.0,18289.0
20241211,2330,1020.9365844726562,1035.5911765942733,1020.9365844726562,1020.9365844726562,25264194.0,-7276978.0,426680.0,-408235.0,-7258533.0
20241211,2331,23.03,23.03,22.69,22.69,1064329.0,-466000.0,0.0,-21289.0,-487289.0
