date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240806,713,47.738225270317365,48.1710287512739,45.963728356772755,47.34870147705078,21820701.0,732269.0,300000.0,-4321628.0,-3289359.0
20240806,878,18.820373169085723,19.087511703448858,18.19992190241248,18.837608337402344,204430642.0,-27729084.0,500000.0,-41684993.0,-68914077.0
20240806,1319,82.67,83.63,76.87,80.58,3820668.0,-372739.0,23000.0,72319.0,-277420.0
20240806,1471,13.4,13.65,12.1,12.9,1130084.0,246000.0,0.0,7000.0,253000.0
20240806,1522,57.88,58.34,51.9,55.08,5532927.0,-716596.0,12000.0,-194925.0,-899521.0
20240806,1524,24.95,25.49,23.21,24.73,2179357.0,496000.0,0.0,19000.0,515000.0
20240806,1536,63.51,64.69,58.79,62.23,9993487.0,-708046.0,3000.0,-150922.0,-855968.0
20240806,1563,57.64,59.45,54.48,58.31,1714585.0,176000.0,3000.0,-44000.0,135000.0
20240806,1582,84.69,84.87,74.84,80.88,3172804.0,553000.0,-118000.0,-93303.0,341697.0
20240806,1587,42.36,42.74,38.43,40.91,2118323.0,721000.0,0.0,0.0,721000.0
20240806,2059,967.15,987.69,859.58,974.98,2221935.0,-169318.0,14000.0,-32261.0,-187579.0
20240806,2201,50.15,51.46,46.87,49.77,8124331.0,2522754.0,14000.0,7164.0,2543918.0
20240806,2204,76.48,77.13,70.92,74.54,6504830.0,1422690.0,-358000.0,-53240.0,1011450.0
20240806,2206,68.4,70.12,66.21,68.59,3613448.0,705368.0,95000.0,-162152.0,638216.0
20240806,2231,100.95,102.89,93.76,100.46,648684.0,-78000.0,2000.0,-13651.0,-89651.0
20240806,2233,110.98,111.46,105.7,109.06,484001.0,126000.0,0.0,-2229.0,123771.0
20240806,2243,27.1,27.1,23.55,23.9,1275497.0,39000.0,0.0,99000.0,138000.0
20240806,2258,43.25,43.25,39.0,40.4,620100.0,39000.0,0.0,-185000.0,-146000.0
20240806,2301,92.54,92.54,86.42,91.33,23100260.0,-2144904.0,2502000.0,617532.0,974628.0
20240806,2302,16.01,16.21,14.66,15.44,593308.0,-53000.0,0.0,-1000.0,-54000.0
20240806,2303,48.28301638703381,48.75269552082454,46.49823424528208,48.564823150634766,90813027.0,7661674.0,12613629.0,1268824.0,21544127.0
20240806,2305,20.75,20.8,18.55,19.2,965621.0,60000.0,0.0,0.0,60000.0
20240806,2308,363.53,370.41,340.94,366.48,22656609.0,1070837.0,978433.0,-198340.0,1850930.0
20240806,2312,20.81,21.15,18.49,20.09,47332521.0,6513000.0,11000.0,-703301.0,5820699.0
