date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240814,713,49.46942934132591,49.77239039684338,49.38286668115816,49.72911071777344,7784414.0,-670075.0,0.0,-861024.0,-1531099.0
20240814,878,19.98372304218434,20.09574836191906,19.932017531257877,20.044044494628903,70941178.0,496286.0,600000.0,-4206717.0,-3110431.0
20240814,1319,88.1,88.95,87.15,87.43,2498404.0,-326900.0,0.0,-28211.0,-355111.0
20240814,1471,13.55,13.85,13.5,13.55,304842.0,-51000.0,0.0,-36000.0,-87000.0
20240814,1522,64.69,66.09,64.04,64.41,5320781.0,302000.0,0.0,-122681.0,179319.0
20240814,1524,27.19,27.19,26.56,26.56,1181097.0,-325000.0,0.0,-71000.0,-396000.0
20240814,1536,68.13,69.99,65.96,66.85,18551676.0,1283000.0,50000.0,-132514.0,1200486.0
20240814,1563,63.47,64.23,63.28,63.37,529247.0,-170000.0,0.0,-2000.0,-172000.0
20240814,1582,102.14,102.61,98.89,99.36,2206117.0,-239000.0,0.0,-106314.0,-345314.0
20240814,1587,46.86,47.8,45.97,46.86,759333.0,39000.0,0.0,0.0,39000.0
20240814,2059,1129.49,1139.26,1095.26,1109.93,1143158.0,-97990.0,216500.0,15655.0,134165.0
20240814,2201,50.9,51.55,50.8,51.46,2776129.0,1211000.0,0.0,-69940.0,1141060.0
20240814,2204,78.25,78.99,77.78,78.34,2807836.0,253000.0,85542.0,-3701.0,334841.0
20240814,2206,70.31,70.59,69.45,70.59,2822396.0,139000.0,135303.0,-28930.0,245373.0
20240814,2231,102.89,104.83,101.92,101.92,153167.0,-10000.0,0.0,1946.0,-8054.0
20240814,2233,131.64,132.12,129.72,131.16,263210.0,39000.0,0.0,7000.0,46000.0
20240814,2243,24.25,25.0,22.35,23.4,7293054.0,-299000.0,0.0,-45000.0,-344000.0
20240814,2258,40.75,41.15,39.95,40.0,595018.0,-311948.0,0.0,-54000.0,-365948.0
20240814,2301,100.6,101.53,98.28,101.53,17584562.0,1249120.0,2773650.0,-124697.0,3898073.0
20240814,2302,16.5,16.64,16.4,16.45,238520.0,67000.0,0.0,13000.0,80000.0
20240814,2303,52.1343818180436,52.41618857065687,51.85257506543034,52.3222541809082,95516407.0,69772230.0,2022377.0,36996.0,71831603.0
20240814,2305,21.1,21.65,20.9,21.05,588880.0,120000.0,0.0,-5000.0,115000.0
20240814,2308,397.92,405.29,395.47,401.85,8988188.0,2333068.0,86667.0,-278444.0,2141291.0
20240814,2312,23.48,23.68,23.0,23.39,28375134.0,734000.0,0.0,507442.0,1241442.0
20240814,2313,69.91206750776836,70.39223278645703,68.56760326209191,68.7596664428711,10405470.0,-2121550.0,-539000.0,-582463.0,-3243013.0
20240814,2314,65.31,65.31,63.64,64.0,135630.0,-18000.0,0.0,0.0,-18000.0
20240814,2316,48.65,48.85,47.81,48.06,1228958.0,172000.0,0.0,10521.0,182521.0
20240814,2317,179.48159238912987,180.4465471869209,177.06920539465233,178.99911499023438,98234123.0,14246096.0,1019872.0,-1080820.0,14185148.0
20240814,2323,11.25,11.48,11.21,11.3,13924685.0,1735000.0,0.0,343324.0,2078324.0
