date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20241115,713,49.57753309663104,49.66638375705072,49.31098789398424,49.355411529541016,8376794.0,-298156.0,0.0,-4477938.0,-4776094.0
20241115,878,20.126217172434007,20.240972866165905,20.06442642211914,20.06442642211914,282062343.0,-32326425.0,0.0,-186713015.0,-219039440.0
20241115,1319,104.18,108.93,102.27,107.98,7124339.0,-75000.0,-27000.0,232136.0,130136.0
20241115,1471,14.65,15.0,14.3,14.4,2307126.0,297000.0,0.0,6000.0,303000.0
20241115,1522,57.41,60.12,57.41,59.0,6285050.0,2125000.0,0.0,52973.0,2177973.0
20241115,1524,34.52,34.97,33.54,33.71,16517656.0,101000.0,0.0,8000.0,109000.0
20241115,1536,56.92,58.2,56.72,56.82,1661202.0,184000.0,0.0,15000.0,199000.0
20241115,1563,53.72,54.77,53.62,54.58,289339.0,128000.0,0.0,0.0,128000.0
20241115,1582,86.91,90.07,86.91,88.59,708100.0,259000.0,0.0,1551.0,260551.0
20241115,1587,44.98,50.69,43.9,46.46,17715659.0,-23892.0,0.0,93719.0,69827.0
20241115,2059,1374.78,1389.61,1295.65,1340.16,1577418.0,87000.0,-83000.0,-34934.0,-30934.0
20241115,2201,52.23,53.96,52.23,53.38,2622215.0,1156000.0,-7000.0,15632.0,1164632.0
20241115,2204,67.31,73.05,66.94,72.03,10011042.0,-385000.0,-14504.0,129704.0,-269800.0
20241115,2206,65.74,66.78,65.35,65.35,3223300.0,1099000.0,-1445000.0,-21430.0,-367430.0
20241115,2231,100.95,102.89,99.97,99.97,629059.0,220000.0,0.0,7436.0,227436.0
20241115,2233,153.26,155.66,150.86,150.86,499232.0,-121000.0,0.0,845.0,-120155.0
20241115,2243,19.5,20.2,19.5,19.6,340000.0,128000.0,0.0,0.0,128000.0
20241115,2258,40.0,40.55,39.9,40.5,355299.0,129000.0,0.0,0.0,129000.0
20241115,2301,100.14,100.61,95.89,95.89,13203026.0,936958.0,-4881000.0,130418.0,-3813624.0
20241115,2302,17.75,18.04,17.56,17.65,485957.0,88000.0,0.0,0.0,88000.0
20241115,2303,42.271121978759766,42.64686671858459,41.895377238934934,42.271121978759766,52740993.0,-6649813.0,4644875.0,852555.0,-1152383.0
20241115,2305,16.9,17.75,16.9,17.3,434384.0,186000.0,0.0,-2000.0,184000.0
20241115,2308,385.15,386.62,379.25,379.25,5062478.0,659652.0,-980805.0,-125814.0,-446967.0
20241115,2312,26.2,28.48,26.01,28.24,250309679.0,58167000.0,0.0,1082769.0,59249769.0
20241115,2313,59.92463129720195,60.59685979090131,59.6365291846216,60.4047966003418,6684087.0,1260050.0,0.0,162135.0,1422185.0
20241115,2314,73.97,75.64,73.62,74.45,330811.0,55000.0,0.0,0.0,55000.0
20241115,2316,54.0,54.1,52.72,52.82,1320628.0,82190.0,0.0,-45000.0,37190.0
20241115,2317,204.570409802423,206.98279671047044,198.78068122310916,199.74563598632812,99347209.0,-28105642.0,-939412.0,-1957867.0,-31002921.0
20241115,2323,11.15,11.4,11.11,11.25,4995768.0,1422000.0,0.0,-83582.0,1338418.0
20241115,2324,35.91602103276256,35.91602103276256,34.802345275878906,34.802345275878906,35434904.0,-8282743.0,6000.0,159701.0,-8117042.0
20241115,2327,128.01881886781047,129.93670379466903,127.5393476360958,127.77908325195312,9309640.0,55711.0,-14206.0,4665.0,46170.0
20241115,2328,37.57,38.55,37.33,37.33,6996224.0,576000.0,0.0,49647.0,625647.0
20241115,2329,33.82,35.19,33.82,34.36,3721584.0,1220000.0,-20000.0,695.0,1200695.0
20241115,2330,1016.051856884058,1020.936721580616,1006.282127490942,1011.1669921875,34791611.0,-1997596.0,-381895.0,-110948.0,-2490439.0
20241115,2331,22.69,23.53,22.64,23.33,1214309.0,688000.0,0.0,-5025.0,682975.0
20241115,2332,19.78,20.33,19.73,20.08,5938766.0,1514000.0,0.0,133248.0,1647248.0
20241115,2337,21.149999618530273,21.75,21.149999618530273,21.600000381469727,5653932.0,1907000.0,9000.0,134349.0,2050349.0
20241115,2338,55.3,56.8,55.3,55.8,587303.0,269000.0,0.0,-454.0,268546.0
20241115,2340,31.0,32.05,31.0,31.4,1023138.0,310936.0,0.0,-32224.0,278712.0
20241115,2342,32.64,34.37,32.54,33.43,1231666.0,522000.0,0.0,-2000.0,520000.0
20241115,2344,17.657552083333332,18.055468370517097,17.657552083333332,17.90625,30757629.0,14622939.0,0.0,327205.0,14950144.0
20241115,2345,592.25,598.18,583.37,592.25,2912926.0,-679185.0,130000.0,280313.0,-268872.0
20241115,2347,69.65,70.5,69.08,69.84,4695403.0,1406127.0,-4360.0,227530.0,1629297.0
20241115,2349,14.75,15.6,14.7,15.35,25774024.0,3658000.0,0.0,0.0,3658000.0
20241115,2351,94.79,97.31,94.41,95.96,2444652.0,424000.0,-200000.0,-15743.0,208257.0
20241115,2352,39.89,40.39,39.62,40.17,2110887.0,1055000.0,-9865.0,55730.0,1100865.0
20241115,2353,35.831676901356424,36.59303979702542,35.831676901356424,36.164772033691406,9656668.0,141658.0,-149000.0,163642.0,156300.0
20241115,2354,93.83,97.75,92.66,94.52,213437564.0,-1640719.0,700000.0,3242793.0,2302074.0
20241115,2355,36.63853570780726,37.01576790252289,36.3084602355957,36.3084602355957,1050107.0,-72000.0,0.0,-7601.0,-79601.0
20241115,2356,48.64,48.64,47.35,47.35,23937868.0,-966690.0,-22000.0,-1126.0,-989816.0
