date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240830,713,50.464880025032265,50.59472237676662,50.33504097532609,50.421600341796875,7766956.0,-282377.0,0.0,-4392966.0,-4675343.0
20240830,878,20.30276383227387,20.30276383227387,20.196835627985596,20.223318099975582,26814108.0,-6077749.0,0.0,-4191468.0,-10269217.0
20240830,1319,90.95,91.81,90.76,91.24,1524005.0,-527435.0,0.0,104870.0,-422565.0
20240830,1471,14.15,14.5,14.15,14.4,770617.0,314000.0,0.0,-2000.0,312000.0
20240830,1522,63.76,64.13,62.73,62.73,6637044.0,120518.0,0.0,16504.0,137022.0
20240830,1524,27.37,27.68,27.32,27.59,590490.0,149800.0,0.0,14000.0,163800.0
20240830,1536,67.44,67.54,66.16,66.26,2960954.0,-370000.0,0.0,4215.0,-365785.0
20240830,1563,61.27,62.03,61.08,61.17,198287.0,28000.0,0.0,1000.0,29000.0
20240830,1582,103.07,104.46,103.07,103.54,1036097.0,94000.0,0.0,16709.0,110709.0
20240830,1587,50.59,50.59,49.51,49.61,471501.0,-48000.0,0.0,-2000.0,-50000.0
20240830,2059,1251.15,1270.93,1241.25,1251.15,400216.0,59860.0,0.0,7068.0,66928.0
20240830,2201,52.03,52.42,52.03,52.42,1016936.0,149000.0,1000.0,10094.0,160094.0
20240830,2204,74.63,74.63,72.22,72.96,5226446.0,-561416.0,21000.0,20434.0,-519982.0
20240830,2206,72.21,72.6,71.83,72.6,970538.0,480817.0,77000.0,11000.0,568817.0
20240830,2231,98.03,98.03,96.87,97.55,276109.0,34000.0,0.0,3739.0,37739.0
20240830,2233,142.69,153.26,142.69,153.26,2687697.0,143100.0,0.0,16000.0,159100.0
20240830,2243,24.2,24.2,23.15,23.5,2145245.0,-108000.0,0.0,0.0,-108000.0
20240830,2258,42.5,42.5,41.75,41.8,187006.0,-2000.0,0.0,4000.0,2000.0
20240830,2301,101.08,102.03,100.61,101.08,13928401.0,1102642.0,434500.0,-54279.0,1482863.0
20240830,2302,16.5,16.69,16.5,16.64,180569.0,8000.0,0.0,-1000.0,7000.0
20240830,2303,51.28895652332807,52.13438034057617,51.28895652332807,52.13438034057617,57216020.0,19292032.0,1833522.0,-1794460.0,19331094.0
20240830,2305,21.7,21.95,21.55,21.55,362556.0,27000.0,0.0,0.0,27000.0
20240830,2308,395.96,398.41,392.52,392.52,9353162.0,865548.0,108000.0,-43660.0,929888.0
20240830,2312,23.29,23.77,22.95,23.09,29159614.0,-4508920.0,1000.0,-330141.0,-4838061.0
20240830,2313,80.66776964141101,81.1479349368956,78.74710845947266,78.74710845947266,65079476.0,-5997900.0,702000.0,1406523.0,-3889377.0
20240830,2314,75.99,75.99,73.86,74.69,1167030.0,-208000.0,0.0,0.0,-208000.0
20240830,2316,47.96,49.05,47.91,48.41,1933933.0,595000.0,0.0,-16901.0,578099.0
20240830,2317,178.51664183908684,179.48159665983866,177.06920960795912,178.03416442871094,50920206.0,2365086.0,961200.0,-155898.0,3170388.0
20240830,2323,12.4,12.44,12.12,12.12,12651159.0,-6748000.0,784000.0,-112526.0,-6076526.0
20240830,2324,31.27570921624353,31.32211163653841,30.71886955187176,30.811677932739254,18647075.0,-1688152.0,831249.0,61541.0,-795362.0
20240830,2327,158.22550873778184,159.1844512149805,157.26656626058315,157.5063018798828,8689800.0,224298.0,-238000.0,-4171.0,-17873.0
20240830,2328,33.97,34.46,33.92,34.12,1844854.0,-746000.0,308000.0,4291.0,-433709.0
20240830,2329,40.9,41.34,40.56,40.95,2401663.0,256920.0,0.0,-8959.0,247961.0
20240830,2330,918.1680297851562,925.9491147833356,915.250122910839,918.1680297851562,63834981.0,29459.0,484400.0,578177.0,1092036.0
20240830,2331,26.44,26.54,26.05,26.05,3214106.0,-83000.0,0.0,43000.0,-40000.0
20240830,2332,18.88,19.03,18.69,18.78,1491104.0,366000.0,0.0,-10000.0,356000.0
20240830,2337,27.799999237060547,27.950000762939453,27.700000762939453,27.700000762939453,6572247.0,1268000.0,635000.0,95388.0,1998388.0
20240830,2338,62.24,63.61,62.24,63.12,2368393.0,147000.0,156000.0,105017.0,408017.0
