date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240503,713,48.13582902993931,48.13582902993931,47.587394689646345,47.629581451416016,3761361.0,-154803.0,200000.0,-2086834.0,-2041637.0
20240503,878,18.96958544332001,18.96958544332001,18.792536751056765,18.800966262817383,63184164.0,-5793686.0,0.0,-37107454.0,-42901140.0
20240503,1319,111.36,114.12,109.98,109.98,3096390.0,-720900.0,20000.0,-74100.0,-775000.0
20240503,1471,15.25,15.3,14.9,15.0,477550.0,-109000.0,0.0,2000.0,-107000.0
20240503,1522,47.28,47.56,46.29,46.47,2428200.0,-649900.0,0.0,-33069.0,-682969.0
20240503,1524,32.82,33.09,31.97,32.19,4314627.0,-105000.0,0.0,0.0,-105000.0
20240503,1536,53.38,53.38,52.13,52.13,1030202.0,-173000.0,0.0,-44468.0,-217468.0
20240503,1582,86.01,86.09,82.96,83.94,3740169.0,-513000.0,4000.0,-187735.0,-696735.0
20240503,1587,58.34,61.6,57.51,61.6,5707109.0,46000.0,0.0,0.0,46000.0
20240503,2059,1197.94,1207.72,1153.93,1158.82,628540.0,-14000.0,-34000.0,-28515.0,-76515.0
20240503,2201,66.64,69.74,65.89,69.08,20700239.0,1627713.0,19000.0,2870330.0,4517043.0
20240503,2204,129.94,131.27,127.73,129.94,3374079.0,-11005.0,-209000.0,29240.0,-190765.0
20240503,2206,80.25,80.8,77.96,78.33,11573664.0,-1822847.0,0.0,-616925.0,-2439772.0
20240503,2231,106.18,107.13,103.81,103.81,485221.0,-115000.0,0.0,9653.0,-105347.0
20240503,2233,121.26,123.11,121.26,122.65,191029.0,1000.0,0.0,-5056.0,-4056.0
20240503,2243,13.8,13.9,13.5,13.85,83000.0,10000.0,0.0,-6000.0,4000.0
20240503,2258,43.6,44.2,43.3,43.95,524000.0,186000.0,0.0,-6000.0,180000.0
20240503,2301,93.18,95.5,92.44,92.44,17006319.0,3168908.0,-3938000.0,129409.0,-639683.0
20240503,2302,16.56,16.6,16.22,16.37,152151.0,3000.0,0.0,0.0,3000.0
20240503,2303,45.47028446694696,45.82621761199661,45.292321288852165,45.73723602294922,58495124.0,17731141.0,14220468.0,506906.0,32458515.0
20240503,2305,22.5,22.65,21.95,22.0,583760.0,-95000.0,0.0,-2000.0,-97000.0
20240503,2308,308.18,321.69,307.7,315.9,21683530.0,9894220.0,248968.0,306514.0,10449702.0
