date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20241007,713,50.77699451157297,50.9546890640154,50.466022266186066,50.59929656982422,12797844.0,-3242234.0,100000.0,-4590758.0,-7732992.0
20241007,878,20.046768744079383,20.12621446484539,19.923187260075125,19.976150512695312,47852185.0,-4795846.0,0.0,-18775093.0,-23570939.0
20241007,1319,98.94,102.27,98.47,101.8,2533446.0,115000.0,1000.0,43878.0,159878.0
20241007,1471,13.2,13.4,13.2,13.35,282330.0,77000.0,0.0,9000.0,86000.0
20241007,1522,58.25,58.72,57.88,58.72,1821130.0,-127000.0,1000.0,55129.0,-70871.0
20241007,1524,31.39,31.75,31.34,31.66,1615843.0,155000.0,0.0,2000.0,157000.0
20241007,1536,55.54,57.12,55.45,57.12,1714533.0,54924.0,0.0,-24685.0,30239.0
20241007,1563,57.54,58.12,57.35,57.83,240053.0,-7000.0,0.0,4000.0,-3000.0
20241007,1582,94.71,97.96,94.25,96.57,1223702.0,223195.0,0.0,58265.0,281460.0
20241007,1587,42.13,42.32,41.54,41.88,287050.0,31000.0,0.0,1000.0,32000.0
20241007,2059,1043.45,1063.23,1033.55,1058.28,527325.0,-55900.0,-48000.0,29025.0,-74875.0
20241007,2201,57.71,58.19,57.04,58.09,3826378.0,843618.0,0.0,280518.0,1124136.0
20241007,2204,66.56,67.4,66.38,67.12,1599896.0,465040.0,0.0,36270.0,501310.0
20241007,2206,69.36,70.78,69.36,70.69,1979515.0,955885.0,42000.0,18343.0,1016228.0
20241007,2231,102.89,103.37,100.46,100.95,945612.0,-145000.0,0.0,-3238.0,-148238.0
20241007,2233,156.63,157.11,153.74,154.22,592223.0,103000.0,0.0,-618.0,102382.0
20241007,2243,27.8,29.5,27.35,28.85,5794176.0,1215000.0,0.0,0.0,1215000.0
20241007,2258,45.5,46.75,45.5,46.75,746030.0,274000.0,0.0,19000.0,293000.0
20241007,2301,94.94,95.89,94.94,95.41,5379987.0,-589800.0,969000.0,425625.0,804825.0
20241007,2302,17.08,17.32,17.08,17.32,135000.0,29000.0,0.0,2000.0,31000.0
20241007,2303,49.785985321853,50.067792069265515,49.128433855645646,49.69205093383789,43226644.0,-13213569.0,5612213.0,592220.0,-7009136.0
20241007,2305,20.7,21.15,20.6,20.7,437788.0,11000.0,0.0,4000.0,15000.0
20241007,2308,365.01,370.9,357.15,365.99,15414148.0,-928846.0,-2556500.0,378120.0,-3107226.0
20241007,2312,20.67,21.45,20.67,21.35,15676016.0,5272000.0,0.0,483326.0,5755326.0
20241007,2313,64.15008639323752,64.53421276814738,62.32545680545178,62.80562210083008,26452357.0,-3422400.0,-3638000.0,-85196.0,-7145596.0
20241007,2314,69.34,70.41,69.11,70.06,143214.0,91000.0,0.0,8000.0,99000.0
20241007,2316,55.29,57.77,54.9,55.49,33494846.0,-2210000.0,0.0,204771.0,-2005229.0
20241007,2317,192.02599966314776,192.02599966314776,188.16618057444128,190.5785675048828,83512089.0,-15285644.0,2910000.0,2241700.0,-10133944.0
20241007,2323,11.73,11.73,11.59,11.69,3243480.0,-419000.0,0.0,-18000.0,-437000.0
20241007,2324,31.646931991211012,31.83254521191947,31.368513930287182,31.7397403717041,8599943.0,-1318000.0,903578.0,881000.0,466578.0
20241007,2327,146.71820420485278,149.59503173828125,146.71820420485278,149.59503173828125,6779808.0,221919.0,16000.0,183952.0,421871.0
20241007,2328,34.55,34.99,34.26,34.75,1538431.0,465000.0,0.0,53001.0,518001.0
20241007,2329,39.14,39.14,38.41,38.9,1714304.0,158032.0,1000.0,9072.0,168104.0
20241007,2330,970.1341733106926,986.7427140420942,966.2262813738922,981.8578491210938,39667071.0,10969251.0,732000.0,2430413.0,14131664.0
20241007,2331,24.37,24.61,24.17,24.56,1391541.0,335699.0,0.0,11628.0,347327.0
20241007,2332,18.78,18.98,18.74,18.93,931259.0,182200.0,0.0,3000.0,185200.0
20241007,2337,26.399999618530273,26.5,26.049999237060547,26.399999618530273,6686703.0,-1849000.0,0.0,25530.0,-1823470.0
20241007,2338,59.8,60.6,59.5,60.6,1042553.0,305000.0,2000.0,19652.0,326652.0
20241007,2340,37.95,38.8,37.4,38.0,2264580.0,416000.0,0.0,61535.0,477535.0
20241007,2342,33.28,33.28,32.0,32.15,450828.0,-190000.0,0.0,18240.0,-171760.0
