date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240730,713,49.46943433231801,49.46943433231801,48.86350885812314,49.33959197998047,18113720.0,558878.0,0.0,-9302835.0,-8743957.0
20240730,878,19.759668533280376,19.77690370164777,19.475294829762912,19.75105094909668,101100549.0,-5782405.0,0.0,-42453162.0,-48235567.0
20240730,1319,88.48,91.52,86.96,91.52,3262857.0,36700.0,357000.0,-90817.0,302883.0
20240730,1471,14.65,15.4,14.4,15.15,336141.0,-39000.0,0.0,-7000.0,-46000.0
20240730,1522,62.54,62.54,59.84,61.8,3671909.0,-59000.0,13000.0,-7626.0,-53626.0
20240730,1524,27.37,27.9,27.05,27.86,826186.0,142000.0,0.0,5000.0,147000.0
20240730,1536,60.95,64.49,60.66,64.19,7080477.0,-1167000.0,1000.0,191977.0,-974023.0
20240730,1563,64.23,66.43,63.66,65.95,797724.0,253000.0,1000.0,0.0,254000.0
20240730,1582,92.76,94.71,91.65,93.32,2185156.0,-43000.0,1000.0,1144.0,-40856.0
20240730,1587,47.14,48.27,45.55,47.52,1157364.0,318000.0,0.0,0.0,318000.0
20240730,2059,1114.82,1124.6,1041.47,1100.15,1432243.0,-334600.0,53728.0,-4527.0,-285399.0
20240730,2201,57.37,57.74,56.33,57.74,2970895.0,670000.0,2000.0,42173.0,714173.0
20240730,2204,100.59,100.59,97.81,100.59,1870202.0,-59818.0,37000.0,-276329.0,-299147.0
20240730,2206,71.64,72.4,70.5,72.4,2802954.0,-400844.0,151076.0,-16428.0,-266196.0
20240730,2231,109.2,110.65,107.25,110.17,225025.0,-10000.0,1000.0,-12621.0,-21621.0
20240730,2233,118.04,121.26,118.04,121.26,250202.0,19000.0,0.0,-899.0,18101.0
20240730,2243,25.55,28.6,25.55,28.2,1329091.0,127000.0,0.0,476000.0,603000.0
20240730,2258,44.3,45.35,44.15,45.25,158000.0,-11000.0,0.0,-3000.0,-14000.0
20240730,2301,91.79,92.54,89.66,92.54,20074885.0,-4524880.0,2687000.0,-62541.0,-1900421.0
20240730,2302,16.64,16.88,16.59,16.88,96000.0,-11000.0,0.0,-1000.0,-12000.0
20240730,2303,46.920943572508406,46.96791076660156,46.216424911009376,46.96791076660156,55622666.0,-20059493.0,11821042.0,-7089945.0,-15328396.0
20240730,2305,21.8,22.35,21.4,22.3,423640.0,-18000.0,0.0,-8000.0,-26000.0
20240730,2308,389.08,393.01,382.2,393.01,9070732.0,-777819.0,716000.0,-23679.0,-85498.0
20240730,2312,21.83,22.42,21.54,22.27,23458153.0,1562000.0,3000.0,102183.0,1667183.0
20240730,2313,73.17718704092995,75.28991870649648,72.69702175240222,74.80975341796875,10283595.0,-838000.0,68000.0,620030.0,-149970.0
20240730,2314,71.72,72.67,71.24,72.67,208605.0,75000.0,0.0,0.0,75000.0
20240730,2316,49.74,50.54,49.1,50.14,1715639.0,-46000.0,9000.0,-14760.0,-51760.0
20240730,2317,183.82388282308773,190.09608879867864,182.37645067487443,189.13113403320312,55246089.0,-4077.0,260000.0,1943401.0,2199324.0
20240730,2323,11.16,11.44,11.07,11.39,7289343.0,-454000.0,0.0,473905.0,19905.0
20240730,2324,29.465986251831055,29.512388671731152,28.584326112618363,29.465986251831055,20431626.0,-2518120.0,2289499.0,408620.0,179999.0
20240730,2327,142.8578329426225,146.46942138671875,141.6539896376585,146.46942138671875,8101732.0,107200.0,28000.0,-1583.0,133617.0
20240730,2328,32.51,33.08,32.19,32.94,1258726.0,-29000.0,0.0,-10055.0,-39055.0
20240730,2329,46.71,47.69,45.98,47.54,4699452.0,906000.0,4000.0,-55010.0,854990.0
20240730,2330,904.5511701867936,923.0312478572764,900.6606275193234,914.2775268554688,41761392.0,-8897033.0,1125168.0,-242824.0,-8014689.0
20240730,2331,28.67,28.91,27.78,28.47,4042475.0,-224200.0,2000.0,-82100.0,-304300.0
20240730,2332,17.99,18.19,17.74,18.19,1884872.0,-245000.0,0.0,-64405.0,-309405.0
20240730,2337,26.850000381469727,27.450000762939453,26.0,26.75,43606747.0,-7530000.0,70986.0,2108837.0,-5350177.0
20240730,2338,68.59,70.54,68.0,69.86,1598300.0,-37000.0,3000.0,5244.0,-28756.0
20240730,2340,37.65,38.35,37.4,38.1,2263994.0,-297369.0,1000.0,-40213.0,-336582.0
20240730,2342,31.51,32.0,31.01,32.0,368114.0,91000.0,0.0,-10000.0,81000.0
20240730,2344,22.73099022280977,22.92994741997003,21.984896464276066,22.581771850585938,49571379.0,-14094733.0,44000.0,3662.0,-14047071.0
