date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20240624,713,50.421600341796875,50.508159708267655,50.11863925712095,50.421600341796875,14061485.0,-1293755.0,108000.0,-26695869.0,-27881624.0
20240624,878,20.53523373099013,20.53523373099013,20.337034218905984,20.41459083557129,44577991.0,749849.0,8266625.0,-7516776.0,0.0
20240624,1319,111.79,111.79,105.6,107.51,14394736.0,229700.0,197000.0,724004.0,1150704.0
20240624,1471,15.9,16.2,15.7,15.75,927744.0,-85000.0,0.0,0.0,-85000.0
20240624,1522,66.07,66.71,64.89,65.16,7943557.0,386000.0,0.0,17532.0,403532.0
20240624,1524,32.15,32.19,31.08,31.08,3093048.0,-406000.0,0.0,6000.0,-400000.0
20240624,1536,54.15,54.15,52.9,52.9,990513.0,-666000.0,2000.0,71306.0,-592694.0
20240624,1563,76.23,76.23,70.92,72.5,2623069.0,170000.0,0.0,0.0,170000.0
20240624,1582,102.13,103.03,99.44,100.34,2874636.0,-39000.0,19000.0,-61780.0,-81780.0
20240624,1587,58.11,61.67,56.7,59.33,4675851.0,455000.0,0.0,0.0,455000.0
20240624,2059,1168.6,1193.05,1158.82,1173.49,612218.0,-205210.0,-2297.0,14534.0,-192973.0
20240624,2201,65.43,65.52,64.49,64.49,2402187.0,428194.0,454000.0,94123.0,976317.0
20240624,2204,111.38,113.59,110.5,111.38,2677843.0,-228000.0,-44114.0,-13702.0,-285816.0
20240624,2206,75.12,75.49,74.21,75.03,6969888.0,1882000.0,1301449.0,652262.0,3835711.0
20240624,2231,117.45,117.45,114.53,115.99,804975.0,-116000.0,1000.0,7000.0,-108000.0
20240624,2233,129.1,130.95,127.72,129.56,370125.0,13000.0,0.0,41832.0,54832.0
20240624,2243,18.75,18.75,18.0,18.0,397300.0,123000.0,44000.0,79000.0,0.0
20240624,2258,48.7,48.8,47.95,48.75,755199.0,383000.0,0.0,-40000.0,343000.0
20240624,2301,97.36,97.82,95.97,95.97,13390678.0,-4426393.0,-225085.0,260547.0,-4390931.0
20240624,2302,17.27,17.36,17.12,17.22,194035.0,-50000.0,0.0,2000.0,-48000.0
20240624,2303,51.165193922623025,51.165193922623025,50.36434605127953,50.54231262207031,68248302.0,8622412.0,2560221.0,-542000.0,10640633.0
