date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230721,713,36.87808409476378,37.2471851665353,36.7817975240614,37.17497253417969,5611442.0,-340642.0,0.0,2846738.0,2506096.0
20230721,878,16.73549650191699,17.360075401491475,16.73549650191699,17.30402374267578,167946275.0,6220587.0,-100000.0,25459944.0,31580531.0
20230721,1319,48.41,49.24,48.32,48.68,2270320.0,31000.0,124656.0,-18488.0,137168.0
20230721,1471,15.0,15.7,14.9,15.15,3078928.0,-775000.0,0.0,-1000.0,-776000.0
20230721,1522,29.22,29.77,28.81,29.31,1943133.0,-3513000.0,78000.0,-41247.0,-3476247.0
20230721,1524,18.98,18.98,18.81,18.94,864709.0,-541000.0,0.0,0.0,-541000.0
20230721,1536,65.06,65.64,64.67,64.77,632233.0,-575000.0,0.0,-34084.0,-609084.0
20230721,1582,51.87,51.87,51.6,51.78,101020.0,6000.0,59000.0,-53000.0,0.0
20230721,1587,20.75,20.84,20.56,20.66,95585.0,-27000.0,0.0,1000.0,-26000.0
20230721,2059,881.42,923.48,881.42,899.58,2105329.0,-654245.0,581000.0,-81968.0,-155213.0
20230721,2201,72.38,73.03,71.27,71.64,12300569.0,-4858613.0,-1085000.0,-1202184.0,-7145797.0
20230721,2204,74.78,74.87,73.19,74.25,4828538.0,742000.0,-1233937.0,-836441.0,-1328378.0
20230721,2206,74.26,74.8,69.88,69.88,20387775.0,1586056.0,158813.0,-239378.0,1505491.0
20230721,2231,140.41,140.41,135.53,135.97,442403.0,-278000.0,-98000.0,-63251.0,-439251.0
20230721,2233,99.01,100.32,98.57,100.32,254460.0,-43000.0,0.0,0.0,-43000.0
20230721,2243,17.05,17.55,16.6,16.65,303000.0,-45000.0,0.0,-9000.0,-54000.0
20230721,2301,120.41,133.84,119.97,130.71,83070958.0,1169474.0,1344450.0,-4525047.0,-2011123.0
20230721,2302,17.12,17.36,16.98,17.12,767055.0,-346000.0,-28000.0,0.0,-374000.0
20230721,2303,40.04232836964145,40.44275233222392,39.77538019272989,40.22029495239258,96826103.0,2207331.0,-3642434.0,-901500.0,-2336603.0
20230721,2305,22.05,22.3,21.85,21.9,265417.0,-103000.0,0.0,0.0,-103000.0
20230721,2308,337.6,349.18,333.74,346.76,7058998.0,1347329.0,-946824.0,-154411.0,246094.0
20230721,2312,15.56,15.94,15.13,15.75,27671447.0,-23017000.0,0.0,-1010471.0,-24027471.0
20230721,2313,42.56448955535889,42.84668434856285,42.09416370391846,42.32932662963867,9622984.0,-2275512.0,1258000.0,-1108358.0,-2125870.0
20230721,2314,106.78,107.6,105.25,106.42,376549.0,-129999.0,0.0,0.0,-129999.0
20230721,2316,39.18,42.03,38.4,42.03,24300712.0,3028000.0,1737000.0,1291000.0,0.0
20230721,2317,100.66891252384627,102.08015896109649,100.19849704476287,101.13932800292967,24874943.0,9295369.0,-1085533.0,-417780.0,7792056.0
20230721,2323,12.9,13.08,12.72,13.04,22852553.0,-3436900.0,424000.0,-1273215.0,-4286115.0
20230721,2324,26.969547289408744,28.138226986078735,26.834699895897227,27.913480758666992,53448316.0,-53405794.0,-178000.0,30986.0,-53552808.0
20230721,2327,94.76461420324134,94.76461420324134,92.22453701969395,92.51761627197266,13924686.0,-1931130.0,-42523.0,-121942.0,-2095595.0
20230721,2328,37.73,38.32,37.41,37.73,5848839.0,-593999.0,0.0,61878.0,-532121.0
20230721,2329,28.67,31.35,28.43,30.92,55680085.0,-65999.0,0.0,54967.0,-11032.0
