date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230515,713,32.48366234555194,32.55482618494022,32.32551344188596,32.459938049316406,8240704.0,-566916.0,0.0,-5251412.0,-5818328.0
20230515,878,14.03116026383026,14.078482471759267,14.007498407692824,14.062707901000977,116143160.0,-4832538.0,0.0,-52706636.0,-57539174.0
20230515,1319,42.04,42.74,41.6,42.61,2099131.0,-468000.0,0.0,68000.0,-400000.0
20230515,1471,9.21,9.21,9.0,9.01,951099.0,-165000.0,0.0,17000.0,-148000.0
20230515,1522,24.51,24.51,24.12,24.29,1186013.0,-48000.0,0.0,46000.0,-2000.0
20230515,1524,19.07,19.07,18.64,18.81,1246503.0,68000.0,0.0,15000.0,83000.0
20230515,1536,65.59,65.59,65.03,65.5,357000.0,0.0,0.0,4954.0,4954.0
20230515,1582,50.37,50.37,49.77,50.11,94000.0,-28000.0,0.0,1360.0,-26640.0
20230515,1587,20.04,20.04,19.77,19.86,100922.0,-12000.0,0.0,1000.0,-11000.0
20230515,2059,388.13,392.91,386.22,389.09,231050.0,1000.0,37000.0,28000.0,66000.0
20230515,2201,70.97,71.88,69.96,70.06,7372042.0,-1795000.0,-100000.0,143369.0,-1751631.0
20230515,2204,65.91,65.91,63.71,64.56,4243779.0,-374000.0,0.0,-21342.0,-395342.0
20230515,2206,53.24,54.85,52.79,54.85,23602812.0,-1396000.0,0.0,6659.0,-1389341.0
20230515,2231,146.63,146.63,140.86,143.52,1043037.0,110050.0,0.0,-51678.0,58372.0
20230515,2233,94.65,95.52,93.34,94.21,168202.0,-25000.0,0.0,-3000.0,-28000.0
20230515,2243,18.4,18.5,17.9,18.1,431218.0,134000.0,0.0,-15000.0,119000.0
20230515,2301,67.95,68.76,67.41,68.4,4265240.0,-124852.0,725664.0,-29005.0,571807.0
20230515,2302,17.69,17.83,17.24,17.42,578248.0,130000.0,0.0,3000.0,133000.0
20230515,2303,40.407399298088784,40.49037010321628,39.743623361668845,39.90956497192383,45110414.0,-3951399.0,-3327271.0,330253.0,-6948417.0
20230515,2305,20.9,21.4,20.8,21.25,217003.0,96000.0,0.0,3000.0,99000.0
20230515,2308,276.54,283.57,276.54,281.69,4156945.0,345548.0,104967.0,73992.0,524507.0
20230515,2312,11.92,12.01,11.87,11.97,1719629.0,-467000.0,0.0,26632.0,-440368.0
20230515,2313,39.50737217351954,39.88363429620701,39.13111005083208,39.69550323486328,5538101.0,-1524000.0,344000.0,82014.0,-1097986.0
20230515,2314,114.06,114.88,110.53,110.65,483513.0,97160.0,0.0,0.0,97160.0
20230515,2316,27.24,27.24,26.9,27.0,62526.0,0.0,0.0,4000.0,4000.0
20230515,2317,91.9907657772887,92.43950122010476,91.54203033447266,91.54203033447266,28080940.0,-14563989.0,-183214.0,177911.0,-14569292.0
20230515,2323,7.78,7.79,7.76,7.79,15490475.0,-109001.0,0.0,0.0,-109001.0
20230515,2324,23.238760013248463,23.373607405343773,23.10391262115316,23.283708572387695,18688490.0,4431503.0,3014000.0,462000.0,7907503.0
20230515,2327,94.9671031480524,94.9671031480524,93.2439101664257,93.43537139892578,7153199.0,-545804.0,62997.0,-24225.0,-507032.0
20230515,2328,33.3,33.34,32.93,33.02,791273.0,-122000.0,0.0,-8241.0,-130241.0
20230515,2329,17.42,17.42,17.09,17.19,1161283.0,-68000.0,0.0,16000.0,-52000.0
20230515,2330,471.9546227325224,474.3286399494868,469.580605515558,470.53021240234375,13315766.0,-2527894.0,192233.0,1060400.0,-1275261.0
20230515,2331,24.14,25.1,24.0,24.76,15621201.0,-2045000.0,0.0,-93848.0,-2138848.0
20230515,2332,17.73,18.4,17.54,18.4,6687097.0,-264000.0,0.0,75902.0,-188098.0
20230515,2337,29.703641710759733,30.402004977363955,29.424297824938133,30.215774536132812,9057779.0,205000.0,-71000.0,301237.0,435237.0
20230515,2338,72.42,72.8,71.38,71.66,1999980.0,390100.0,-784000.0,-19674.0,-413574.0
20230515,2340,33.21,33.46,33.07,33.36,645502.0,89000.0,0.0,11000.0,100000.0
20230515,2342,37.73,37.73,36.91,36.96,850215.0,1000.0,0.0,4000.0,5000.0
20230515,2344,22.636903886137393,22.636903886137393,22.113782565192466,22.351566314697266,15217096.0,1382076.0,-2225000.0,-141066.0,-983990.0
20230515,2345,270.56,277.68,269.14,272.94,2095357.0,-231987.0,-68000.0,13621.0,-286366.0
20230515,2347,53.74,55.03,53.66,54.69,4029092.0,-881000.0,859000.0,497702.0,475702.0
20230515,2349,8.84,9.3,8.84,9.09,3056621.0,18259.0,0.0,19000.0,37259.0
20230515,2351,106.47,107.39,104.63,106.47,598040.0,-82000.0,0.0,-5247.0,-87247.0
20230515,2352,37.03,37.08,36.41,36.87,5911127.0,204000.0,2000.0,66373.0,272373.0
20230515,2353,26.56898335525489,26.612971065972673,25.821180526887296,26.04112243652344,16279849.0,-2915854.0,1876000.0,-83731.0,-1123585.0
20230515,2354,48.56,49.02,48.0,49.02,1339672.0,447864.0,0.0,44966.0,492830.0
20230515,2355,26.979131958072564,27.11335615552501,26.800166930387057,26.844907760620117,739001.0,165000.0,0.0,-71000.0,94000.0
20230515,2356,28.1,28.41,27.05,28.05,32375837.0,-7198288.0,1032000.0,439558.0,-5726730.0
20230515,2357,266.24,270.17,260.11,265.36,8964265.0,5343926.0,300000.0,30681.0,5674607.0
20230515,2359,28.8,29.5,28.66,28.99,2270149.0,157000.0,0.0,55334.0,212334.0
20230515,2360,171.95,173.34,171.49,173.34,433120.0,-55000.0,2000.0,-18000.0,-71000.0
20230515,2362,28.09,28.09,27.74,27.83,429000.0,-69000.0,1000.0,88000.0,20000.0
20230515,2363,23.14,23.34,23.0,23.07,405245.0,148000.0,0.0,21000.0,169000.0
20230515,2365,9.95,10.05,9.95,10.05,103503.0,-5000.0,0.0,4000.0,-1000.0
20230515,2367,16.87822723388672,16.926314454056527,16.782056462226876,16.87822723388672,848200.0,63000.0,0.0,-8095.0,54905.0
20230515,2368,91.84,93.0,91.08,92.9,6961362.0,2571000.0,0.0,-603287.0,1967713.0
20230515,2369,13.203289985656738,13.3003724420206,13.154748294546932,13.203289985656738,351002.0,-29000.0,0.0,7559.0,-21441.0
20230515,2374,16.91,16.91,16.66,16.91,564774.0,-105000.0,0.0,7000.0,-98000.0
20230515,2375,63.87,63.87,62.56,63.21,205305.0,22000.0,0.0,565.0,22565.0
20230515,2376,127.18,128.56,124.88,124.88,7965846.0,-1692274.0,1089000.0,85120.0,-518154.0
20230515,2377,133.4,139.24,132.95,136.55,8073662.0,2340230.0,287000.0,151656.0,2778886.0
20230515,2379,321.1,321.97,316.32,319.36,1211245.0,39709.0,123684.0,-25851.0,137542.0
20230515,2380,9.94,9.96,9.87,9.9,451583.0,-6000.0,0.0,0.0,-6000.0
20230515,2382,94.28,94.28,89.28,90.21,53931277.0,7525915.0,3768000.0,1675811.0,12969726.0
20230515,2383,151.97,156.71,151.97,155.29,2080137.0,-115000.0,51000.0,31968.0,-32032.0
20230515,2385,82.22,82.97,82.13,82.63,1526208.0,191311.0,-8000.0,31000.0,214311.0
20230515,2387,29.73,29.95,29.51,29.65,843720.0,-133984.0,0.0,-53000.0,-186984.0
20230515,2388,72.18,73.77,71.98,72.77,3125345.0,268000.0,0.0,69580.0,337580.0
20230515,2390,11.8,11.8,11.6,11.65,410011.0,-89000.0,0.0,-27000.0,-116000.0
20230515,2392,35.46,35.46,34.31,35.02,2782446.0,-1212000.0,0.0,-76018.0,-1288018.0
20230515,2393,36.01,36.26,35.41,35.58,2578198.0,-976000.0,0.0,92000.0,-884000.0
20230515,2395,331.8,331.8,321.7,325.07,528531.0,4110.0,5478.0,24000.0,33588.0
20230515,2399,15.0,15.25,15.0,15.2,591055.0,120000.0,0.0,-18000.0,102000.0
20230515,2401,22.71,22.81,22.57,22.61,592211.0,-76000.0,0.0,14827.0,-61173.0
20230515,2402,25.73,26.18,25.24,25.37,9754760.0,-954000.0,0.0,-516036.0,-1470036.0
20230515,2404,193.99,195.25,186.8,189.34,1550551.0,-282813.0,0.0,3997.0,-278816.0
20230515,2405,11.63,11.63,11.44,11.49,869040.0,-376000.0,0.0,-31000.0,-407000.0
20230515,2406,18.299999237060547,18.399999618530273,18.049999237060547,18.049999237060547,1072490.0,-189000.0,0.0,-38913.0,-227913.0
20230515,2408,61.395312274725285,62.85018121195427,61.298322738869714,61.97726058959961,5724659.0,-1222948.0,827017.0,212174.0,-183757.0
20230515,2409,15.06688814236661,15.20022309057114,14.933551498716229,15.155776977539062,15806071.0,-2092550.0,-560533.0,835242.0,-1817841.0
20230515,2412,110.86,111.75,110.86,111.75,6093072.0,50263.0,468072.0,206828.0,725163.0
20230515,2413,32.58,32.63,31.66,32.15,1616289.0,111000.0,0.0,2000.0,113000.0
20230515,2417,20.64,20.64,20.34,20.59,289399.0,-73000.0,0.0,2000.0,-71000.0
20230515,2419,24.48,24.67,24.43,24.62,708696.0,-37000.0,0.0,8000.0,-29000.0
20230515,2421,58.73,59.74,58.0,59.74,8381958.0,-913000.0,0.0,82967.0,-830033.0
20230515,2426,17.46,17.51,17.31,17.41,238642.0,-62000.0,0.0,7000.0,-55000.0
20230515,2427,14.24,14.47,14.01,14.47,8516464.0,1165047.0,0.0,154000.0,1319047.0
20230515,2428,136.29,136.29,132.24,132.24,522137.0,-110000.0,-56000.0,-1000.0,-167000.0
20230515,2431,10.41,10.76,10.41,10.61,307001.0,-50000.0,0.0,0.0,-50000.0
20230515,2436,43.6,43.6,42.86,43.09,329586.0,47319.0,0.0,5000.0,52319.0
20230515,2439,75.27,75.27,74.32,74.49,155364.0,-43011.0,0.0,10000.0,-33011.0
20230515,2441,45.79,45.79,45.36,45.53,281785.0,23000.0,2000.0,16029.0,41029.0
20230515,2444,14.9,15.05,14.65,14.85,672301.0,21000.0,0.0,-1000.0,20000.0
20230515,2449,40.24610779378504,40.73313371699003,40.201833324025586,40.46748352050781,3406452.0,-647970.0,-5000.0,50215.0,-602755.0
20230515,2451,59.73,60.06,59.39,60.06,177069.0,-28000.0,56000.0,20875.0,48875.0
20230515,2453,60.81,61.26,58.23,58.76,5643273.0,-1033000.0,0.0,1977.0,-1031023.0
20230515,2454,548.3555125517004,553.2225733139935,545.9219821705537,551.6002197265625,3589435.0,-132210.0,116250.0,308244.0,292284.0
20230515,2455,91.04,91.04,86.04,88.12,3820666.0,-436000.0,-178000.0,-106326.0,-720326.0
20230515,2457,71.62,73.67,70.54,71.13,45397616.0,-2364000.0,0.0,-92534.0,-2456534.0
20230515,2458,81.01,81.27,80.08,80.67,660515.0,7000.0,12000.0,-53501.0,-34501.0
20230515,2460,19.95,20.85,19.35,20.7,597137.0,-23000.0,0.0,-2000.0,-25000.0
20230515,2461,19.08,19.21,19.08,19.16,250100.0,3000.0,0.0,6000.0,9000.0
20230515,2464,34.8,34.9,34.33,34.38,694010.0,-221000.0,0.0,4516.0,-216484.0
20230515,2465,33.95,34.55,33.8,34.0,173229.0,-5000.0,0.0,0.0,-5000.0
20230515,2466,34.23,34.52,34.23,34.42,14280.0,2000.0,0.0,0.0,2000.0
20230515,2467,40.39,40.92,40.34,40.79,63429.0,13000.0,0.0,2000.0,15000.0
20230515,2468,23.39,23.53,23.07,23.16,616165.0,-30000.0,0.0,-66000.0,-96000.0
20230515,2472,54.25,54.25,53.29,53.63,350000.0,32000.0,-150000.0,-5116.0,-123116.0
20230515,2474,152.01,153.65,151.18,153.65,1805998.0,197974.0,315761.0,75903.0,589638.0
20230515,2476,44.2,44.51,43.54,44.2,667071.0,-15000.0,0.0,8000.0,-7000.0
20230515,2478,41.5,41.67,41.18,41.63,134168.0,22000.0,0.0,10000.0,32000.0
20230515,2481,59.00235437069932,59.09202222986311,57.74698381874886,58.015987396240234,1219077.0,158000.0,0.0,-95960.0,62040.0
20230515,2484,29.59,29.8,29.46,29.63,572011.0,101000.0,0.0,18785.0,119785.0
20230515,2485,18.649999618530273,18.950000762939453,18.549999237060547,18.799999237060547,699300.0,136000.0,0.0,8756.0,144756.0
20230515,2486,27.19,27.34,26.8,26.85,776347.0,-77000.0,0.0,9000.0,-68000.0
20230515,2489,12.81880530791819,12.81880530791819,12.10381252613407,12.15488338470459,7247747.0,225000.0,0.0,205622.0,430622.0
20230515,2492,88.39,88.57,87.09,88.39,2764763.0,-287000.0,0.0,-13411.0,-300411.0
20230515,2493,50.41,50.41,48.92,49.45,329181.0,-59000.0,0.0,1243.0,-57757.0
20230515,2495,21.14,21.14,20.47,20.92,2230086.0,85053.0,0.0,-5732.0,79321.0
20230515,2497,64.0,64.0,62.15,62.52,664960.0,-42000.0,0.0,-104367.0,-146367.0
20230515,2498,56.8,57.4,56.6,56.6,3314936.0,-7481.0,0.0,-57001.0,-64482.0
20230515,2801,14.75,14.83,14.71,14.83,10563490.0,2575170.0,43000.0,494000.0,3112170.0
20230515,2812,11.61,11.69,11.57,11.65,4016849.0,-251000.0,0.0,320000.0,69000.0
20230515,2820,13.28,13.37,13.15,13.23,1450721.0,53000.0,0.0,521000.0,574000.0
20230515,2834,11.11195468902588,11.151925679358635,11.03201270836036,11.11195468902588,16791551.0,3286288.0,2000.0,214454.0,3502742.0
20230515,2836,10.26,10.39,10.26,10.39,516025.0,-147000.0,0.0,219998.0,72998.0
20230515,2838,12.78,12.9,12.78,12.86,720393.0,-123000.0,0.0,57000.0,-66000.0
20230515,2845,9.15,9.19,9.11,9.19,2733276.0,-699000.0,0.0,132000.0,-567000.0
20230515,2851,17.07,17.07,16.85,17.03,2667262.0,-759000.0,0.0,-697.0,-759697.0
20230515,2852,13.39,13.43,13.35,13.39,111021.0,0.0,0.0,5000.0,5000.0
20230515,2855,13.08,13.16,13.08,13.12,218073.0,-43000.0,0.0,0.0,-43000.0
20230515,2867,5.13,5.14,5.08,5.13,8263353.0,476818.0,0.0,1001980.0,1478798.0
20230515,2880,19.01,19.15,18.93,19.15,7780284.0,-339911.0,219000.0,370000.0,249089.0
20230515,2881,47.17,47.57,47.01,47.49,13121904.0,3360913.0,-10933.0,511356.0,3861336.0
20230515,2882,38.328537692501264,39.00175555563362,38.059251232080946,38.911991119384766,18152104.0,6362405.0,1039981.0,734762.0,8137148.0
20230515,2883,11.424833276415336,11.606178283691406,11.334159462714494,11.606178283691406,34878934.0,12622224.0,3141000.0,761694.0,16524918.0
20230515,2883B,6.49,6.5,6.46,6.47,877561.0,-146530.0,0.0,-137000.0,-283530.0
20230515,2884,21.596577789619133,21.811254404495447,21.553642466643872,21.72538375854492,12121959.0,1936184.0,136012.0,723193.0,2795389.0
20230515,2885,18.881650368548183,19.174712594279946,18.881650368548183,19.090980529785156,10244356.0,-3163784.0,2050000.0,548003.0,-565781.0
20230515,2886,29.57339789803792,29.87516827802752,29.487180236290715,29.745840072631836,11778557.0,-1287938.0,1533000.0,578344.0,823406.0
20230515,2887,14.931422906967144,14.972443020050012,14.76734245463567,14.890402793884276,16726282.0,-1910664.0,92000.0,382442.0,-1436222.0
20230515,2889,10.72,10.72,10.58,10.67,3490687.0,-102900.0,0.0,187000.0,84100.0
20230515,2890,14.06768371476371,14.235156427703654,14.06768371476371,14.151419639587402,17639475.0,-2883507.0,2458482.0,161000.0,-264025.0
20230515,2891,20.10845067871917,20.369598720384335,20.021400778051195,20.326074600219727,21384072.0,3816176.0,2290312.0,1150865.0,7257353.0
20230515,2892,22.76743170418762,23.06093382153704,22.725502581810215,22.977075576782227,9875067.0,257484.0,1410992.0,525830.0,2194306.0
20230515,2897,8.68,8.78,8.68,8.74,7712826.0,1804000.0,0.0,367000.0,2171000.0
20230515,3005,53.3,53.56,52.34,52.86,3673433.0,141000.0,0.0,-45770.0,95230.0
20230515,3006,74.42,75.28,73.28,73.56,4107047.0,-632000.0,0.0,-138188.0,-770188.0
20230515,3008,1896.47,1919.11,1891.95,1910.05,472443.0,109815.0,14539.0,15327.0,139681.0
20230515,3010,73.15,73.23,71.27,71.87,659063.0,-229000.0,21000.0,13925.0,-194075.0
20230515,3011,28.0,28.3,27.25,28.2,1032020.0,-99000.0,0.0,0.0,-99000.0
20230515,3013,19.89,20.28,19.79,19.89,1704400.0,-141000.0,0.0,1000.0,-140000.0
20230515,3014,86.48,86.48,83.51,85.21,2957288.0,-175000.0,0.0,-67033.0,-242033.0
20230515,3016,58.7,58.89,57.76,57.95,330201.0,-56000.0,0.0,9517.0,-46483.0
20230515,3017,169.25,169.25,162.96,165.38,12910909.0,461653.0,-145110.0,-21896.0,294647.0
20230515,3019,56.68,57.78,56.68,57.23,443079.0,177939.0,-170000.0,2910.0,10849.0
20230515,3022,73.28,74.68,72.67,73.89,2341255.0,467000.0,0.0,101677.0,568677.0
20230515,3023,316.55,322.42,315.65,317.91,453041.0,-2000.0,68000.0,24000.0,90000.0
20230515,3024,13.1,13.19,13.05,13.14,623847.0,-264000.0,0.0,22000.0,-242000.0
20230515,3025,31.58,32.47,30.74,31.05,3103360.0,43000.0,0.0,79000.0,122000.0
20230515,3026,81.96,81.96,80.75,81.15,101019.0,-17000.0,0.0,5629.0,-11371.0
20230515,3028,26.47,26.55,26.35,26.47,566331.0,139000.0,0.0,-99000.0,40000.0
20230515,3029,53.75,54.01,52.44,53.14,4950930.0,-549000.0,0.0,52387.0,-496613.0
20230515,3030,55.32,55.76,55.24,55.41,275000.0,37000.0,0.0,5370.0,42370.0
20230515,3031,15.84,15.84,15.67,15.76,85383.0,-6000.0,0.0,4000.0,-2000.0
20230515,3032,42.49,42.8,41.14,42.31,3173414.0,758000.0,0.0,-76000.0,682000.0
20230515,3033,24.61,24.61,24.41,24.45,1458686.0,200000.0,0.0,7998.0,207998.0
20230515,3034,334.25,334.66,324.81,328.51,7523744.0,-2075526.0,-532781.0,67377.0,-2540930.0
20230515,3035,156.22,157.16,152.44,155.27,6320549.0,31276.0,-152000.0,-136674.0,-257398.0
20230515,3036,56.0,56.35,55.74,56.35,418893.0,70000.0,29000.0,58353.0,157353.0
20230515,3037,146.77933433728342,147.70538691985303,144.46420288085938,144.46420288085938,17681560.0,-2251766.0,276000.0,-666675.0,-2642441.0
20230515,3041,30.5,30.67,29.75,30.08,631260.0,-48816.0,0.0,5000.0,-43816.0
20230515,3042,72.06,72.15,71.47,71.89,401035.0,51100.0,22000.0,25299.0,98399.0
20230515,3044,93.88,95.18,93.88,94.31,1114177.0,-276000.0,36000.0,30644.0,-209356.0
20230515,3045,90.72,91.6,90.27,91.6,2207170.0,-773484.0,647883.0,191738.0,66137.0
20230515,3047,13.9,13.9,13.72,13.81,1041991.0,-71000.0,0.0,4000.0,-67000.0
20230515,3048,24.01,24.28,23.78,24.24,1558824.0,2000.0,0.0,5961.0,7961.0
20230515,3049,9.5,9.5,9.369999885559082,9.420000076293944,1178079.0,-306000.0,0.0,-80543.0,-386543.0
20230515,3050,14.07,14.16,13.8,13.93,732019.0,128000.0,0.0,-380000.0,-252000.0
20230515,3051,15.01,15.32,14.84,15.27,473583.0,29000.0,0.0,3000.0,32000.0
20230515,3058,23.82,24.58,23.58,23.63,5153203.0,-478867.0,0.0,-4000.0,-482867.0
20230515,3059,30.9,31.04,30.67,30.81,581245.0,-47096.0,0.0,-7096.0,-54192.0
20230515,3060,16.29,16.29,15.76,15.86,395456.0,17000.0,0.0,7489.0,24489.0
20230515,3062,21.4,22.65,21.4,21.8,3493400.0,-376000.0,0.0,75206.0,-300794.0
20230515,3090,46.05,46.05,45.8,45.89,198540.0,-25000.0,0.0,4095.0,-20905.0
20230515,3092,32.62,32.9,32.43,32.9,267047.0,-70724.0,0.0,1000.0,-69724.0
20230515,3135,25.83,25.83,25.35,25.54,12544.0,,,,
20230515,3138,139.14,139.14,133.99,135.86,182645.0,-42000.0,0.0,1000.0,-41000.0
20230515,3149,22.54,22.54,21.84,21.99,401541.0,-158000.0,0.0,1000.0,-157000.0
20230515,3189,100.7672374886526,100.7672374886526,97.99382728254292,98.45606231689452,2983377.0,-355762.0,1000.0,-143180.0,-497942.0
20230515,3209,32.6,33.0,32.44,32.76,1161116.0,356000.0,0.0,16000.0,372000.0
20230515,3231,45.76122970040438,46.49782825745258,44.51821634253024,44.65633010864258,83680804.0,-15612974.0,1419000.0,1328562.0,-12865412.0
20230515,3305,42.6,42.83,41.97,42.56,296013.0,10000.0,0.0,1970.0,11970.0
20230515,3312,18.18,18.35,18.01,18.22,242466.0,4000.0,0.0,20984.0,24984.0
20230515,3324,233.00189538547855,233.9568211862387,219.63293417483635,221.06532287597656,9745000.0,,,,
20230515,3338,39.86,40.17,39.14,39.54,522024.0,-97000.0,0.0,7999.0,-89001.0
20230515,3356,36.4,36.77,36.07,36.4,581303.0,18000.0,0.0,5000.0,23000.0
20230515,3376,81.69,83.12,80.8,82.23,1766042.0,-105000.0,328000.0,19000.0,242000.0
20230515,3380,31.06,31.33,30.74,31.1,750003.0,174000.0,0.0,10750.0,184750.0
20230515,3406,345.45,349.54,344.08,349.54,970275.0,175997.0,0.0,29696.0,205693.0
20230515,3413,158.86,158.86,156.3,156.72,296216.0,-126000.0,0.0,-13371.0,-139371.0
20230515,3437,18.4,18.4,18.25,18.4,100000.0,-19000.0,0.0,3000.0,-16000.0
20230515,3443,1116.89,1126.56,1092.72,1092.72,3511820.0,-620152.0,127000.0,-1475.0,-494627.0
20230515,3450,34.94502052685893,35.0926770451941,34.64971124524984,34.69892883300781,166800.0,-68000.0,0.0,3387.0,-64613.0
20230515,3481,13.054972648620604,13.154628333998827,12.95531616871102,13.054972648620604,31252334.0,14000548.0,-16510020.0,444376.0,-2065096.0
20230515,3504,76.0,76.2,74.5,74.8,344056.0,0.0,0.0,1502.0,1502.0
20230515,3515,121.39,121.39,119.1,120.02,336000.0,-11000.0,-70000.0,6695.0,-74305.0
20230515,3532,132.0,132.0,129.74,131.1,603550.0,-165000.0,0.0,-23792.0,-188792.0
20230515,3533,834.74,834.74,823.67,824.6,383004.0,31000.0,5151.0,-25150.0,11001.0
20230515,3535,18.39,18.58,18.15,18.34,343001.0,15000.0,0.0,5000.0,20000.0
20230515,3543,19.46,19.46,19.19,19.28,25000.0,-2000.0,0.0,1000.0,-1000.0
20230515,3545,71.28,71.48,70.04,71.09,2766815.0,216000.0,0.0,24740.0,240740.0
20230515,3550,15.18,15.37,15.18,15.32,27000.0,-2000.0,0.0,1434.0,-566.0
20230515,3563,183.8,183.8,179.53,181.43,114006.0,-40000.0,0.0,3388.0,-36612.0
20230515,3576,19.892472752770423,20.290321828407027,19.892472752770423,20.091398239135746,7636157.0,-2088000.0,0.0,15000.0,-2073000.0
20230515,3583,83.51,84.84,83.41,84.27,393120.0,118000.0,0.0,18000.0,136000.0
20230515,3591,21.64,21.73,20.66,20.75,1942172.0,-94000.0,0.0,3923.0,-90077.0
20230515,3596,93.74,93.74,91.24,92.08,1664115.0,-559000.0,109000.0,42515.0,-407485.0
