date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230315,713,30.771549524544795,30.825943442700986,30.662761688232425,30.662761688232425,19760287.0,-571317.0,0.0,-16750670.0,-17321987.0
20230315,878,13.337092327649932,13.368641464751809,13.289770126342772,13.289770126342772,95494684.0,-10389181.0,0.0,-63391681.0,-73780862.0
20230315,1319,38.7,40.01,38.52,39.75,5689061.0,1419000.0,8000.0,20086.0,1447086.0
20230315,1471,7.91,7.95,7.83,7.85,138172.0,-34000.0,0.0,0.0,-34000.0
20230315,1522,24.47,24.47,24.21,24.25,1293320.0,-96000.0,0.0,-1000.0,-97000.0
20230315,1524,21.09,21.47,20.84,20.89,3888620.0,-13000.0,0.0,-1000.0,-14000.0
20230315,1536,68.24,68.62,67.67,67.67,772257.0,-306000.0,12000.0,-54498.0,-348498.0
20230315,1582,52.07,52.07,51.81,51.9,89050.0,-11000.0,0.0,-6196.0,-17196.0
20230315,1587,20.57,20.75,20.57,20.57,33605.0,-2000.0,0.0,0.0,-2000.0
20230315,2059,363.27,363.75,361.36,361.84,371034.0,-118000.0,-1000.0,-6575.0,-125575.0
20230315,2201,69.42,71.43,69.23,69.32,21728110.0,2825993.0,0.0,-285341.0,2540652.0
20230315,2204,49.75,51.02,49.33,50.01,9248352.0,2461000.0,0.0,35000.0,2496000.0
20230315,2206,35.75,36.24,35.48,35.61,3915755.0,62000.0,0.0,-116607.0,-54607.0
20230315,2231,150.19,150.63,148.86,149.3,1057904.0,24000.0,6000.0,-21021.0,8979.0
20230315,2233,95.96,95.96,94.65,95.08,91018.0,3000.0,23000.0,-20000.0,0.0
20230315,2243,22.2,24.1,22.2,23.75,5183757.0,409500.0,0.0,-1.0,409499.0
20230315,2301,63.74,64.51,63.31,63.65,12311546.0,-3269400.0,3299009.0,-730339.0,-700730.0
20230315,2302,16.96,18.24,16.96,18.15,3607985.0,210000.0,0.0,7000.0,217000.0
20230315,2303,42.73061589651471,43.394391821103824,42.56467112408412,42.89656066894531,54147135.0,23602280.0,294000.0,224228.0,24120508.0
20230315,2305,25.35,25.45,24.9,24.95,351928.0,25000.0,0.0,0.0,25000.0
20230315,2308,270.44,273.26,269.51,270.91,4553407.0,-115828.0,-105000.0,-139477.0,-360305.0
20230315,2312,12.39,12.39,12.2,12.25,4933374.0,-2166000.0,97000.0,-114539.0,-2183539.0
20230315,2313,39.59778588164786,39.90783430224299,39.11056548673793,39.15485763549805,10580913.0,-3947000.0,-1910000.0,-52793.0,-5909793.0
20230315,2314,105.01,105.01,102.31,102.31,443464.0,-19000.0,0.0,0.0,-19000.0
20230315,2316,27.24,27.24,27.0,27.0,36302.0,6000.0,0.0,-10000.0,-4000.0
20230315,2317,91.9907684326172,92.43950388838604,91.54203297684832,91.9907684326172,20481113.0,712893.0,47000.0,-970000.0,-210107.0
20230315,2323,7.32,7.33,7.18,7.18,4902477.0,-1480000.0,0.0,-59000.0,-1539000.0
20230315,2324,20.951871251544286,21.037562666258346,20.737639445841214,20.78048515319824,14287688.0,-3749800.0,4012000.0,-980253.0,-718053.0
20230315,2327,95.732965360263,97.6476266222942,94.20124053955078,94.20124053955078,28195804.0,-713517.0,-594000.0,-81844.0,-1389361.0
20230315,2328,34.11,34.47,34.02,34.02,2066260.0,-80000.0,2000.0,-195057.0,-273057.0
20230315,2329,18.57,18.71,18.29,18.29,1917382.0,-233000.0,27000.0,-1348.0,-207348.0
20230315,2330,486.415834968104,487.3603317350324,481.6933511334623,482.6378479003906,23208597.0,-2122661.0,285143.0,-1430360.0,-3267878.0
20230315,2331,21.28,21.6,20.77,21.14,4164767.0,-874000.0,0.0,-86000.0,-960000.0
20230315,2332,16.15,16.2,15.91,15.91,2082291.0,-156933.0,0.0,-210006.0,-366939.0
20230315,2337,31.47282291955161,31.519379640546852,31.240035762525267,31.286592483520508,3429078.0,-1615900.0,295000.0,-38997.0,-1359897.0
20230315,2338,78.38,80.18,78.29,79.9,3153887.0,501249.0,0.0,190845.0,692094.0
20230315,2340,36.66,36.71,35.88,35.93,1049680.0,263945.0,0.0,-44000.0,219945.0
20230315,2342,38.4,38.4,37.73,37.73,700131.0,-163000.0,0.0,-2000.0,-165000.0
20230315,2344,23.06491292993834,23.160027897255784,22.77957534790039,22.77957534790039,15699187.0,-2622074.0,79000.0,-497945.0,-3041019.0
20230315,2345,280.06,293.35,279.58,286.7,5375882.0,1588776.0,721000.0,-6756.0,2303020.0
20230315,2347,52.71,53.06,52.45,52.54,3601257.0,-1003300.0,1261000.0,-225247.0,32453.0
20230315,2349,8.52,8.63,8.51,8.57,886485.0,26000.0,0.0,0.0,26000.0
20230315,2351,112.89,115.65,111.98,113.35,1246270.0,433766.0,0.0,-36996.0,396770.0
20230315,2352,31.37,31.42,30.85,30.91,5039379.0,1776000.0,2059000.0,-283000.0,-12000.0
20230315,2353,22.52205022026577,22.741992113670666,22.434073127299115,22.610027313232425,9489927.0,1891400.0,2144000.0,-668837.0,3366563.0
20230315,2354,49.49,49.49,48.93,49.02,1819458.0,-686621.0,84000.0,-104887.0,-707508.0
