date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230509,713,32.681344314582255,32.71297167886731,32.53110151436193,32.67343521118164,8450198.0,-157835.0,0.0,-2590313.0,-2748148.0
20230509,878,13.99960970692377,14.03904462548668,13.975947853178598,14.023271560668944,48507206.0,-1092392.0,0.0,-22980193.0,-24072585.0
20230509,1319,43.27,43.49,42.08,42.3,3388546.0,-606000.0,0.0,-122823.0,-728823.0
20230509,1471,9.49,9.57,9.27,9.28,1063200.0,-8000.0,0.0,-1000.0,-9000.0
20230509,1522,25.76,25.8,25.03,25.11,1452040.0,-44000.0,0.0,-23316.0,-67316.0
20230509,1524,20.02,20.11,19.5,19.55,2476296.0,-615000.0,0.0,0.0,-615000.0
20230509,1536,66.73,66.73,65.78,66.07,339065.0,47000.0,188000.0,-141000.0,0.0
20230509,1582,50.62,50.79,50.45,50.79,119750.0,-53000.0,0.0,0.0,-53000.0
20230509,1587,20.31,20.31,20.17,20.22,49358.0,,,,
20230509,2059,399.12,401.51,388.13,388.13,427251.0,-211000.0,57000.0,1681.0,-152319.0
20230509,2201,71.7,71.79,70.15,70.42,5393707.0,-1313378.0,-130000.0,-121491.0,-1564869.0
20230509,2204,67.52,67.78,66.08,67.27,3284499.0,-795000.0,1137000.0,-87574.0,254426.0
20230509,2206,53.69,54.22,51.63,52.07,19666153.0,-337000.0,0.0,-139456.0,-476456.0
20230509,2231,153.3,153.74,148.41,148.86,851867.0,-49000.0,0.0,-60980.0,-109980.0
20230509,2233,99.01,99.88,98.14,98.57,241219.0,-84000.0,0.0,0.0,-84000.0
20230509,2243,19.9,19.9,19.25,19.4,188000.0,-67000.0,0.0,2000.0,-65000.0
20230509,2301,68.58,68.85,67.77,68.58,4105621.0,-91134.0,58000.0,39341.0,6207.0
20230509,2302,18.29,18.33,17.6,17.69,1137858.0,113000.0,0.0,10000.0,123000.0
20230509,2303,41.56900576635435,41.65197973535928,41.27860478767028,41.444549560546875,21745836.0,1222264.0,293000.0,-75437.0,1439827.0
20230509,2305,21.95,22.0,21.1,21.2,431265.0,-5000.0,0.0,0.0,-5000.0
20230509,2308,286.38,287.79,284.04,284.97,3139744.0,-411282.0,87962.0,-18848.0,-342168.0
20230509,2312,12.25,12.29,12.15,12.2,2438658.0,-526000.0,0.0,-70000.0,-596000.0
20230509,2313,41.34164593337603,41.388677804129465,40.68318897792271,41.15351486206055,6926343.0,3261000.0,6000.0,-42744.0,3224256.0
20230509,2314,114.88,115.12,112.53,114.41,901174.0,512000.0,0.0,-4000.0,508000.0
20230509,2316,27.29,27.29,27.05,27.1,83003.0,-34000.0,0.0,343.0,-33657.0
20230509,2317,94.23444398691956,96.0293857771466,93.7857085393628,95.58065032958984,40552496.0,10618907.0,31000.0,430954.0,11080861.0
20230509,2323,7.24,7.26,7.18,7.18,2224297.0,-1127000.0,0.0,6000.0,-1121000.0
20230509,2324,22.20492862759514,22.87916733027907,22.20492862759514,22.789268493652344,31232390.0,13352579.0,85000.0,357955.0,13795534.0
20230509,2327,95.35003410940696,95.92443177907468,93.53111048263284,95.73296356201172,14175105.0,-415574.0,-93273.0,-6858.0,-515705.0
20230509,2328,33.93,33.93,33.16,33.34,1606189.0,-211500.0,0.0,11014.0,-200486.0
20230509,2329,17.97,18.11,17.78,17.88,1135048.0,235000.0,0.0,-25446.0,209554.0
20230509,2330,481.4506789263557,484.2994995117187,479.5514652027803,484.2994995117187,16197743.0,6379811.0,293418.0,156463.0,6829692.0
20230509,2331,24.33,24.62,24.0,24.47,4729987.0,419000.0,0.0,108000.0,527000.0
20230509,2332,17.4,17.4,17.06,17.3,1739213.0,340000.0,0.0,31510.0,371510.0
20230509,2337,30.821016350878185,31.10036376446704,30.262328627800297,30.402002334594727,11883213.0,-2066000.0,-11000.0,22180.0,-2054820.0
20230509,2338,75.73,76.02,74.6,74.97,1018110.0,-126950.0,0.0,-28954.0,-155904.0
20230509,2340,33.99,34.18,33.5,33.55,977764.0,-68406.0,0.0,-2709.0,-71115.0
20230509,2342,38.79,38.79,37.59,37.92,1435738.0,20000.0,0.0,-720.0,19280.0
20230509,2344,23.35025188076821,23.5880356344082,23.16002743982619,23.302696228027344,13299369.0,-764000.0,-495000.0,-202605.0,-1461605.0
