date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230510,713,32.67344136642026,32.67344136642026,32.35714353247037,32.42831039428711,15717154.0,-1414048.0,0.0,-9839189.0,-11253237.0
20230510,878,14.0390467791657,14.046934064957384,13.960176929940747,13.999611854553224,77853061.0,-6021166.0,0.0,-55358446.0,-61379612.0
20230510,1319,42.39,42.74,41.91,42.39,2055002.0,-532000.0,0.0,-288000.0,-820000.0
20230510,1471,9.29,9.61,9.29,9.37,1032263.0,-70000.0,0.0,1000.0,-69000.0
20230510,1522,25.11,25.41,25.07,25.33,515294.0,118000.0,0.0,0.0,118000.0
20230510,1524,19.46,19.72,19.33,19.63,990616.0,-35000.0,0.0,0.0,-35000.0
20230510,1536,67.01,67.95,66.73,67.2,926711.0,191000.0,0.0,22588.0,213588.0
20230510,1582,50.71,50.71,50.37,50.62,103500.0,-33000.0,0.0,0.0,-33000.0
20230510,1587,20.35,20.35,20.17,20.22,17154.0,1000.0,0.0,0.0,1000.0
20230510,2059,388.13,390.04,385.26,386.7,322700.0,-44836.0,0.0,1529.0,-43307.0
20230510,2201,70.97,72.52,70.69,72.25,9604671.0,1024000.0,-515000.0,1058596.0,1567596.0
20230510,2204,67.35,69.05,67.1,68.03,4968869.0,-385000.0,0.0,-71025.0,-456025.0
20230510,2206,52.34,53.51,52.16,53.06,13557450.0,2047080.0,0.0,25382.0,2072462.0
20230510,2231,147.52,147.97,145.3,147.52,849483.0,303000.0,0.0,20855.0,323855.0
20230510,2233,98.14,98.14,96.83,97.7,212204.0,-33000.0,0.0,-45.0,-33045.0
20230510,2243,19.4,19.95,19.35,19.75,146000.0,42000.0,0.0,0.0,42000.0
20230510,2301,68.58,68.58,67.23,68.58,5069999.0,807164.0,126885.0,119000.0,1053049.0
20230510,2302,17.74,17.92,17.51,17.88,522341.0,134000.0,0.0,-5000.0,129000.0
20230510,2303,41.320090771592675,41.320090771592675,40.82225961108433,41.02968978881836,27619316.0,-7873171.0,127390.0,-393227.0,-8139008.0
20230510,2305,21.3,21.6,21.2,21.5,197635.0,95000.0,0.0,1000.0,96000.0
20230510,2308,287.79,287.79,281.23,282.63,3308589.0,-287420.0,14976.0,-50566.0,-323010.0
20230510,2312,12.25,12.25,12.15,12.15,2071004.0,-398000.0,0.0,-57888.0,-455888.0
20230510,2313,41.153511892362665,41.153511892362665,40.54208685178412,40.63615417480469,5388444.0,-292100.0,362000.0,-90411.0,-20511.0
20230510,2314,114.41,114.41,112.65,113.35,348970.0,-10000.0,0.0,0.0,-10000.0
20230510,2316,27.1,27.24,27.1,27.19,41001.0,-13000.0,0.0,0.0,-13000.0
20230510,2317,95.58065032958984,96.0293857771466,95.13191488203309,95.58065032958984,17406967.0,4992243.0,24718.0,-255000.0,4761961.0
20230510,2323,7.16,7.18,7.14,7.15,1302378.0,-522000.0,0.0,10000.0,-512000.0
20230510,2324,22.834215628382132,23.014013290405273,22.564520850025005,23.014013290405273,24045054.0,4927700.0,2296000.0,22872.0,7246572.0
20230510,2327,95.35003706062145,95.35003706062145,94.2012416857292,94.6799087524414,7474820.0,-114626.0,-217364.0,8970.0,-323020.0
20230510,2328,33.52,34.06,33.52,33.93,1469397.0,93940.0,0.0,37425.0,131365.0
20230510,2329,17.88,18.15,17.78,17.92,1087325.0,-300000.0,0.0,44450.0,-255550.0
20230510,2330,482.4003481552094,482.4003481552094,474.8034922787494,477.6523132324219,18859212.0,-7065532.0,-5673.0,192072.0,-6879133.0
20230510,2331,24.43,24.43,23.42,23.66,5572695.0,-691000.0,0.0,-382000.0,-1073000.0
20230510,2332,17.25,17.25,17.01,17.06,1780111.0,-367000.0,0.0,-47030.0,-414030.0
20230510,2337,30.40200354051625,30.40200354051625,30.02954267565707,30.076099395751953,5609399.0,-2640607.0,-1000.0,-93450.0,-2735057.0
20230510,2338,74.69,74.88,73.93,74.88,1815050.0,279651.0,-695000.0,-44540.0,-459889.0
20230510,2340,33.6,33.8,33.31,33.8,1011199.0,294807.0,0.0,-45693.0,249114.0
20230510,2342,38.36,38.65,38.07,38.26,697943.0,-128000.0,0.0,0.0,-128000.0
20230510,2344,23.1600277627857,23.1600277627857,22.58934894206604,23.064912796020508,20746704.0,233057.0,-1060000.0,86213.0,-740730.0
20230510,2345,273.41,274.84,269.14,271.99,1995321.0,-855423.0,-39000.0,-21414.0,-915837.0
20230510,2347,53.66,53.83,53.14,53.83,1996665.0,-544700.0,544000.0,180221.0,179521.0
20230510,2349,8.93,8.93,8.83,8.93,557928.0,0.0,0.0,0.0,0.0
20230510,2351,106.93,108.76,106.47,108.3,678051.0,63000.0,-15000.0,-62351.0,-14351.0
20230510,2352,37.03,37.49,36.72,37.03,14567454.0,1478865.0,3000.0,-437620.0,1044245.0
20230510,2353,25.42528444196913,25.821180550891658,25.293319631669487,25.777191162109375,14803688.0,915763.0,1252000.0,-85777.0,2081986.0
20230510,2354,50.05,50.05,49.12,49.4,1623723.0,-540000.0,0.0,-11265.0,-551265.0
