date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230316,713,30.61614270378701,30.623911993812484,30.47627176935653,30.538434982299805,30802270.0,-2082368.0,0.0,-24565677.0,-26648045.0
20230316,878,13.250333872779793,13.289770294656597,13.210898955248664,13.218786239624023,151365192.0,-28567056.0,0.0,-85569492.0,-114136548.0
20230316,1319,40.06,40.06,39.05,39.66,5802455.0,-462918.0,0.0,-93318.0,-556236.0
20230316,1471,7.83,7.85,7.66,7.71,308002.0,-91000.0,0.0,0.0,-91000.0
20230316,1522,24.21,24.21,23.31,23.43,3133590.0,-1089000.0,0.0,-6113.0,-1095113.0
20230316,1524,20.8,20.89,20.18,20.35,3802240.0,-363000.0,0.0,0.0,-363000.0
20230316,1536,67.67,67.67,65.78,66.35,1801027.0,-593000.0,0.0,-79888.0,-672888.0
20230316,1582,51.22,51.22,49.86,50.28,454349.0,-190000.0,0.0,-2332.0,-192332.0
20230316,1587,20.49,20.8,20.31,20.31,55659.0,-5000.0,0.0,0.0,-5000.0
20230316,2059,359.45,361.36,354.19,355.63,398258.0,-47999.0,-21000.0,-7556.0,-76555.0
20230316,2201,69.05,70.15,67.13,67.5,15902478.0,2787675.0,-172000.0,-1259341.0,1356334.0
20230316,2204,49.92,50.01,47.81,48.15,4627466.0,-1696650.0,200000.0,-37000.0,-1533650.0
20230316,2206,35.43,35.57,34.18,34.72,7074610.0,1186000.0,0.0,-433647.0,752353.0
20230316,2231,148.41,148.86,142.19,143.97,1301284.0,-71000.0,-100000.0,-55109.0,-226109.0
20230316,2233,93.77,94.65,92.03,92.03,220021.0,-30000.0,-25000.0,-21.0,-55021.0
20230316,2243,23.3,24.5,22.8,23.1,4187581.0,97000.0,0.0,0.0,97000.0
20230316,2301,63.38,63.92,62.22,62.67,9579549.0,1109908.0,239000.0,-275983.0,1072925.0
20230316,2302,18.24,18.97,17.19,17.24,10415684.0,-1330000.0,0.0,-7000.0,-1337000.0
20230316,2303,42.896561712785534,43.145477294921875,42.481701354180515,43.145477294921875,38251084.0,11019000.0,140000.0,73647.0,11232647.0
20230316,2305,24.8,24.8,23.8,23.85,709087.0,69000.0,0.0,1000.0,70000.0
20230316,2308,270.91,272.32,266.7,268.57,3952222.0,-587031.0,-827000.0,-38164.0,-1452195.0
20230316,2312,12.25,12.25,11.92,12.01,7843872.0,-2254000.0,0.0,-11551.0,-2265551.0
20230316,2313,38.97768446274634,39.02197661014461,38.003243702887374,38.18041229248047,14733027.0,-5247000.0,-1085000.0,-190110.0,-6522110.0
20230316,2314,101.84,102.9,98.08,98.91,548939.0,-70940.0,0.0,-12000.0,-82940.0
20230316,2316,27.0,27.19,26.85,26.85,186202.0,-62000.0,0.0,-1000.0,-63000.0
20230316,2317,91.9907657772887,92.43950122010476,91.54203033447266,91.54203033447266,27614054.0,-871444.0,67000.0,-57089.0,-861533.0
20230316,2323,7.16,7.17,7.01,7.05,4345504.0,-1205000.0,0.0,6000.0,-1199000.0
20230316,2324,20.30917301425346,20.73763656616211,20.223479976979984,20.73763656616211,27716420.0,8322202.0,5454000.0,78163.0,13854365.0
20230316,2327,93.81830571441492,94.48843397611758,92.09511277159022,93.1481704711914,18120837.0,291411.0,-611000.0,175213.0,-144376.0
20230316,2328,34.02,34.38,33.39,33.57,3117727.0,132000.0,0.0,-82573.0,49427.0
20230316,2329,18.2,18.25,17.74,17.92,2207183.0,413000.0,0.0,-53211.0,359789.0
20230316,2330,479.5514526367187,484.2994868212407,478.6018457998143,479.5514526367187,21965994.0,-5725796.0,171000.0,312157.0,-5242639.0
20230316,2331,20.96,21.28,20.86,21.0,2513557.0,179000.0,0.0,-12000.0,167000.0
20230316,2332,15.87,15.87,15.24,15.34,3480801.0,-368000.0,0.0,-233181.0,-601181.0
20230316,2337,31.193476684111403,31.37970710606831,30.821015840197592,30.960689544677734,4616840.0,-1194000.0,-93000.0,-140114.0,-1427114.0
20230316,2338,79.05,83.02,78.95,81.51,9193671.0,1135000.0,200000.0,184247.0,1519247.0
20230316,2340,35.79,36.37,35.3,35.3,1109111.0,-173770.0,0.0,-15001.0,-188771.0
20230316,2342,37.73,37.83,36.77,37.16,911469.0,-228000.0,0.0,-2000.0,-230000.0
20230316,2344,22.636904994436424,22.96980189404602,22.49423620173132,22.827131271362305,16892033.0,656647.0,-578000.0,-83751.0,-5104.0
20230316,2345,286.7,289.08,277.21,280.53,4407660.0,-65564.0,219000.0,25032.0,178468.0
20230316,2347,52.54,52.8,52.28,52.37,3841122.0,-1199900.0,1596000.0,1064.0,397164.0
20230316,2349,8.48,8.48,8.1,8.12,3010820.0,-467000.0,0.0,0.0,-467000.0
20230316,2351,111.52,113.35,108.76,109.68,1311020.0,-358000.0,0.0,-41120.0,-399120.0
20230316,2352,30.85,31.01,30.44,30.55,6391052.0,1565000.0,-2000.0,-189543.0,1373457.0
20230316,2353,22.6100281451457,22.873957755733205,22.47806166182841,22.741992950439453,9240593.0,723897.0,2684000.0,4165.0,3412062.0
20230316,2354,48.75,48.84,48.0,48.28,2609959.0,-558150.0,0.0,-15764.0,-573914.0
20230316,2355,26.039561483633392,26.800167562817055,26.039561483633392,26.486976623535156,1011460.0,470995.0,0.0,4103.0,475098.0
20230316,2356,24.65,25.38,24.61,25.38,18287804.0,9902688.0,3184000.0,-55396.0,13031292.0
20230316,2357,227.76,231.26,227.76,229.95,1999583.0,-249339.0,413000.0,21856.0,185517.0
20230316,2359,29.97,30.3,29.22,29.5,7676360.0,1501000.0,0.0,4320.0,1505320.0
20230316,2360,153.92,155.77,150.69,151.15,2350965.0,-169000.0,-371000.0,-16531.0,-556531.0
20230316,2362,26.77,27.39,26.47,27.04,515020.0,-118000.0,0.0,-3037.0,-121037.0
20230316,2363,24.76,24.96,24.28,24.42,1310367.0,229000.0,0.0,-101000.0,128000.0
20230316,2365,9.86,9.86,9.66,9.71,183538.0,-30000.0,0.0,0.0,-30000.0
20230316,2367,17.166746704515415,17.26291931977361,16.87822885874083,16.974401473999023,4549390.0,-1646000.0,0.0,-76750.0,-1722750.0
20230316,2368,81.47,82.03,79.99,80.54,4852116.0,-1374000.0,200000.0,-32984.0,-1206984.0
20230316,2369,14.27120268587361,14.368286068944109,13.88287100530313,13.93141269683838,1103143.0,176000.0,0.0,-5178.0,170822.0
20230316,2374,17.64,17.64,17.04,17.21,1701303.0,-114000.0,0.0,12180.0,-101820.0
20230316,2375,71.01,71.95,69.04,69.98,1643740.0,-43000.0,0.0,-8298.0,-51298.0
20230316,2376,110.13,111.97,109.67,110.13,6051643.0,1597300.0,-558000.0,107134.0,1146434.0
20230316,2377,126.66,129.36,125.77,128.01,7993636.0,1664760.0,713000.0,74220.0,2451980.0
20230316,2379,330.64,340.19,330.64,340.19,2805985.0,655834.0,206000.0,3693.0,865527.0
20230316,2380,10.45,10.5,10.2,10.2,1027420.0,-122000.0,0.0,0.0,-122000.0
20230316,2382,70.53,71.99,70.44,71.39,12893966.0,3527445.0,1872000.0,755238.0,6154683.0
20230316,2383,162.39,164.28,159.08,160.5,2617126.0,1207100.0,-852000.0,8471.0,363571.0
20230316,2385,75.47,75.8,74.97,74.97,3973917.0,-550300.0,16000.0,42847.0,-491453.0
20230316,2387,29.07,29.1,28.29,28.55,831105.0,-212000.0,-100000.0,-30000.0,-342000.0
20230316,2388,87.79,88.98,84.9,88.09,28108853.0,-693100.0,0.0,-683375.0,-1376475.0
20230316,2390,12.55,12.6,12.25,12.3,649444.0,-197000.0,0.0,11000.0,-186000.0
20230316,2392,34.35,34.35,33.69,33.95,1585501.0,-66000.0,0.0,-135735.0,-201735.0
20230316,2393,33.12,33.21,32.61,32.95,756017.0,-150000.0,0.0,-33298.0,-183298.0
20230316,2395,298.96,304.01,298.96,302.33,666144.0,116933.0,15000.0,-1000.0,130933.0
20230316,2399,16.05,16.15,15.7,16.0,3057730.0,-837000.0,0.0,-4000.0,-841000.0
20230316,2401,24.96,25.11,24.43,24.52,1441219.0,-455000.0,0.0,-44401.0,-499401.0
20230316,2402,19.67,19.94,19.13,19.49,15431823.0,-1228000.0,0.0,-3173.0,-1231173.0
20230316,2404,188.49,188.49,185.11,186.8,1743363.0,754000.0,0.0,-26587.0,727413.0
20230316,2405,11.78,11.88,11.49,11.58,1762030.0,11000.0,0.0,0.0,11000.0
20230316,2406,19.899999618530273,19.899999618530273,19.0,19.100000381469727,1881579.0,-482000.0,0.0,2901.0,-479099.0
20230316,2408,56.25478990769953,56.44877268184675,55.76983482228833,55.96381759643555,3847337.0,-1137742.0,682000.0,-177104.0,-632846.0
20230316,2409,15.600225519937585,15.822450964355186,15.46689059237614,15.778006553649902,35936470.0,6595151.0,28000.0,736661.0,7359812.0
20230316,2412,105.52,106.41,105.52,105.97,5524789.0,1371444.0,520000.0,-110000.0,1781444.0
20230316,2413,35.01,35.7,33.75,34.24,9558418.0,904000.0,0.0,5000.0,909000.0
20230316,2417,22.6,22.65,22.01,22.11,328300.0,-122000.0,0.0,0.0,-122000.0
20230316,2419,26.43,26.57,25.48,25.57,3768453.0,-125000.0,0.0,-151613.0,-276613.0
20230316,2421,43.78,44.23,43.0,43.37,3736102.0,1236000.0,0.0,-185775.0,1050225.0
20230316,2426,17.56,17.61,17.26,17.51,528596.0,-176000.0,0.0,-2000.0,-178000.0
20230316,2427,12.29,12.29,11.63,11.73,5528342.0,1133000.0,0.0,-226000.0,907000.0
20230316,2428,124.15,125.05,122.8,123.7,270180.0,-16000.0,0.0,-41146.0,-57146.0
20230316,2431,10.01,10.11,10.01,10.01,113016.0,-10000.0,0.0,0.0,-10000.0
20230316,2436,47.09,47.84,46.35,46.49,1084200.0,91000.0,0.0,-1000.0,90000.0
20230316,2439,73.45,73.54,72.85,72.85,581201.0,-69826.0,0.0,-19003.0,-88829.0
20230316,2441,46.39,46.39,45.53,45.79,745019.0,-2630.0,0.0,-9250.0,-11880.0
20230316,2444,16.5,16.5,16.05,16.05,1201316.0,-85000.0,-2000.0,0.0,-87000.0
20230316,2449,43.12398822649567,43.21253715777099,42.23848540204165,42.81406021118164,13575086.0,4033500.0,40000.0,302291.0,4375791.0
20230316,2451,60.15,60.15,59.05,59.05,777101.0,-257704.0,117000.0,-19000.0,-159704.0
20230316,2453,51.72,53.23,48.51,48.51,14302795.0,1499055.0,0.0,91924.0,1590979.0
20230316,2454,609.1938105991909,620.550286429269,606.7602800641741,613.2496948242188,5857200.0,-173724.0,52000.0,62330.0,-59394.0
20230316,2455,79.06,80.0,77.55,78.4,1351230.0,81000.0,-46000.0,-25842.0,9158.0
20230316,2457,57.53,58.02,55.28,57.24,64022001.0,5594000.0,0.0,-204978.0,5389022.0
20230316,2458,83.11,84.35,81.55,82.04,1468038.0,226000.0,-4000.0,-37864.0,184136.0
20230316,2460,17.9,18.1,17.6,17.9,291002.0,-21000.0,0.0,0.0,-21000.0
20230316,2461,17.35,17.4,16.84,16.88,421002.0,-135000.0,0.0,5000.0,-130000.0
20230316,2464,35.74,35.74,35.13,35.32,580353.0,-199000.0,0.0,-834.0,-199834.0
20230316,2465,39.4,39.45,38.1,38.2,1351804.0,-5000.0,0.0,-10000.0,-15000.0
20230316,2466,33.06,33.3,32.91,32.96,20400.0,7000.0,0.0,0.0,7000.0
