date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230912,713,38.31436994034363,38.571136153711,38.21808337555454,38.539039611816406,5938657.0,0.0,0.0,11000.0,11000.0
20230912,878,16.647050814328107,16.687752027480773,16.541225175888368,16.61448860168457,75269724.0,4494932.0,10061280.0,-5566348.0,-4085000.0
20230912,1319,66.72,69.12,66.08,67.64,27953317.0,-364000.0,-200000.0,62000.0,-502000.0
20230912,1471,22.45,23.1,21.3,21.35,21750812.0,-3000.0,0.0,0.0,-3000.0
20230912,1522,32.9,35.21,32.44,35.21,48755647.0,-184000.0,0.0,27000.0,-157000.0
20230912,1524,20.54,22.13,20.37,21.79,34505098.0,67000.0,0.0,0.0,67000.0
20230912,1536,62.55,63.9,62.55,63.71,471117.0,123000.0,329000.0,78000.0,530000.0
20230912,1582,58.14,59.13,57.87,58.95,797222.0,-317000.0,0.0,1000.0,-316000.0
20230912,1587,21.68,22.33,21.45,21.87,201888.0,61000.0,15000.0,46000.0,0.0
20230912,2059,812.64,829.27,801.89,809.71,902132.0,-44000.0,0.0,0.0,-44000.0
20230912,2201,76.49,77.14,76.11,76.21,4783023.0,-1597000.0,0.0,-6000.0,-1603000.0
20230912,2204,90.61,91.05,87.78,88.13,6585681.0,-116000.0,-451000.0,-3000.0,-570000.0
20230912,2206,66.05,66.51,65.41,65.6,6364416.0,46000.0,0.0,-2000.0,44000.0
20230912,2231,135.1,136.99,134.15,136.05,284502.0,-225898.0,-20000.0,-20200.0,-266098.0
20230912,2233,99.59,100.05,98.67,99.13,234550.0,63000.0,19000.0,44000.0,0.0
20230912,2243,16.25,17.25,16.0,16.0,2331010.0,-1000.0,0.0,0.0,-1000.0
20230912,2301,115.31,115.76,112.13,113.49,28700866.0,2968000.0,155000.0,115000.0,3238000.0
20230912,2302,16.6,16.7,16.41,16.51,327278.0,0.0,0.0,-4000.0,-4000.0
20230912,2303,41.02113874929539,41.644020080566406,40.79868137344362,41.644020080566406,36282046.0,-8342000.0,0.0,-643000.0,-8985000.0
20230912,2305,20.1,20.5,20.1,20.5,241160.0,70000.0,0.0,1000.0,71000.0
20230912,2308,318.31,322.17,318.31,320.72,4932578.0,-1207259.0,0.0,1000.0,-1206259.0
20230912,2312,14.98,15.18,14.94,14.98,8478370.0,-552000.0,0.0,-7000.0,-559000.0
20230912,2313,45.809739482231535,48.44356358060407,45.52754468388832,47.78510665893555,75993986.0,1367000.0,179000.0,471000.0,2017000.0
20230912,2314,83.87,85.51,83.75,84.22,304072.0,-26000.0,-46000.0,-19000.0,-91000.0
20230912,2316,34.81,36.14,34.42,34.81,2796360.0,-17000.0,0.0,-2000.0,-19000.0
20230912,2317,99.7280815656795,101.13932800292967,99.2576660865961,101.13932800292967,29770627.0,-1914792.0,-376000.0,-213000.0,-2503792.0
20230912,2323,10.66,10.8,10.57,10.7,9169858.0,494000.0,0.0,9000.0,503000.0
20230912,2324,27.868530992954735,28.45287081600053,27.508937387594056,28.183176040649418,25114150.0,-93000.0,245000.0,421000.0,573000.0
20230912,2327,98.67244324168686,100.43096160888672,97.89087714805076,100.43096160888672,15483240.0,376068.0,1350000.0,46000.0,1772068.0
20230912,2328,35.47,35.85,35.33,35.75,1637978.0,130000.0,0.0,79000.0,209000.0
20230912,2329,40.97,41.25,39.77,40.01,10939315.0,63000.0,0.0,0.0,63000.0
20230912,2330,511.37263847799863,519.959119347965,511.37263847799863,519.0050659179688,16028336.0,-5003302.0,-559000.0,149000.0,-5413302.0
20230912,2331,31.21,31.36,30.5,30.5,8140860.0,-39000.0,0.0,36000.0,-3000.0
20230912,2332,21.15,21.39,20.62,20.71,7283008.0,-27000.0,0.0,-33000.0,-60000.0
20230912,2337,33.184333770287644,33.77340704438564,32.88979900584501,33.38069152832031,9199134.0,1723000.0,0.0,-104000.0,1619000.0
20230912,2338,66.25,66.83,65.66,66.34,576163.0,-124000.0,0.0,-1000.0,-125000.0
20230912,2340,48.63,50.21,48.53,49.42,5367635.0,-380007.0,0.0,-259000.0,-639007.0
20230912,2342,35.2,35.6,35.11,35.5,217864.0,-15000.0,0.0,0.0,-15000.0
20230912,2344,25.395182897111617,25.680522298087254,25.204956629794516,25.58540916442871,8419807.0,883001.0,-200000.0,-465616.0,217385.0
20230912,2345,438.87,443.71,429.19,437.9,2138382.0,1406106.0,1178321.0,227785.0,114000.0
20230912,2347,56.25,57.34,56.16,56.88,3106170.0,726000.0,147000.0,67000.0,940000.0
20230912,2349,8.44,8.5,8.42,8.47,530806.0,189000.0,0.0,0.0,189000.0
20230912,2351,96.61,100.87,96.61,97.08,2235478.0,-111000.0,146000.0,32000.0,67000.0
20230912,2352,46.61,48.31,46.4,47.83,9842421.0,-1467000.0,546000.0,-580000.0,-1501000.0
20230912,2353,33.982773146130306,34.99580829684514,33.982773146130306,34.6274299621582,13230132.0,216799.0,0.0,-19000.0,197799.0
20230912,2354,54.3,55.06,54.11,54.87,4190752.0,437000.0,0.0,57000.0,494000.0
20230912,2355,35.08168330731171,35.44855198321564,34.21037282607912,35.26511764526367,11036523.0,-89000.0,0.0,226334.0,137334.0
20230912,2356,48.96,49.14,47.93,48.02,31993805.0,10164000.0,302000.0,1244000.0,11710000.0
20230912,2357,343.03,346.7,331.09,333.85,12650577.0,-121000.0,193000.0,2000.0,74000.0
20230912,2359,36.24,36.53,35.6,35.85,2610359.0,790000.0,0.0,-5000.0,785000.0
20230912,2360,259.79,259.79,251.21,254.07,1779454.0,-58000.0,14000.0,-20000.0,-64000.0
20230912,2362,29.55,29.91,29.32,29.55,568307.0,37000.0,0.0,-3000.0,34000.0
20230912,2363,52.26,52.62,49.05,49.69,74091083.0,450000.0,0.0,-4000.0,446000.0
20230912,2365,10.86,10.86,10.71,10.76,370628.0,-18000.0,0.0,1000.0,-17000.0
20230912,2367,17.548694158435794,17.6953402485521,17.20651870502694,17.40204620361328,5371831.0,-943097.0,3830000.0,-3000.0,2883903.0
20230912,2368,192.14,195.99,188.78,192.14,6052318.0,-29000.0,0.0,-1000.0,-30000.0
20230912,2369,19.120192636088024,19.51442304387398,19.120192636088024,19.41586685180664,3309123.0,53000.0,0.0,1000.0,54000.0
20230912,2374,20.95,20.99,20.12,20.43,4736619.0,-44000.0,0.0,-1000.0,-45000.0
20230912,2375,64.95,65.72,64.57,65.43,440024.0,187000.0,57000.0,130000.0,0.0
20230912,2376,262.13,266.37,253.19,254.6,37601243.0,-49721.0,109000.0,101000.0,160279.0
20230912,2377,153.22,155.09,151.82,153.69,3280930.0,-41000.0,-225000.0,-245000.0,-511000.0
20230912,2379,377.84,377.84,367.22,370.45,3437540.0,-19000.0,0.0,-10000.0,-29000.0
20230912,2380,9.6,9.63,9.59,9.62,183312.0,5000.0,0.0,0.0,5000.0
20230912,2382,210.73,210.73,204.73,207.04,56288162.0,-566000.0,75000.0,-5000.0,-496000.0
20230912,2383,419.88,426.63,410.22,416.02,4734153.0,2007556.0,1418801.0,588755.0,294000.0
20230912,2385,98.68,101.37,97.78,99.57,5124329.0,2817006.0,3028000.0,-210994.0,1049000.0
20230912,2387,37.65,38.17,37.13,37.97,1474506.0,-33000.0,0.0,0.0,-33000.0
20230912,2388,106.08,106.57,100.6,102.59,13974304.0,-59000.0,0.0,0.0,-59000.0
