date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230831,713,38.354488161586325,38.354488161586325,38.16993764148854,38.258201599121094,3033080.0,-767717.0,0.0,-2539663.0,-3307380.0
20230831,878,17.08662984597392,17.094770399148867,16.940102994128363,17.070348739624023,49275555.0,-2846567.0,0.0,-34567278.0,-37413845.0
20230831,1319,60.74,64.15,59.91,62.49,21244237.0,-2627000.0,0.0,26714.0,-2600286.0
20230831,1471,20.5,20.9,18.75,19.4,13268344.0,399000.0,0.0,0.0,399000.0
20230831,1522,29.68,31.31,29.13,31.13,11945280.0,-147000.0,0.0,17356.0,-129644.0
20230831,1524,18.86,19.2,18.77,18.98,1536700.0,78000.0,0.0,-2000.0,76000.0
20230831,1536,63.23,63.52,62.84,63.32,324025.0,-85000.0,0.0,3628.0,-81372.0
20230831,1582,53.31,53.93,52.95,53.93,451651.0,-30000.0,0.0,-781.0,-30781.0
20230831,1587,22.33,22.47,22.19,22.47,127072.0,-61000.0,0.0,2000.0,-59000.0
20230831,2059,879.14,897.72,865.45,894.79,1210056.0,-239000.0,0.0,104810.0,-134190.0
20230831,2201,78.92,79.3,77.52,78.17,14639431.0,-810037.0,0.0,-184134.0,-994171.0
20230831,2204,78.23,79.38,77.08,79.38,2736192.0,-919711.0,0.0,-140506.0,-1060217.0
20230831,2206,67.79,68.34,66.88,68.07,5309557.0,-2403820.0,3262.0,-177657.0,-2578215.0
20230831,2231,130.64,134.64,129.75,134.64,315613.0,-14000.0,-10000.0,15064.0,-8936.0
20230831,2233,94.52,96.37,93.6,95.91,134153.0,10000.0,0.0,0.0,10000.0
20230831,2243,14.8,14.9,14.7,14.75,75050.0,-23000.0,0.0,-2000.0,-25000.0
20230831,2301,123.48,125.75,121.66,124.39,44522953.0,-5518151.0,419000.0,-257201.0,-5356352.0
20230831,2302,17.12,17.17,16.84,16.98,185784.0,-50000.0,0.0,6000.0,-44000.0
20230831,2303,41.46605087155387,41.46605087155387,40.48723983764648,40.48723983764648,64338362.0,5124890.0,-1398409.0,-247302.0,3479179.0
20230831,2305,20.3,20.3,20.0,20.0,52050.0,-8000.0,0.0,-1000.0,-9000.0
20230831,2308,330.37,335.67,330.37,333.74,5413397.0,-2970727.0,-463000.0,-299540.0,-3733267.0
20230831,2312,15.46,15.46,15.18,15.37,8561280.0,2373000.0,4021000.0,-1648000.0,0.0
20230831,2313,42.51745893682992,43.740305468835984,42.42339161079771,42.61152267456055,16907834.0,-3351365.0,799000.0,-179836.0,-2732201.0
20230831,2314,92.33,92.33,90.92,91.74,224323.0,-194000.0,0.0,-1000.0,-195000.0
20230831,2316,33.98,34.37,33.39,33.98,1541202.0,-23000.0,0.0,2656.0,-20344.0
20230831,2317,99.72807849293024,100.66890942210884,99.25766302834094,100.19849395751952,56712590.0,-3542564.0,-392000.0,-13990.0,-3948554.0
20230831,2323,11.53,11.53,11.34,11.44,11767825.0,-449000.0,1000.0,-72857.0,-520857.0
20230831,2324,29.2619578700137,29.306906429236175,28.452871801265776,28.6776180267334,52686300.0,-8613527.0,291000.0,-149360.0,-8471887.0
20230831,2327,94.37383844358236,95.35079069675204,93.98305896724284,94.76461791992188,11810509.0,285400.0,4000.0,-15089.0,274311.0
20230831,2328,34.86,35.19,34.81,35.19,1312426.0,-782000.0,0.0,-36704.0,-818704.0
20230831,2329,43.07,45.32,42.31,45.27,48352259.0,-5148428.0,0.0,-218197.0,-5366625.0
20230831,2330,527.5915432844874,530.4537035554702,522.8212761661829,523.7753295898438,40431378.0,-3886182.0,-1118493.0,113031.0,-4891644.0
20230831,2331,37.76,38.05,36.57,37.67,30569815.0,1881000.0,0.0,350601.0,2231601.0
20230831,2332,24.43,24.48,24.05,24.19,8555925.0,2872443.0,0.0,-211810.0,2660633.0
20230831,2337,34.362478638544765,34.804282684368644,32.98797799491779,33.086158752441406,70582929.0,-1178172.0,1193000.0,-510.0,14318.0
20230831,2338,68.69,68.88,67.91,68.3,678973.0,861000.0,0.0,-3813.0,857187.0
20230831,2340,48.98,48.98,47.94,48.48,3520351.0,527000.0,0.0,-199780.0,327220.0
20230831,2342,35.7,35.75,35.35,35.65,264713.0,-107000.0,0.0,-5091.0,-112091.0
20230831,2344,25.15740141963016,25.490296478290286,25.01473080164828,25.06228828430176,19830995.0,-3562830.0,281000.0,-185481.0,-3467311.0
20230831,2345,465.0,476.13,462.58,462.58,4007912.0,-164058.0,185808.0,159605.0,181355.0
20230831,2347,54.88,55.7,54.7,55.61,4300935.0,765655.0,297994.0,81429.0,1145078.0
