date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230913,713,38.53904771243881,38.61928908404145,38.474857676052046,38.58719253540039,4721743.0,-137791.0,0.0,-2082832.0,-2220623.0
20230913,878,16.62262729344739,16.687750158790266,16.590065084450163,16.647048950195312,51786887.0,-375032.0,0.0,-4120308.0,-4495340.0
20230913,1319,68.66,73.99,67.27,68.47,58928336.0,1432320.0,1265000.0,309302.0,3006622.0
20230913,1471,20.5,20.9,19.8,20.15,11044307.0,-38000.0,0.0,1000.0,-37000.0
20230913,1522,35.98,38.71,35.39,38.71,69946988.0,-857000.0,0.0,970000.0,113000.0
20230913,1524,21.83,23.73,21.57,22.61,78746808.0,676000.0,0.0,-20000.0,656000.0
20230913,1536,63.9,65.74,63.81,64.29,1133334.0,35000.0,0.0,6450.0,41450.0
20230913,1582,59.13,59.67,58.23,58.86,492020.0,27000.0,0.0,-1000.0,26000.0
20230913,1587,22.19,23.54,22.19,23.22,872148.0,254000.0,0.0,-4000.0,250000.0
20230913,2059,810.69,825.36,800.91,803.84,967150.0,-195293.0,63000.0,-27159.0,-159452.0
20230913,2201,76.58,78.64,75.83,78.64,7478348.0,-382408.0,20000.0,969091.0,606683.0
20230913,2204,88.4,89.72,86.81,88.4,3914666.0,-305282.0,-100000.0,134577.0,-270705.0
20230913,2206,65.6,66.51,65.32,65.96,2442314.0,-272000.0,0.0,-41917.0,-313917.0
20230913,2231,136.52,138.89,135.57,136.99,370103.0,-64000.0,-6000.0,3473.0,-66527.0
20230913,2233,98.67,101.9,98.67,100.98,378025.0,106000.0,0.0,45000.0,151000.0
20230913,2243,16.7,16.7,15.7,15.7,489050.0,-60000.0,0.0,-1000.0,-61000.0
20230913,2301,113.04,114.4,110.31,112.58,29335347.0,6988194.0,-4403820.0,-276936.0,2307438.0
20230913,2302,16.56,16.84,16.56,16.65,185084.0,96000.0,0.0,0.0,96000.0
20230913,2303,41.82198718682833,42.17792035044576,41.7774963899837,41.91096878051758,43371603.0,3209600.0,6129704.0,-65736.0,9273568.0
20230913,2305,20.45,20.95,20.4,20.5,270979.0,41000.0,0.0,1000.0,42000.0
20230913,2308,321.2,322.65,316.86,319.76,4998593.0,-1195875.0,-162000.0,-147123.0,-1504998.0
20230913,2312,15.03,15.08,14.75,14.94,9464075.0,-1376000.0,0.0,-25699.0,-1401699.0
20230913,2313,47.40884780883789,48.1613684621858,46.891486495628534,47.40884780883789,42187412.0,-2380500.0,261000.0,-1250579.0,-3370079.0
20230913,2314,85.04,86.1,84.57,86.1,318764.0,273000.0,0.0,0.0,273000.0
20230913,2316,34.86,35.11,34.37,34.37,1762247.0,-198000.0,0.0,855.0,-197145.0
20230913,2317,100.6689116999788,101.13932717521236,99.25766527427815,99.72808074951172,18281220.0,-4980147.0,-491000.0,-44906.0,-5516053.0
20230913,2323,10.7,10.98,10.61,10.89,12487809.0,-2110000.0,24000.0,149817.0,-1936183.0
20230913,2324,28.318025362027228,28.318025362027228,27.913481456698623,28.228126525878903,12406519.0,218564.0,370652.0,711986.0,1301202.0
20230913,2327,100.04017393479393,100.43096053977293,98.47704888880348,98.86782836914062,8865529.0,-361820.0,21000.0,-68964.0,-409784.0
20230913,2328,35.75,35.94,35.56,35.75,1205724.0,-327000.0,0.0,32999.0,-294001.0
20230913,2329,40.15,40.63,39.24,39.96,12064695.0,1138000.0,0.0,32424.0,1170424.0
20230913,2330,519.9591583421181,522.8213188467537,516.1429443359375,516.1429443359375,16191392.0,-2390339.0,589000.0,441722.0,-1359617.0
20230913,2331,30.4,31.17,29.97,30.16,9518598.0,-2497000.0,0.0,211842.0,-2285158.0
20230913,2332,20.71,20.86,20.33,20.38,5967718.0,-1389499.0,0.0,-11753.0,-1401252.0
20230913,2337,33.52796173095703,33.82249650372593,33.380692471966164,33.52796173095703,7240328.0,582200.0,1570000.0,-315759.0,1836441.0
20230913,2338,66.93,66.93,66.25,66.25,420000.0,-29000.0,0.0,14116.0,-14884.0
20230913,2340,50.41,51.4,48.78,49.02,13741211.0,-2781000.0,0.0,-300245.0,-3081245.0
20230913,2342,35.7,36.19,35.65,36.04,250041.0,45000.0,0.0,4000.0,49000.0
20230913,2344,25.632965087890625,25.680522570213107,25.3476275138699,25.632965087890625,9091823.0,-537509.0,15000.0,-73633.0,-596142.0
20230913,2345,433.55,439.36,426.77,439.36,3587690.0,5832.0,15000.0,32132.0,52964.0
20230913,2347,56.88,57.34,56.7,57.16,2719046.0,-183177.0,1002375.0,92727.0,911925.0
20230913,2349,8.47,8.51,8.43,8.45,490372.0,-15000.0,0.0,0.0,-15000.0
20230913,2351,97.55,98.5,95.66,97.08,1113063.0,-100000.0,0.0,-3903.0,-103903.0
20230913,2352,47.99,49.16,47.89,48.68,17185098.0,-6621000.0,1313086.0,25171.0,-5282743.0
20230913,2353,34.39719647046639,34.67348199482064,34.02882162652135,34.120914459228516,12360025.0,-1598569.0,1224652.0,-422301.0,-796218.0
20230913,2354,55.06,55.16,54.01,54.11,3044642.0,17001.0,152000.0,-19009.0,149992.0
20230913,2355,35.448552365146725,37.42046189789893,34.85239163505941,34.94410705566406,27471318.0,-2936000.0,0.0,105122.0,-2830878.0
20230913,2356,48.39,48.39,47.18,47.74,24743796.0,1985599.0,-697000.0,304353.0,1592952.0
20230913,2357,330.63,340.73,330.63,339.36,5319893.0,1428962.0,-471576.0,-86730.0,870656.0
20230913,2359,35.94,36.14,35.36,35.65,1526377.0,-342000.0,0.0,22110.0,-319890.0
20230913,2360,256.93,256.93,245.97,249.3,2209037.0,-127160.0,-219000.0,-21337.0,-367497.0
20230913,2362,29.55,29.64,29.36,29.36,430095.0,-69053.0,0.0,2000.0,-67053.0
20230913,2363,49.98,51.62,49.41,51.48,44619524.0,4485980.0,0.0,10000.0,4495980.0
20230913,2365,10.76,10.81,10.66,10.71,452626.0,-23000.0,0.0,1000.0,-22000.0
20230913,2367,17.35316507996213,17.69534053898714,17.20651898743891,17.49981117248535,3120284.0,492000.0,0.0,142910.0,634910.0
20230913,2368,191.18,192.14,183.5,186.38,10580285.0,1275561.0,-2379000.0,-7196.0,-1110635.0
20230913,2369,19.317309113982695,19.514423381365223,18.97235679626465,18.97235679626465,2260140.0,-489000.0,0.0,-1.0,-489001.0
20230913,2374,20.51,21.74,20.3,20.43,14113032.0,-1579000.0,0.0,50944.0,-1528056.0
20230913,2375,65.24,66.11,64.86,65.34,365671.0,55000.0,0.0,20102.0,75102.0
20230913,2376,256.02,256.96,248.49,251.78,24728613.0,1805070.0,-2505000.0,802100.0,102170.0
20230913,2377,153.69,154.16,151.35,153.69,3060262.0,-592785.0,6689.0,-80060.0,-666156.0
20230913,2379,368.6,369.53,362.14,364.91,3593594.0,-837029.0,3000.0,-33479.0,-867508.0
20230913,2380,9.63,9.7,9.56,9.59,170334.0,4000.0,0.0,8000.0,12000.0
20230913,2382,207.96,211.66,204.73,211.2,36302842.0,-1774795.0,92832.0,875574.0,-806389.0
20230913,2383,416.02,416.02,391.89,406.85,9525899.0,1031583.0,-1062000.0,-364966.0,-395383.0
20230913,2385,100.02,103.16,100.02,102.27,6219986.0,-1479300.0,1714083.0,-80336.0,154447.0
20230913,2387,39.0,41.55,38.6,40.43,10658244.0,1492750.0,0.0,50247.0,1542997.0
20230913,2388,102.59,103.59,99.5,100.6,8835518.0,-523000.0,0.0,-226746.0,-749746.0
20230913,2390,13.25,13.55,13.15,13.5,692300.0,75000.0,0.0,120000.0,195000.0
20230913,2392,41.1,42.12,40.72,41.47,3870217.0,-333042.0,0.0,63050.0,-269992.0
20230913,2393,42.28,42.77,42.28,42.72,888375.0,-193500.0,0.0,-15849.0,-209349.0
20230913,2395,326.98,333.64,326.51,329.83,897179.0,-263070.0,4000.0,9086.0,-249984.0
20230913,2399,22.6,22.85,22.6,22.85,1066000.0,45000.0,4000.0,631.0,49631.0
20230913,2401,31.8,32.3,31.6,31.7,5857261.0,-905000.0,0.0,94006.0,-810994.0
20230913,2402,38.37,39.07,37.91,38.47,14705569.0,-3102000.0,0.0,25709.0,-3076291.0
20230913,2404,200.5,209.58,200.5,206.85,2339942.0,34500.0,395000.0,59231.0,488731.0
20230913,2405,15.17,15.72,15.03,15.37,13986688.0,-1297000.0,0.0,-1000.0,-1298000.0
