date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20231004,713,38.37337834665194,38.3897078175641,38.13660569021777,38.25907516479492,6192652.0,-1049294.0,0.0,-3193286.0,-4242580.0
20231004,878,16.62262918722562,16.663330400457568,16.52494410175648,16.6389102935791,39182771.0,-3743053.0,0.0,-7664585.0,-11407638.0
20231004,1319,72.24,72.24,70.31,70.86,5243276.0,-243000.0,-117270.0,-229129.0,-589399.0
20231004,1471,19.8,20.7,19.65,20.45,3090227.0,401000.0,0.0,-2000.0,399000.0
20231004,1522,39.12,39.43,38.66,38.89,4882732.0,274000.0,0.0,-203736.0,70264.0
20231004,1524,22.44,22.95,22.18,22.74,7856328.0,846000.0,0.0,19244.0,865244.0
20231004,1536,63.71,63.71,62.65,63.13,546044.0,-285000.0,0.0,-15001.0,-300001.0
20231004,1582,57.61,57.61,56.44,56.8,199089.0,-1000.0,0.0,-13000.0,-14000.0
20231004,1587,22.43,22.43,21.91,21.96,172760.0,-52000.0,0.0,1000.0,-51000.0
20231004,2059,878.16,914.35,870.34,902.61,1950487.0,-28000.0,126000.0,-17317.0,80683.0
20231004,2201,74.8,74.89,73.3,73.49,13103984.0,-3919550.0,0.0,-1543661.0,-5463211.0
20231004,2204,84.15,84.24,82.3,83.8,3413371.0,-234128.0,-188.0,-26482.0,-260798.0
20231004,2206,68.71,69.17,67.15,67.24,8412946.0,-2760628.0,-792.0,-263208.0,-3024628.0
20231004,2231,131.78,132.25,130.83,131.31,171012.0,-96000.0,0.0,-6899.0,-102899.0
20231004,2233,105.59,106.05,103.28,105.13,269507.0,-26254.0,0.0,1.0,-26253.0
20231004,2243,14.55,14.55,14.15,14.5,76000.0,-8000.0,0.0,1000.0,-7000.0
20231004,2301,109.4,110.31,108.04,109.86,14452317.0,1759609.0,-123457.0,-429798.0,1206354.0
20231004,2302,16.89,16.98,16.65,16.94,210110.0,-9000.0,0.0,1000.0,-8000.0
20231004,2303,39.597414958630864,39.77538154744337,39.15250018381479,39.24148178100586,55574211.0,-31836207.0,4380767.0,297964.0,-27157476.0
20231004,2305,21.7,22.45,21.4,21.4,485300.0,-182000.0,0.0,2000.0,-180000.0
20231004,2308,320.24,323.61,315.42,321.2,5865565.0,-1152597.0,-161681.0,-223771.0,-1538049.0
20231004,2312,14.6,14.6,14.32,14.41,3713304.0,-990000.0,0.0,-95269.0,-1085269.0
20231004,2313,48.255432978286485,49.19608470725231,47.8791744396811,49.00795364379883,22380691.0,4910894.0,-3140000.0,-471901.0,1298993.0
20231004,2314,92.8,93.97,92.09,92.44,550053.0,-149000.0,0.0,0.0,-149000.0
20231004,2316,39.38,39.48,38.64,38.99,2126114.0,-123000.0,0.0,-1000.0,-124000.0
20231004,2317,96.90558624267578,97.37600170987324,96.43517077547833,96.90558624267578,27359567.0,-11565430.0,-161286.0,-242936.0,-11969652.0
20231004,2323,10.89,10.98,10.84,10.93,6329048.0,1123064.0,2808000.0,-1684936.0,0.0
20231004,2324,27.463989241076845,27.553888078044945,27.14934588370503,27.41904067993164,14216170.0,-30340.0,500428.0,373130.0,843218.0
20231004,2327,100.62634574631409,102.18947790185808,99.45400019197696,101.79869842529295,8288633.0,167744.0,57801.0,-30558.0,194987.0
20231004,2328,34.81,34.81,34.53,34.58,1037186.0,-426000.0,0.0,-73388.0,-499388.0
20231004,2329,41.16,41.4,40.68,41.16,10647249.0,-1348000.0,0.0,-1035915.0,-2383915.0
20231004,2330,499.833549440824,501.7522962716909,497.9148026099572,498.8741760253906,28358964.0,-13699429.0,-16792.0,-227214.0,-13943435.0
20231004,2331,27.82,27.82,27.34,27.44,2871055.0,3000.0,0.0,-51634.0,-48634.0
20231004,2332,19.31,19.55,19.22,19.55,3440081.0,-607000.0,0.0,-226580.0,-833580.0
20231004,2337,31.171674742515464,31.220763245035947,30.82804960705308,31.073495864868164,5843395.0,-2263572.0,961000.0,-583618.0,-1886190.0
20231004,2338,66.34,66.44,65.17,66.15,611020.0,88000.0,0.0,-28255.0,59745.0
20231004,2340,46.95,46.95,46.11,46.75,2447649.0,-552970.0,0.0,-59978.0,-612948.0
20231004,2342,35.35,35.35,34.66,34.81,222296.0,-21000.0,0.0,-2000.0,-23000.0
20231004,2344,25.295524500456494,25.295524500456494,24.95036202318528,25.14759826660156,14277233.0,-7032573.0,5000.0,-772094.0,-7799667.0
20231004,2345,460.65,475.65,450.97,474.68,4715632.0,-83794.0,103588.0,-51814.0,-32020.0
20231004,2347,57.25,57.89,56.79,57.43,3187922.0,-340745.0,556247.0,127195.0,342697.0
20231004,2349,8.1,8.11,7.99,8.03,1224067.0,-275000.0,0.0,2000.0,-273000.0
20231004,2351,101.82,105.6,101.34,105.6,2454403.0,348000.0,32000.0,93806.0,473806.0
20231004,2352,47.35,47.35,46.45,46.98,7329299.0,-2689000.0,896052.0,-1069497.0,-2862445.0
20231004,2353,33.79858544463113,33.79858544463113,33.15392508752815,33.476253509521484,20138880.0,-8783505.0,1188149.0,-239054.0,-7834410.0
20231004,2354,54.39,54.68,53.72,54.68,3325892.0,-311730.0,-746.0,-53143.0,-365619.0
20231004,2355,37.23702621459961,37.60389488122104,36.96187646399299,37.23702621459961,4431460.0,-156000.0,0.0,-19108.0,-175108.0
20231004,2356,46.19,47.08,45.96,46.9,25209728.0,-671265.0,-1000.0,559896.0,-112369.0
20231004,2357,334.3,341.19,334.3,340.27,3583232.0,795333.0,6768.0,56862.0,858963.0
20231004,2359,36.04,36.19,35.75,36.19,837776.0,191000.0,0.0,-5114.0,185886.0
20231004,2360,260.27,261.22,250.73,253.12,2304533.0,-301702.0,-11344.0,11000.0,-302046.0
