date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230419,713,32.19899368286133,32.42040032960782,32.19108457894077,32.19899368286133,6182340.0,219015.0,0.0,180346.0,399361.0
20230419,878,13.89707986680888,13.968062428806135,13.881305295544635,13.889192581176758,38680646.0,3611402.0,0.0,-4189395.0,-577993.0
20230419,1319,43.36,43.53,42.48,42.92,5304499.0,289000.0,8000.0,-106000.0,191000.0
20230419,1471,9.41,10.3,9.41,9.95,13502578.0,296000.0,0.0,0.0,296000.0
20230419,1522,26.44,26.79,26.19,26.57,5582586.0,928000.0,0.0,207000.0,1135000.0
20230419,1524,21.92,22.01,21.75,21.79,2253200.0,-46000.0,0.0,7000.0,-39000.0
20230419,1536,69.65,70.13,69.09,69.28,673225.0,-42000.0,0.0,-27698.0,-69698.0
20230419,1582,51.39,51.39,50.88,51.13,176012.0,-66000.0,0.0,2827.0,-63173.0
20230419,1587,20.49,20.62,20.31,20.4,98979.0,-38000.0,0.0,0.0,-38000.0
20230419,2059,387.65,416.33,387.65,403.42,2473980.0,135980.0,463000.0,842.0,599822.0
20230419,2201,78.55,78.91,75.44,75.99,41520967.0,132422.0,-151000.0,-133292.0,-151870.0
20230419,2204,59.4,59.65,58.05,58.81,3386022.0,-214000.0,-80000.0,-106417.0,-400417.0
20230419,2206,48.05,49.57,47.15,48.32,18469026.0,-3079000.0,0.0,98422.0,-2980578.0
20230419,2231,166.19,168.41,162.63,162.63,1401433.0,336000.0,0.0,-336206.0,-206.0
20230419,2233,104.68,105.55,103.37,104.24,298050.0,92000.0,0.0,2000.0,94000.0
20230419,2243,22.45,22.45,21.3,21.5,944502.0,38000.0,0.0,0.0,38000.0
20230419,2301,65.89,66.7,65.27,65.53,6285280.0,1139000.0,-317633.0,77667.0,899034.0
20230419,2302,20.16,20.57,20.06,20.34,1522457.0,402000.0,0.0,-3000.0,399000.0
20230419,2303,43.477366380185416,43.477366380185416,42.4817008972168,42.4817008972168,43488184.0,-19220637.0,918000.0,438442.0,-17864195.0
20230419,2305,24.05,24.9,23.85,24.4,457041.0,-12300.0,0.0,8000.0,-4300.0
20230419,2308,288.72,291.07,285.44,286.38,6237353.0,221536.0,23000.0,46615.0,291151.0
20230419,2312,12.76,12.9,12.72,12.72,5897287.0,-468000.0,0.0,-51000.0,-519000.0
20230419,2313,42.188225986308986,42.23526144047474,41.20054244995117,41.20054244995117,13401596.0,-7082000.0,-47000.0,-861881.0,-7990881.0
20230419,2314,120.28,124.51,115.94,121.69,6065188.0,1430020.0,0.0,55000.0,1485020.0
20230419,2316,28.45,28.49,28.06,28.2,140850.0,-9000.0,0.0,4000.0,-5000.0
20230419,2317,93.7857028887822,93.7857028887822,92.88823204774124,93.33696746826172,18734037.0,-5438039.0,-355074.0,405000.0,-5388113.0
20230419,2323,7.59,7.68,7.58,7.61,3648769.0,1632000.0,0.0,100000.0,1732000.0
20230419,2324,21.551717171794103,22.108719484033383,21.508871468721388,21.980180740356445,47223545.0,29026000.0,12611664.0,16414336.0,1536000.0
20230419,2327,104.15746574826169,104.15746574826169,101.28547744468102,102.43427276611328,10078106.0,-148140.0,18000.0,-46280.0,-176420.0
20230419,2328,35.69,36.37,35.33,35.42,12040570.0,-2346000.0,0.0,63797.0,-2282203.0
20230419,2329,19.86,20.0,19.49,19.63,4002368.0,-127000.0,0.0,37000.0,-90000.0
20230419,2330,490.94674754423255,491.89635440602024,483.34989264993106,484.2994995117187,21123233.0,-7975427.0,-1197912.0,2393364.0,-6779975.0
20230419,2331,22.85,23.47,22.75,22.75,9931404.0,-1103000.0,0.0,78000.0,-1025000.0
20230419,2332,18.3,18.45,18.06,18.11,3828709.0,1000000.0,0.0,-37000.0,963000.0
20230419,2337,32.07807165400207,32.07807165400207,31.56594060769294,31.61249732971191,7369048.0,-2911293.0,-224000.0,-265851.0,-3401144.0
20230419,2338,81.41,81.51,79.05,79.14,4866038.0,-976001.0,-1252000.0,-120467.0,-2348468.0
