date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230111,713,29.20189394020853,29.21743251981293,29.093103133252953,29.116416931152344,2877699.0,-9500.0,50000.0,-1109209.0,-1068709.0
20230111,878,12.964221827090428,12.97974671523152,12.90211783249797,12.940932273864746,22460724.0,284364.0,0.0,-3524236.0,-3239872.0
20230111,1319,38.34,38.52,37.77,37.9,2592565.0,886418.0,-552000.0,-68200.0,266218.0
20230111,1471,7.77,7.82,7.63,7.68,95158.0,-18000.0,0.0,0.0,-18000.0
20230111,1522,23.99,24.08,23.65,23.69,1060103.0,58000.0,0.0,-2000.0,56000.0
20230111,1524,20.1,20.14,19.85,19.89,1728066.0,12000.0,0.0,0.0,12000.0
20230111,1536,64.37,64.56,63.99,64.27,593200.0,4000.0,0.0,-1058.0,2942.0
20230111,1582,50.54,50.54,49.94,50.37,83007.0,19000.0,0.0,-322.0,18678.0
20230111,1587,19.55,19.64,19.37,19.37,65111.0,-4100.0,0.0,9.0,-4091.0
20230111,2059,376.66,379.53,372.83,373.79,144005.0,-41000.0,-33000.0,-1217.0,-75217.0
20230111,2201,61.74,62.11,60.46,60.74,14209570.0,-164000.0,370000.0,74001.0,280001.0
20230111,2204,46.88,46.88,45.52,45.52,799286.0,-224000.0,23000.0,-16000.0,-217000.0
20230111,2206,30.87,30.87,30.33,30.42,1355537.0,-409000.0,92000.0,90249.0,-226751.0
20230111,2231,124.86,125.75,124.42,124.42,205163.0,36000.0,0.0,-5000.0,31000.0
20230111,2233,86.88,87.14,86.71,86.97,117100.0,12000.0,0.0,-1.0,11999.0
20230111,2243,15.92,15.92,15.53,15.58,146590.0,-2000.0,0.0,0.0,-2000.0
20230111,2301,56.44,56.78,55.92,55.92,6171522.0,-821794.0,-410000.0,177000.0,-1054794.0
20230111,2302,15.14,15.14,14.68,14.73,965000.0,-207000.0,0.0,0.0,-207000.0
20230111,2303,37.58634738124394,37.75229215561396,37.212972430194725,37.461891174316406,67893495.0,23944174.0,4551000.0,-238023.0,28257151.0
20230111,2305,25.45,25.65,25.35,25.5,427053.0,170900.0,0.0,0.0,170900.0
20230111,2308,267.16,268.57,266.23,268.1,4937253.0,284151.0,-60000.0,14785.0,238936.0
20230111,2312,12.67,12.72,12.58,12.58,2831694.0,-422000.0,0.0,-28093.0,-450093.0
20230111,2313,39.55349206847049,39.73066065605566,38.80051205413673,38.977684020996094,19071000.0,-7329598.0,-1022000.0,37274.0,-8314324.0
20230111,2314,94.91,94.91,92.8,93.15,152682.0,-36000.0,0.0,-386.0,-36386.0
20230111,2316,26.32,26.42,26.32,26.32,81114.0,-11000.0,0.0,1000.0,-10000.0
20230111,2317,89.56760297090226,89.56760297090226,88.93936920166016,88.93936920166016,19900837.0,-2529384.0,-116000.0,354999.0,-2290385.0
20230111,2323,6.89,6.92,6.85,6.85,1325073.0,-323080.0,0.0,9000.0,-314080.0
20230111,2324,19.88070963777052,19.923555339555957,19.62363052368164,19.62363052368164,8581878.0,-1930949.0,0.0,49951.0,-1880998.0
20230111,2327,102.62573340657045,102.81719462499892,100.1366747333156,101.09400177001952,12037423.0,246265.0,104000.0,-96777.0,253488.0
20230111,2328,33.7,33.93,33.61,33.61,1213134.0,-88000.0,0.0,-13315.0,-101315.0
20230111,2329,16.72,16.91,16.68,16.82,1128232.0,550000.0,0.0,96000.0,646000.0
20230111,2330,459.96991495894207,460.9144117042376,455.24743123246424,457.6086730957031,21051115.0,-114068.0,101000.0,1134901.0,1121833.0
20230111,2331,19.62,19.66,19.48,19.48,581330.0,10000.0,0.0,11000.0,21000.0
20230111,2332,14.77,14.86,14.62,14.67,1905207.0,209804.0,0.0,999.0,210803.0
20230111,2337,32.77643276956182,32.86954621254616,32.59020233154297,32.59020233154297,3978522.0,1285000.0,6000.0,26699.0,1317699.0
20230111,2338,81.7,86.15,81.6,84.63,19348260.0,2462000.0,0.0,224930.0,2686930.0
20230111,2340,33.99,34.28,33.8,34.04,598300.0,285898.0,0.0,-7000.0,278898.0
20230111,2342,36.31,36.4,35.75,36.12,206659.0,-33000.0,0.0,0.0,-33000.0
20230111,2344,19.97374118575452,20.06885432616186,19.73595741974685,19.926183700561523,10599458.0,1690295.0,9000.0,-332000.0,1367295.0
20230111,2345,241.13,243.98,238.76,240.66,2231215.0,-64701.0,12000.0,-26103.0,-78804.0
20230111,2347,51.85,52.11,51.16,51.34,2955050.0,-327170.0,11000.0,32287.0,-283883.0
