date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20231207,713,40.98603154638761,41.02685366344566,40.77375155444113,40.79008102416992,5772533.0,-55895.0,0.0,-2809720.0,-2865615.0
20231207,878,16.99974798484083,17.032868931550002,16.950064195723613,16.983186721801758,35097685.0,-1228405.0,0.0,-349464.0,-1577869.0
20231207,1319,80.53,81.63,77.49,77.86,24504063.0,1276000.0,-2863.0,-677606.0,595531.0
20231207,1471,18.1,18.25,18.0,18.0,1044056.0,84000.0,0.0,0.0,84000.0
20231207,1522,39.34,42.52,38.12,38.75,51209965.0,-3229690.0,0.0,-168666.0,-3398356.0
20231207,1524,27.7,28.65,27.7,28.65,14034610.0,-12000.0,0.0,59000.0,47000.0
20231207,1536,61.59,62.45,60.72,60.81,1032374.0,178000.0,0.0,-45910.0,132090.0
20231207,1582,83.68,84.66,81.97,82.69,7444113.0,1161250.0,0.0,-122989.0,1038261.0
20231207,1587,21.4,22.15,21.4,21.77,358616.0,10000.0,0.0,0.0,10000.0
20231207,2059,846.87,857.63,832.2,839.05,791084.0,81112.0,10000.0,-177163.0,-86051.0
20231207,2201,72.92,73.39,72.27,72.74,3449432.0,-246002.0,-50000.0,-177973.0,-473975.0
20231207,2204,99.45,102.54,98.56,99.0,9104312.0,-1061983.0,156005.0,61318.0,-844660.0
20231207,2206,67.7,68.07,66.88,66.88,2965143.0,-529000.0,-8413.0,-45126.0,-582539.0
20231207,2231,129.88,129.88,127.04,127.51,663804.0,-210000.0,0.0,-34146.0,-244146.0
20231207,2233,137.86,142.01,130.03,130.95,2520491.0,-891000.0,0.0,18556.0,-872444.0
20231207,2243,18.75,18.9,18.45,18.45,145000.0,9000.0,0.0,-1000.0,8000.0
20231207,2258,49.0,49.0,47.55,47.8,572554.0,-10000.0,0.0,3000.0,-7000.0
20231207,2301,100.78,102.14,99.42,99.87,7690497.0,-1540794.0,-120666.0,18003.0,-1643457.0
20231207,2302,17.55,17.74,17.41,17.55,187644.0,21000.0,0.0,0.0,21000.0
20231207,2303,43.601645382440914,43.69062697442894,43.02325485122831,43.11223983764648,36067025.0,-15154962.0,1151523.0,71313.0,-13932126.0
20231207,2305,22.5,22.65,22.15,22.25,295383.0,-50000.0,0.0,-1000.0,-51000.0
20231207,2308,298.05,301.91,298.05,299.98,3274255.0,-562497.0,-123344.0,12000.0,-673841.0
20231207,2312,15.22,16.03,15.22,15.41,41296342.0,3445200.0,0.0,548429.0,3993629.0
20231207,2313,66.59814231260603,67.44472308965382,64.71683893853923,65.09309387207031,44205191.0,14898145.0,-5301000.0,-1761087.0,7836058.0
20231207,2314,92.26,98.32,92.26,98.32,5277755.0,778000.0,0.0,0.0,778000.0
20231207,2316,37.17,37.91,36.97,37.17,926682.0,126000.0,0.0,4131.0,130131.0
20231207,2317,95.02392578125,95.4943412554146,94.5535103070854,95.02392578125,13982251.0,-1146403.0,40754.0,332000.0,-773649.0
20231207,2323,10.02,10.11,9.93,9.93,5652981.0,-359000.0,0.0,-17263.0,-376263.0
20231207,2324,28.09327838957413,28.40792345047289,27.823583602905273,27.823583602905273,12496157.0,-4315054.0,-4863.0,-438319.0,-4758236.0
20231207,2327,116.06223559386191,117.42996729135184,115.4760628307544,116.25762176513672,8169603.0,10504.0,70887.0,-15831.0,65560.0
20231207,2328,32.94,33.45,32.89,32.94,1284783.0,-215807.0,0.0,18645.0,-197162.0
20231207,2329,59.73,61.07,58.1,58.87,41518179.0,1555100.0,-285000.0,-128504.0,1141596.0
20231207,2330,546.8428648823984,549.7209852238848,543.00537109375,543.00537109375,20840397.0,-2553970.0,-301037.0,-295252.0,-3150259.0
20231207,2331,27.39,28.2,27.25,27.68,5959366.0,-183200.0,0.0,83767.0,-99433.0
20231207,2332,19.6,19.65,19.22,19.31,4698087.0,-759000.0,0.0,-179090.0,-938090.0
20231207,2337,28.177231847419236,28.471766615084455,27.931785583496097,27.931785583496097,4682386.0,-1723799.0,41434.0,125202.0,-1557163.0
20231207,2338,70.84,71.13,68.88,68.88,2502460.0,-432830.0,0.0,-28620.0,-461450.0
20231207,2340,47.74,47.99,47.2,47.25,1413462.0,-258200.0,0.0,-102101.0,-360301.0
20231207,2342,34.66,35.35,34.51,34.56,286977.0,-35000.0,0.0,-4000.0,-39000.0
20231207,2344,27.25729128718376,27.25729128718376,26.809636175632477,26.859375,22335659.0,-2714659.0,-613000.0,-18916.0,-3346575.0
20231207,2345,521.61,521.61,507.1,510.97,1656177.0,-227146.0,-255373.0,21022.0,-461497.0
20231207,2347,60.53,61.07,60.53,60.71,1164980.0,-179541.0,157778.0,-45000.0,-66763.0
20231207,2349,8.6,8.69,8.41,8.42,3235700.0,-893509.0,0.0,0.0,-893509.0
20231207,2351,109.87,110.81,108.45,108.45,495040.0,-132350.0,0.0,-19794.0,-152144.0
20231207,2352,46.88,47.19,46.72,46.82,2702219.0,811132.0,44627.0,-285105.0,570654.0
20231207,2353,32.32507660175846,32.50926578305414,32.048794586373155,32.09484100341797,11403736.0,-2617200.0,995355.0,-165000.0,-1786845.0
20231207,2354,49.7,49.99,49.32,49.32,3651646.0,-1618669.0,-7921.0,-11906.0,-1638496.0
20231207,2355,49.89394672027814,52.00343267931783,48.88505969728094,49.61879348754883,38790844.0,6413800.0,0.0,-99104.0,6314696.0
20231207,2356,38.85,39.5,38.38,39.03,18682195.0,-257821.0,0.0,381303.0,123482.0
20231207,2357,359.1,364.61,358.64,361.4,1805860.0,-33396.0,244706.0,-1902.0,209408.0
20231207,2359,39.23,40.66,38.94,40.27,13077384.0,158400.0,0.0,7880.0,166280.0
20231207,2360,203.54,205.93,201.64,202.59,1374010.0,-105302.0,-2651.0,22740.0,-85213.0
20231207,2362,30.74,30.88,30.56,30.56,188197.0,-40000.0,0.0,0.0,-40000.0
20231207,2363,65.74,65.74,64.03,64.03,13982790.0,-3066650.0,0.0,-120274.0,-3186924.0
20231207,2365,12.27,12.81,12.27,12.47,7519612.0,-472000.0,0.0,17000.0,-455000.0
20231207,2367,21.703676255507432,22.241379182160745,20.872679297738227,21.068206787109375,38598515.0,4984000.0,0.0,-643748.0,4340252.0
20231207,2368,217.6,221.44,214.72,215.68,8661190.0,443930.0,385000.0,-23095.0,805835.0
20231207,2369,23.308893873416853,23.308893873416853,22.668269248872985,22.96394157409668,5529481.0,-324000.0,0.0,-151.0,-324151.0
20231207,2374,23.26,24.05,23.13,23.35,8874941.0,-367000.0,0.0,8001.0,-358999.0
20231207,2375,71.69,72.55,71.21,71.3,964873.0,31000.0,0.0,0.0,31000.0
20231207,2376,226.84,244.72,224.96,244.25,38684499.0,1203402.0,3695000.0,340424.0,5238826.0
20231207,2377,166.3,168.64,164.9,168.17,4848018.0,-100656.0,-31868.0,57550.0,-74974.0
20231207,2379,413.87,414.33,404.63,407.87,1660819.0,-398261.0,-18278.0,-21084.0,-437623.0
20231207,2380,6.35,6.88,6.35,6.67,1062324.0,,,,
20231207,2382,184.39,188.09,181.16,185.78,27332725.0,98840.0,-707075.0,112616.0,-495619.0
20231207,2383,372.1,375.96,369.68,370.65,2179313.0,-166071.0,-129000.0,-44999.0,-340070.0
20231207,2385,154.74,159.68,152.5,158.33,5919241.0,-53125.0,948772.0,-94466.0,801181.0
20231207,2387,45.05,45.69,44.89,45.05,2155138.0,-3646.0,0.0,9001.0,5355.0
20231207,2388,169.32,169.82,156.87,165.34,39883415.0,-858929.0,-27000.0,-472727.0,-1358656.0
20231207,2390,16.3,16.35,15.9,16.25,2201596.0,283900.0,0.0,0.0,283900.0
20231207,2392,42.03,42.5,41.66,41.84,2945232.0,-80600.0,0.0,-38269.0,-118869.0
20231207,2393,41.38,41.74,41.34,41.47,833010.0,-202400.0,0.0,9997.0,-192403.0
20231207,2395,335.06,335.54,332.21,334.11,392025.0,-3314.0,-2811.0,-562.0,-6687.0
20231207,2399,27.0,27.35,25.15,25.15,43867217.0,-106000.0,0.0,10166.0,-95834.0
20231207,2401,36.15,36.6,35.45,35.55,9848688.0,-801900.0,0.0,-388547.0,-1190447.0
20231207,2402,33.25,34.31,32.93,32.93,13219528.0,-992000.0,0.0,48400.0,-943600.0
20231207,2404,227.27,227.27,224.09,224.55,562456.0,-111000.0,51866.0,-5000.0,-64134.0
20231207,2405,16.75,17.14,16.4,16.84,8231265.0,-1868000.0,0.0,-2000.0,-1870000.0
20231207,2406,17.0,17.100000381469727,16.549999237060547,16.549999237060547,930465.0,108000.0,0.0,883.0,108883.0
20231207,2408,71.5,72.19999694824219,70.4000015258789,70.69999694824219,12119144.0,-2045916.0,-13858.0,22148.0,-2037626.0
20231207,2409,15.404304504394531,15.543081672702195,15.358046036507789,15.404304504394531,11945179.0,2272147.0,-19268.0,-172000.0,2080879.0
20231207,2412,113.01,113.01,112.08,112.08,3778882.0,-1161000.0,-553.0,71000.0,-1090553.0
20231207,2413,29.28,29.98,29.23,29.48,1458000.0,138000.0,0.0,2000.0,140000.0
20231207,2417,39.67,40.07,38.33,38.33,5274529.0,-904800.0,0.0,38236.0,-866564.0
20231207,2419,35.47,35.47,33.79,33.79,9544293.0,-1384000.0,0.0,54333.0,-1329667.0
20231207,2421,89.79,90.17,87.74,88.49,5683547.0,-602081.0,-350000.0,-84129.0,-1036210.0
20231207,2426,18.64,18.64,18.44,18.44,293768.0,0.0,0.0,-99.0,-99.0
20231207,2427,25.46,26.36,25.27,26.12,4829600.0,-211000.0,0.0,-26000.0,-237000.0
20231207,2428,145.77,149.03,144.84,144.84,534208.0,-143632.0,0.0,2997.0,-140635.0
20231207,2431,11.4,11.4,11.15,11.3,134073.0,8000.0,0.0,0.0,8000.0
20231207,2436,70.41,70.6,67.84,68.03,4968686.0,-1043050.0,0.0,-34705.0,-1077755.0
20231207,2439,104.54,106.36,104.09,104.54,1699806.0,545544.0,-1637.0,5001.0,548908.0
20231207,2441,54.57,54.85,54.48,54.57,394103.0,122687.0,-4733.0,0.0,117954.0
20231207,2444,13.9,13.9,13.3,13.4,932110.0,-94000.0,0.0,0.0,-94000.0
