date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230331,713,31.73245935192495,31.811532300612793,31.708735054166887,31.724550247192383,7732041.0,1111000.0,0.0,2014000.0,3125000.0
20230331,878,13.621029524117333,13.72356121838352,13.621029524117333,13.676239013671877,72338143.0,12241116.0,0.0,34743116.0,46984232.0
20230331,1319,40.94,40.94,40.63,40.63,2530790.0,-49000.0,-1000.0,-53000.0,-103000.0
20230331,1471,7.98,7.98,7.75,7.88,1401713.0,-78000.0,0.0,-4000.0,-82000.0
20230331,1522,26.19,26.19,25.67,25.8,1944000.0,-518000.0,0.0,98000.0,-420000.0
20230331,1524,21.8,21.88,21.47,21.63,3880232.0,282000.0,0.0,0.0,282000.0
20230331,1536,68.14,68.33,67.77,67.86,478354.0,-153000.0,1000.0,8335.0,-143665.0
20230331,1582,51.05,51.05,50.71,50.88,73033.0,-17000.0,0.0,2552.0,-14448.0
20230331,1587,20.66,20.66,20.35,20.49,106068.0,6000.0,0.0,1000.0,7000.0
20230331,2059,366.14,368.53,364.71,367.58,223031.0,108521.0,0.0,1000.0,109521.0
20230331,2201,70.6,70.6,68.32,68.69,6734355.0,-706270.0,-533000.0,-192887.0,-1432157.0
20230331,2204,54.24,54.75,53.98,54.07,1602178.0,286825.0,0.0,41201.0,328026.0
20230331,2206,35.07,35.21,34.9,34.9,2004404.0,-300300.0,-7792.0,-196037.0,-504129.0
20230331,2231,164.41,166.19,160.41,161.74,2168187.0,-441000.0,0.0,1000.0,-440000.0
20230331,2233,94.21,102.06,94.21,100.32,2591819.0,263000.0,-35000.0,-2028.0,225972.0
20230331,2243,21.5,22.15,21.1,21.7,1287520.0,-203000.0,0.0,2000.0,-201000.0
20230331,2301,65.44,65.98,65.44,65.62,4613289.0,1046588.0,-182000.0,-538000.0,326588.0
20230331,2302,20.88,21.43,20.57,20.84,11663603.0,-28000.0,0.0,-11000.0,-39000.0
20230331,2303,43.560333834315806,43.97519415654738,43.560333834315806,43.8922233581543,38616672.0,17936411.0,-913000.0,383201.0,17406612.0
20230331,2305,25.0,25.1,24.75,24.8,198902.0,-4000.0,0.0,0.0,-4000.0
20230331,2308,278.41,282.16,278.41,282.16,6126101.0,2074506.0,-465000.0,124791.0,1734297.0
20230331,2312,12.25,12.29,12.2,12.25,2096615.0,23000.0,3000.0,23870.0,49870.0
20230331,2313,41.19232424450474,41.45808049925962,40.970860135663315,41.059444427490234,8721037.0,1817457.0,-12000.0,253947.0,2059404.0
20230331,2314,101.02,102.19,100.08,100.55,239020.0,32000.0,0.0,0.0,32000.0
20230331,2316,27.63,27.72,27.48,27.67,120200.0,25000.0,0.0,0.0,25000.0
20230331,2317,93.7857028887822,94.2344383093027,93.33696746826172,93.33696746826172,18283580.0,-431590.0,-101000.0,14996.0,-517594.0
20230331,2323,7.21,7.25,7.2,7.24,1480642.0,34000.0,0.0,4000.0,38000.0
20230331,2324,21.851642910796816,21.851642910796816,21.59456541268864,21.63741111755371,15577122.0,3234754.0,-44000.0,-81058.0,3109696.0
20230331,2327,100.32814260288052,102.43427199738127,100.13668137175934,101.28547668457033,10807649.0,330581.0,265000.0,90067.0,685648.0
20230331,2328,35.29,35.65,35.24,35.51,1829458.0,338000.0,1000.0,17000.0,356000.0
20230331,2329,19.07,19.21,18.94,18.94,3069161.0,1100000.0,2000.0,-521000.0,581000.0
20230331,2330,510.8885376663638,510.8885376663638,505.1908959823523,506.1405029296875,23558838.0,3829775.0,-84520.0,757555.0,4502810.0
20230331,2331,22.08,22.18,21.7,21.75,2980949.0,-245000.0,0.0,80000.0,-165000.0
20230331,2332,17.59,17.63,17.35,17.4,2695518.0,600000.0,0.0,19000.0,619000.0
20230331,2337,32.72987388585563,33.52134875508631,32.45052647125664,32.636756896972656,29041605.0,-1342585.0,-227000.0,469488.0,-1100097.0
