date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230807,713,37.23113845373738,37.7847900390625,37.23113845373738,37.7847900390625,4928941.0,-59795.0,0.0,417465.0,357670.0
20230807,878,16.98372646713677,17.424135208129883,16.9597051996253,17.424135208129883,108227140.0,-13098390.0,0.0,4668171.0,-8430219.0
20230807,1319,53.84,55.03,53.01,54.57,5012351.0,341000.0,-5000.0,94891.0,430891.0
20230807,1471,14.3,14.4,13.9,14.4,1348055.0,38000.0,0.0,-2000.0,36000.0
20230807,1522,29.36,29.54,28.68,29.54,1339199.0,294000.0,0.0,-7265.0,286735.0
20230807,1524,18.81,18.98,18.68,18.77,614310.0,168000.0,0.0,-6000.0,162000.0
20230807,1536,63.32,63.61,62.74,63.13,650552.0,-235000.0,1000.0,-8207.0,-242207.0
20230807,1582,51.24,51.6,51.07,51.42,131750.0,-20000.0,0.0,-1221.0,-21221.0
20230807,1587,22.15,23.68,22.15,23.68,1628258.0,61000.0,0.0,-4000.0,57000.0
20230807,2059,781.99,848.91,776.26,838.4,2642268.0,-560000.0,164000.0,57393.0,-338607.0
20230807,2201,74.88,75.62,74.05,74.51,3219514.0,-1167949.0,1000.0,61302.0,-1105647.0
20230807,2204,80.18,81.32,79.56,81.15,1640466.0,563000.0,0.0,21000.0,584000.0
20230807,2206,71.0,72.83,69.9,72.47,8484581.0,2300000.0,1000.0,-102966.0,2198034.0
20230807,2231,136.41,136.86,135.08,136.86,265746.0,10000.0,0.0,-1195.0,8805.0
20230807,2233,96.83,97.75,95.91,96.83,196001.0,-9000.0,-60000.0,61000.0,-8000.0
20230807,2243,15.8,16.15,15.5,15.95,219100.0,61000.0,0.0,-2000.0,59000.0
20230807,2301,125.79,135.19,123.1,132.5,122843416.0,-1258178.0,913000.0,-4740844.0,-5086022.0
20230807,2302,16.56,17.03,16.32,16.79,855005.0,122000.0,0.0,-920.0,121080.0
20230807,2303,41.19910476641327,41.59952871636592,41.19910476641327,41.288089752197266,28307075.0,-2593294.0,2183000.0,-337000.0,-747294.0
20230807,2305,20.85,20.95,20.6,20.85,229001.0,-8000.0,0.0,-1000.0,-9000.0
20230807,2308,353.52,357.86,350.14,350.62,8897380.0,2252139.0,-22000.0,-31356.0,2198783.0
20230807,2312,16.03,16.18,15.7,16.08,19485758.0,665000.0,5000.0,104836.0,774836.0
20230807,2313,42.51745702664797,43.78733537046752,42.3293259713373,43.69327163696289,19908149.0,7089000.0,2464000.0,1063771.0,10616771.0
20230807,2314,103.6,103.6,102.31,102.66,261002.0,-213000.0,0.0,-3000.0,-216000.0
20230807,2316,44.39,46.35,43.41,46.26,3926553.0,-213000.0,0.0,0.0,-213000.0
20230807,2317,105.37306582655538,105.84348129899534,103.02098846435548,103.02098846435548,45334600.0,-13334768.0,-84000.0,357852.0,-13060916.0
20230807,2323,11.66,11.76,11.44,11.71,9146806.0,883200.0,0.0,218254.0,1101454.0
20230807,2324,26.9245986944389,28.00337955579197,26.834699860656738,27.823583602905273,28944062.0,3376780.0,632000.0,258523.0,4267303.0
20230807,2327,90.85680510699557,91.44297790527344,90.46601849171564,91.44297790527344,4010353.0,293904.0,6000.0,-25985.0,273919.0
20230807,2328,36.64,37.5,36.64,37.37,2353103.0,426000.0,2000.0,143767.0,571767.0
20230807,2329,46.76,47.33,45.03,47.04,21331262.0,1103000.0,0.0,-272374.0,830626.0
20230807,2330,532.36181640625,535.2239767095094,530.4537095374104,532.36181640625,14369551.0,-744141.0,418000.0,-239500.0,-565641.0
20230807,2331,27.87,27.96,27.44,27.77,1773745.0,495000.0,1000.0,-92856.0,403144.0
20230807,2332,19.36,19.94,19.02,19.6,4000681.0,169000.0,2000.0,54000.0,225000.0
20230807,2337,31.318942122683247,31.51529800537151,30.975316987220864,31.073495864868164,4509322.0,-1135032.0,783000.0,-16829.0,-368861.0
20230807,2338,70.06,71.33,69.96,70.64,1283100.0,-42000.0,0.0,1731.0,-40269.0
20230807,2340,50.9,50.9,49.12,50.01,7346693.0,1881737.0,1000.0,-237814.0,1644923.0
20230807,2342,38.41,38.9,38.06,38.61,309001.0,11000.0,0.0,-6000.0,5000.0
20230807,2344,25.965862832667337,26.393871037827303,25.77563655704543,26.346315383911133,20692968.0,4463024.0,581000.0,382073.0,5426097.0
20230807,2345,365.81,384.68,361.45,377.42,3376445.0,102239.0,511000.0,12402.0,625641.0
20230807,2347,52.7,53.97,52.7,53.61,1480836.0,-69580.0,638000.0,-172159.0,396261.0
20230807,2349,8.98,8.98,8.91,8.94,854113.0,-175100.0,0.0,-5000.0,-180100.0
20230807,2351,97.08,98.03,96.13,97.55,396437.0,62000.0,0.0,-6097.0,55903.0
20230807,2352,49.27,51.93,48.63,51.29,28653481.0,-6631580.0,1002000.0,202234.0,-5427346.0
20230807,2353,32.37112687158542,33.476254944722584,32.18693768835706,33.33811569213867,32350919.0,3727346.0,856000.0,420395.0,5003741.0
20230807,2354,53.72,54.78,53.63,53.82,3549868.0,95000.0,3000.0,10367.0,108367.0
20230807,2355,31.092001636796528,31.183717052168316,30.495840940723426,31.137859344482425,1761406.0,272000.0,0.0,-23999.0,248001.0
20230807,2356,55.42,59.72,54.48,59.72,102867294.0,-9068562.0,325000.0,565538.0,-8178024.0
20230807,2357,332.01,345.33,328.34,340.27,6803585.0,878966.0,179000.0,165297.0,1223263.0
20230807,2359,37.37,38.55,36.24,37.96,3843522.0,-301000.0,0.0,-1147.0,-302147.0
