date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20231214,713,41.84330922508973,42.006600810824935,41.7616649894861,41.92495346069336,6156316.0,-794000.0,0.0,-265843.0,-1059843.0
20231214,878,17.430331838096116,17.488296265616047,17.397210887453888,17.47173500061035,91748684.0,19540520.0,0.0,36473545.0,56014065.0
20231214,1319,79.05,79.51,77.95,78.59,4472752.0,1260100.0,415476.0,22063.0,1697639.0
20231214,1471,18.2,18.25,18.0,18.05,1215381.0,61000.0,0.0,0.0,61000.0
20231214,1522,40.02,40.39,39.52,39.75,7834670.0,648000.0,0.0,-21894.0,626106.0
20231214,1524,32.79,33.01,31.11,31.45,30830941.0,-1422999.0,0.0,51000.0,-1371999.0
20231214,1536,58.98,59.56,58.21,58.4,2319367.0,-343000.0,1000.0,5988.0,-336012.0
20231214,1582,78.66,79.2,77.94,78.12,2618276.0,736000.0,0.0,-42000.0,694000.0
20231214,1587,21.45,21.49,21.36,21.49,114932.0,-12000.0,0.0,2000.0,-10000.0
20231214,2059,880.12,886.96,853.71,857.63,1556250.0,-576060.0,-50000.0,-19347.0,-645407.0
20231214,2201,71.61,72.55,71.24,72.46,7816156.0,1588400.0,-299000.0,461000.0,1750400.0
20231214,2204,110.05,110.05,104.31,104.75,8461306.0,1007000.0,163635.0,-78323.0,1092312.0
20231214,2206,67.43,67.61,66.79,66.79,1933915.0,461600.0,-1541.0,-27027.0,433032.0
20231214,2231,127.04,128.94,127.04,128.94,305500.0,2000.0,0.0,7305.0,9305.0
20231214,2233,128.64,129.56,126.8,127.72,450260.0,-33000.0,0.0,808.0,-32192.0
20231214,2243,19.95,20.15,19.0,19.05,572000.0,-48000.0,0.0,2000.0,-46000.0
20231214,2258,47.0,47.1,46.45,46.6,371500.0,7000.0,0.0,0.0,7000.0
20231214,2301,104.41,105.32,103.05,103.96,18644315.0,-2029715.0,19934.0,-392231.0,-2402012.0
20231214,2302,17.6,17.65,17.31,17.46,274124.0,52000.0,0.0,1000.0,53000.0
20231214,2303,44.847408294677734,44.936389887177306,44.491475135819115,44.847408294677734,51468459.0,9617504.0,5235285.0,-212616.0,14640173.0
20231214,2305,22.95,23.25,22.6,22.65,680197.0,-5000.0,0.0,0.0,-5000.0
20231214,2308,294.2,297.09,293.23,294.68,4912096.0,-436328.0,-79500.0,207.0,-515621.0
20231214,2312,15.37,15.37,15.13,15.13,4542766.0,-755000.0,4000.0,8000.0,-743000.0
20231214,2313,70.83108419445718,73.3708412119206,68.9497805736387,70.07855987548828,130361825.0,-2977901.0,1766430.0,190250.0,-1021221.0
20231214,2314,92.62,93.92,91.9,92.02,738937.0,-81200.0,0.0,0.0,-81200.0
20231214,2316,37.51,38.5,37.32,37.96,2035866.0,341000.0,1000.0,-26590.0,315410.0
20231214,2317,95.4943443373138,95.96475982666016,95.0239288479674,95.96475982666016,32650955.0,8869467.0,-441290.0,-1238601.0,7189576.0
20231214,2323,9.97,10.2,9.93,10.02,8897305.0,1751000.0,0.0,124216.0,1875216.0
20231214,2324,30.65538350682131,30.880129730271182,30.026096824645823,30.250843048095703,45479040.0,-2028053.0,-3045000.0,-918556.0,-5991609.0
20231214,2327,119.1884791703002,123.87786102294922,119.1884791703002,123.87786102294922,31935728.0,2273405.0,466099.0,196627.0,2936131.0
20231214,2328,32.7,33.08,32.56,33.03,1796814.0,574685.0,1000.0,-2275.0,573410.0
20231214,2329,59.82,60.11,57.81,58.0,38652794.0,-7780000.0,0.0,-96233.0,-7876233.0
20231214,2330,560.3091720109134,561.2735595703125,558.380396892115,561.2735595703125,39409958.0,22223504.0,120043.0,-1037529.0,21306018.0
