date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230105,713,28.758968353271484,28.83667607523343,28.72011597441376,28.758968353271484,2993350.0,-77000.0,100000.0,-1075900.0,-1052900.0
20230105,878,12.638178243710849,12.70028225185808,12.638178243710849,12.669229507446287,23139034.0,1681352.0,0.0,-4341353.0,-2660001.0
20230105,1319,38.08,38.26,37.11,37.2,3863900.0,-874000.0,585.0,-189125.0,-1062540.0
20230105,1471,7.66,7.66,7.61,7.65,155006.0,5000.0,0.0,0.0,5000.0
20230105,1522,24.25,24.42,23.91,23.91,1896075.0,61000.0,0.0,-31000.0,30000.0
20230105,1524,20.64,20.68,19.93,19.97,2643037.0,150000.0,0.0,0.0,150000.0
20230105,1536,63.24,64.27,62.01,62.57,3523086.0,860000.0,-849124.0,22898.0,33774.0
20230105,1582,50.62,50.62,49.86,50.2,78002.0,-14000.0,0.0,-5263.0,-19263.0
20230105,1587,19.28,19.59,19.06,19.24,95605.0,4000.0,0.0,0.0,4000.0
20230105,2059,380.0,380.0,368.53,368.53,233050.0,-57254.0,-75000.0,-5224.0,-137478.0
20230105,2201,60.1,60.46,59.19,60.01,20925620.0,-1008389.0,1989000.0,56122.0,1036733.0
20230105,2204,44.76,45.86,44.42,45.35,2016370.0,-212000.0,97000.0,165927.0,50927.0
20230105,2206,30.69,30.73,30.51,30.6,892064.0,-147000.0,0.0,100891.0,-46109.0
20230105,2231,124.86,128.42,123.53,123.97,804465.0,-49500.0,44000.0,1260.0,-4240.0
20230105,2233,87.23,87.67,86.71,86.8,93003.0,-28000.0,0.0,-1000.0,-29000.0
20230105,2243,15.97,15.97,15.43,15.53,352720.0,-83000.0,0.0,0.0,-83000.0
20230105,2301,55.15,55.92,55.15,55.75,5065987.0,-949739.0,14000.0,155000.0,-780739.0
20230105,2302,15.28,15.41,15.18,15.23,259781.0,-17000.0,0.0,-2000.0,-19000.0
20230105,2303,34.68232846853577,34.68232846853577,34.10152328117666,34.225982666015625,29326997.0,-3662820.0,439000.0,1251052.0,-1972768.0
20230105,2305,26.7,26.9,26.05,26.05,610453.0,-125000.0,0.0,-5000.0,-130000.0
20230105,2308,266.7,268.1,259.66,261.07,6515157.0,-1154538.0,-402000.0,43916.0,-1512622.0
20230105,2312,12.76,12.76,12.58,12.62,2087523.0,5000.0,0.0,-51376.0,-46376.0
20230105,2313,40.21788617123744,40.3950547665824,39.5091982727602,39.59778594970703,12934389.0,-4366908.0,-1050000.0,-306216.0,-5723124.0
20230105,2314,93.74,96.2,93.03,93.15,274283.0,-29000.0,0.0,328.0,-28672.0
20230105,2316,26.28,26.32,26.04,26.13,44900.0,-3000.0,0.0,-6736.0,-9736.0
20230105,2317,88.04189415831043,88.75987361911304,87.9521484375,87.9521484375,35686123.0,-10019598.0,15000.0,130000.0,-9874598.0
20230105,2323,6.89,6.91,6.81,6.84,1836098.0,255000.0,0.0,-13640.0,241360.0
20230105,2324,19.837860705179597,19.92355373631353,19.623628944574076,19.709321975708008,7518480.0,2245655.0,57000.0,3926.0,2306581.0
20230105,2327,89.98898493157208,93.05244143114344,89.98898493157208,92.95671081542967,18707765.0,1177900.0,223000.0,159990.0,1560890.0
20230105,2328,35.38,35.42,34.43,34.43,2712794.0,-407000.0,0.0,54736.0,-352264.0
20230105,2329,16.4,16.59,16.36,16.4,1091066.0,116000.0,0.0,-31013.0,84987.0
20230105,2330,433.5240672869666,433.9963157262771,429.7460797724833,433.05181884765625,23549581.0,6725971.0,-17000.0,-634540.0,6074431.0
20230105,2331,19.53,19.57,19.2,19.2,550102.0,127000.0,0.0,-19000.0,108000.0
20230105,2332,14.53,14.58,14.38,14.38,755392.0,-46000.0,0.0,-45000.0,-91000.0
20230105,2337,32.217740824999275,32.497088252585755,31.79872678771973,31.84528350830078,6278978.0,-136159.0,11000.0,189220.0,64061.0
20230105,2338,84.73,85.86,82.26,82.36,9239733.0,-1764000.0,0.0,134949.0,-1629051.0
20230105,2340,33.99,34.48,33.02,33.02,1911594.0,-260742.0,0.0,-4000.0,-264742.0
20230105,2342,35.84,36.26,35.42,35.42,355473.0,-107000.0,0.0,10000.0,-97000.0
20230105,2344,19.21283599079816,19.498175410955355,18.92749657064096,19.02260971069336,22211024.0,444475.0,6000.0,1438691.0,1889166.0
20230105,2345,234.49,236.39,231.17,235.91,2389284.0,-276520.0,15000.0,22052.0,-239468.0
20230105,2347,50.39,50.73,49.96,50.39,2692459.0,206048.0,5000.0,-206350.0,4698.0
20230105,2349,7.85,7.92,7.8,7.81,1022523.0,126000.0,0.0,0.0,126000.0
20230105,2351,90.5,92.7,89.49,89.49,767000.0,-121000.0,50000.0,1962.0,-69038.0
20230105,2352,28.85,29.05,28.64,28.64,1709528.0,-389373.0,0.0,69000.0,-320373.0
